Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
17/06/2005 23:00,732480.958333,6377.000000,1,0,1,1.511570,-0.092580,-0.113327,-0.133382,-0.204159,-0.374638,-0.659440,-0.802216,-0.899640,-1.114404,-1.122763,-1.323154,-1.726479,-1.813881,-1.889240,-2.107008,-2.597875 
18/06/2005 23:00,732481.958333,6378.000000,1,0,1,9.073896,3.807379,3.165410,2.619309,1.490017,0.088489,-0.531894,-0.685481,-0.786114,-1.001776,-1.010059,-1.206944,-1.597319,-1.681543,-1.754062,-1.963582,-2.436477 
19/06/2005 23:00,732482.958333,6379.000000,1,0,1,13.629507,10.063811,9.540738,9.028036,7.554650,4.581285,0.002209,-0.380634,-0.517949,-0.795646,-0.805976,-1.044753,-1.484772,-1.576298,-1.653300,-1.873306,-2.356002 
20/06/2005 23:00,732483.958333,6380.000000,1,0,1,15.072638,12.152129,11.718136,11.290438,10.045788,7.492844,2.164086,0.041961,-0.197608,-0.528311,-0.539952,-0.808614,-1.302019,-1.404070,-1.489181,-1.730814,-2.248253 
21/06/2005 23:00,732484.958333,6381.000000,1,0,1,15.201021,12.886954,12.531747,12.178785,11.134941,8.947197,4.273101,1.787292,0.255982,-0.320979,-0.332884,-0.607895,-1.119366,-1.226079,-1.315566,-1.570187,-2.116935 
22/06/2005 23:00,732485.958333,6382.000000,1,0,1,12.564912,11.152802,10.922059,10.688927,9.976710,8.415819,4.929949,2.990506,1.648643,-0.130986,-0.144759,-0.439846,-0.961474,-1.070059,-1.161297,-1.421351,-1.983335 
23/06/2005 23:00,732486.958333,6383.000000,1,0,1,11.897555,10.343583,10.109358,9.877072,9.190936,7.771029,4.736122,3.063386,1.898491,0.024482,-0.000794,-0.360827,-0.849526,-0.953226,-1.041724,-1.295993,-1.857603 
24/06/2005 23:00,732487.958333,6384.000000,1,0,1,14.398599,12.392402,12.098118,11.808999,10.972417,9.322351,6.014997,4.284842,3.104583,0.646714,0.562230,-0.222103,-0.732746,-0.839172,-0.928955,-1.185656,-1.747637 
25/06/2005 23:00,732488.958333,6385.000000,1,0,1,16.503011,14.353843,14.034576,13.719661,12.800642,10.976433,7.275960,5.308266,3.956173,1.037228,0.928244,-0.176246,-0.656714,-0.756887,-0.842707,-1.090086,-1.643463 
26/06/2005 23:00,732489.958333,6386.000000,1,0,1,19.333568,16.865477,16.501040,16.142347,15.100651,13.073246,9.073491,7.004975,5.607423,2.574263,2.457257,0.012455,-0.545970,-0.652176,-0.741134,-0.994999,-1.550536 
27/06/2005 23:00,732490.958333,6387.000000,1,0,1,22.272314,19.562082,19.158685,18.760785,17.600124,15.341008,10.869451,8.537182,6.950220,3.486019,3.352383,0.314182,-0.478239,-0.579104,-0.664386,-0.909536,-1.457225 
28/06/2005 23:00,732491.958333,6388.000000,1,0,1,22.554642,20.331730,19.989569,19.648814,18.635280,16.609219,12.456698,10.225819,8.688127,5.293469,5.161659,2.026906,-0.349987,-0.459858,-0.550764,-0.808987,-1.368216 
29/06/2005 23:00,732492.958333,6389.000000,1,0,1,23.704930,21.340669,20.977602,20.616641,19.547450,17.445514,13.214547,10.963100,9.410833,5.959070,5.824338,2.615819,-0.292262,-0.398834,-0.485277,-0.731930,-1.279203 
30/06/2005 23:00,732493.958333,6390.000000,1,0,1,17.811541,17.113548,16.976062,16.831119,16.352949,15.246610,12.573639,10.935192,9.727950,6.890743,6.777137,4.024062,-0.129384,-0.256598,-0.352498,-0.621049,-1.190643 
01/07/2005 23:00,732494.958333,6391.000000,1,0,1,15.072020,14.176038,14.031211,13.884841,13.435898,12.502747,10.429999,9.197054,8.283469,6.068461,5.977687,3.711794,-0.108873,-0.223855,-0.309129,-0.553212,-1.102851 
02/07/2005 23:00,732495.958333,6392.000000,1,0,1,13.921232,13.044881,12.898852,12.750759,12.295278,11.357599,9.337825,8.184434,7.353399,5.409827,5.331766,3.421528,0.101860,-0.158083,-0.256091,-0.508880,-1.042725 
03/07/2005 23:00,732496.958333,6393.000000,1,0,1,9.666735,9.501959,9.463327,9.420797,9.269189,8.882952,7.823669,7.101308,6.536939,5.123634,5.065081,3.599926,0.564685,0.006943,-0.114186,-0.392896,-0.960324 
04/07/2005 23:00,732497.958333,6394.000000,1,0,1,11.074029,9.920648,9.756271,9.596047,9.139342,8.318667,6.813673,6.050319,5.524670,4.319993,4.271699,3.072417,0.514131,0.016432,-0.092099,-0.344184,-0.883779 
05/07/2005 23:00,732498.958333,6395.000000,1,0,1,13.227660,11.894524,11.697339,11.502988,10.936366,9.876928,7.855096,6.821655,6.124763,4.618242,4.560305,3.186030,0.534308,0.019700,-0.085617,-0.323755,-0.835404 
06/07/2005 23:00,732499.958333,6396.000000,1,0,1,9.969343,9.741703,9.689308,9.632488,9.436268,8.953725,7.722988,6.938790,6.349649,4.941799,4.884891,3.487682,0.611753,0.024234,-0.082669,-0.312345,-0.800666 
07/07/2005 23:00,732500.958333,6397.000000,1,0,1,10.772445,9.482238,9.312995,9.150152,8.694879,7.877609,6.390723,5.654983,5.158871,4.050528,4.006652,2.922794,0.542799,0.022101,-0.081282,-0.304936,-0.771345 
08/07/2005 23:00,732501.958333,6398.000000,1,0,1,12.547214,11.308039,11.123944,10.942428,10.413351,9.393157,7.423482,6.424152,5.756148,4.337162,4.283265,3.021277,0.643772,0.151333,0.005586,-0.287846,-0.747688 
09/07/2005 23:00,732502.958333,6399.000000,1,0,1,15.072109,13.523030,13.294981,13.070761,12.421084,11.181767,8.823990,7.650480,6.876250,5.263476,5.203052,3.810283,1.302291,0.787716,0.444209,-0.174993,-0.696170 
10/07/2005 23:00,732503.958333,6400.000000,1,0,1,14.293163,13.411921,13.270124,13.127713,12.698257,11.766013,9.749057,8.650374,7.888164,6.214519,6.149931,4.623393,1.682395,1.056571,0.615972,-0.131916,-0.635537 
11/07/2005 23:00,732504.958333,6401.000000,1,0,1,11.681403,11.333441,11.270442,11.205017,10.994139,10.470728,9.147778,8.340635,7.742175,6.321588,6.264285,4.853973,1.859470,1.195841,0.701403,-0.119423,-0.597984 
12/07/2005 23:00,732505.958333,6402.000000,1,0,1,11.275616,10.697908,10.611957,10.526751,10.274411,9.724073,8.430338,7.686916,7.149080,5.886345,5.835474,4.575392,1.813600,1.189801,0.699657,-0.114712,-0.573559 
13/07/2005 23:00,732506.958333,6403.000000,1,0,1,13.567404,12.375507,12.206346,12.041883,11.576452,10.660309,8.766711,7.800675,7.153767,5.756807,5.702995,4.414830,1.759506,1.170328,0.689237,-0.112796,-0.556214 
14/07/2005 23:00,732507.958333,6404.000000,1,0,1,15.000490,13.843701,13.674165,13.507561,13.024949,12.036426,9.912187,8.780545,8.011815,6.355627,6.292334,4.802235,1.902862,1.279323,0.754300,-0.112149,-0.543026 
15/07/2005 23:00,732508.958333,6405.000000,1,0,1,17.634699,16.060727,15.836716,15.618427,14.997032,13.762173,11.207507,9.884115,8.999604,7.133118,7.062759,5.430020,2.428071,1.814422,1.317281,0.191463,-0.514104 
16/07/2005 23:00,732509.958333,6406.000000,1,0,1,18.141562,16.975964,16.793967,16.612644,16.074458,14.937064,12.457162,11.112053,10.193186,8.221962,8.147148,6.406349,3.166992,2.492920,1.922692,0.446908,-0.446675 
17/07/2005 23:00,732510.958333,6407.000000,1,0,1,17.440123,16.541530,16.398078,16.254072,15.819595,14.879040,12.764678,11.565946,10.721472,8.840822,8.767886,7.035596,3.607038,2.869459,2.233005,0.541370,-0.409548 
18/07/2005 23:00,732511.958333,6408.000000,1,0,1,15.596851,15.039439,14.943791,14.846034,14.540831,13.848421,12.209868,11.228490,10.512108,8.848091,8.781995,7.176060,3.797372,3.048818,2.392566,0.596931,-0.389888 
19/07/2005 23:00,732512.958333,6409.000000,1,0,1,13.104906,12.871375,12.822024,12.769348,12.591999,12.149218,11.000968,10.258629,9.692962,8.315061,8.258910,6.861940,3.741482,3.030923,2.398666,0.614210,-0.378319 
20/07/2005 23:00,732513.958333,6410.000000,1,0,1,11.388991,11.111590,11.064770,11.016688,10.864102,10.509856,9.617961,9.036425,8.586120,7.460830,7.414281,6.237391,3.488642,2.849077,2.272841,0.595837,-0.371052 
21/07/2005 23:00,732514.958333,6411.000000,1,0,1,12.845246,11.969301,11.843573,11.720648,11.367935,10.684383,9.309328,8.570447,8.053668,6.888708,6.842983,5.734817,3.373109,2.847228,2.395128,1.114380,-0.320099 
22/07/2005 23:00,732515.958333,6412.000000,1,0,1,14.624846,13.534624,13.374091,13.216241,12.758784,11.867008,10.087195,9.154523,8.519561,7.155402,7.103587,5.893705,3.545603,3.039916,2.602724,1.333029,-0.252580 
23/07/2005 23:00,732516.958333,6413.000000,1,0,1,14.584876,13.776737,13.649880,13.522950,13.142090,12.359567,10.690659,9.762077,9.109925,7.670436,7.615066,6.315516,3.795714,3.256311,2.792423,1.447914,-0.226629 
24/07/2005 23:00,732517.958333,6414.000000,1,0,1,14.597139,13.730367,13.599517,13.469763,13.086717,12.325151,10.742540,9.869234,9.253717,7.877200,7.823734,6.554666,4.005694,3.449785,2.966683,1.560744,-0.214166 
25/07/2005 23:00,732518.958333,6415.000000,1,0,1,16.415655,15.196708,15.016038,14.838049,14.320158,13.328271,11.375765,10.355463,9.659197,8.155413,8.098116,6.759449,4.142613,3.574735,3.080809,1.641798,-0.207467 
26/07/2005 23:00,732519.958333,6416.000000,1,0,1,17.293132,16.128766,15.951636,15.775867,15.256913,14.246044,12.203513,11.109509,10.354084,8.710024,8.647240,7.184780,4.376913,3.775063,3.256419,1.751843,-0.203847 
27/07/2005 23:00,732520.958333,6417.000000,1,0,1,17.243299,16.263132,16.107797,15.952123,15.483874,14.551973,12.613126,11.546053,10.797774,9.140883,9.076988,7.577947,4.652819,4.021729,3.476776,1.895433,-0.202190 
28/07/2005 23:00,732521.958333,6418.000000,1,0,1,14.910192,14.433722,14.350443,14.264770,13.993594,13.410645,12.054715,11.227684,10.613514,9.167421,9.109772,7.720410,4.840063,4.203155,3.646679,2.026412,-0.200638 
29/07/2005 23:00,732522.958333,6419.000000,1,0,1,13.744679,13.243899,13.161812,13.078640,12.822574,12.298630,11.133656,10.438514,9.923840,8.702550,8.653519,7.460002,4.916024,4.348970,3.858977,2.457178,-0.093130 
30/07/2005 23:00,732523.958333,6420.000000,1,0,1,12.565241,12.174050,12.107686,12.039913,11.828291,11.389044,10.393816,9.792183,9.344568,8.278630,8.235770,7.191218,4.938815,4.429497,3.978459,2.657282,-0.043305 
31/07/2005 23:00,732524.958333,6421.000000,1,0,1,11.618682,11.218427,11.154953,11.091031,10.896072,10.506648,9.646955,9.129597,8.743035,7.812617,7.774940,6.848983,4.792910,4.319239,3.892858,2.632072,-0.033036 
01/08/2005 23:00,732525.958333,6422.000000,1,0,1,12.438463,11.722340,11.615617,11.510108,11.200279,10.626657,9.499318,8.890372,8.461655,7.490368,7.452235,6.536888,4.582889,4.136036,3.733227,2.539558,-0.029011 
02/08/2005 23:00,732526.958333,6423.000000,1,0,1,14.154185,13.122156,12.969346,12.818660,12.378794,11.579635,10.064521,9.281842,8.748585,7.593841,7.549762,6.521548,4.489212,4.040150,3.643032,2.475615,-0.026942 
03/08/2005 23:00,732527.958333,6424.000000,1,0,1,16.257464,14.970345,14.778408,14.588842,14.033965,13.027175,11.126188,10.152931,9.496492,8.101915,8.049410,6.845552,4.603930,4.125340,3.712152,2.511615,-0.025695 
04/08/2005 23:00,732528.958333,6425.000000,1,0,1,18.390787,16.919981,16.698482,16.479232,15.834877,14.660317,12.432555,11.289428,10.518987,8.889596,8.828498,7.436954,4.921601,4.395528,3.949021,2.663536,-0.024866 
05/08/2005 23:00,732529.958333,6426.000000,1,0,1,18.625859,17.437471,17.250582,17.063551,16.502194,15.443929,13.330558,12.192536,11.404775,9.692773,9.627616,8.128073,5.373000,4.795948,4.308166,2.908647,-0.024284 
06/08/2005 23:00,732530.958333,6427.000000,1,0,1,15.146250,14.783472,14.717526,14.648859,14.426113,13.941117,12.742489,11.964902,11.370705,9.944356,9.887153,8.515194,5.758989,5.161369,4.647765,3.164690,-0.023842 
07/08/2005 23:00,732531.958333,6428.000000,1,0,1,15.475613,14.690233,14.568285,14.446588,14.083089,13.395484,12.013572,11.252628,10.711446,9.474304,9.425548,8.256572,5.813392,5.265971,4.786357,3.397860,0.463649 
08/08/2005 23:00,732532.958333,6429.000000,1,0,1,15.752523,14.901384,14.769642,14.638205,14.245667,13.507605,12.032824,11.230037,10.666026,9.404569,9.355579,8.200163,5.892297,5.385497,4.944812,3.667020,0.789498 
09/08/2005 23:00,732533.958333,6430.000000,1,0,1,16.356266,15.369059,15.221793,15.076049,14.646813,13.858187,12.309263,11.470628,10.882255,9.572736,9.522104,8.335772,6.014282,5.508940,5.069772,3.792613,0.856782 
10/08/2005 23:00,732534.958333,6431.000000,1,0,1,20.609135,18.832247,18.565935,18.302937,17.534375,16.165203,13.679508,12.466999,11.674608,10.049302,9.989339,8.635529,6.177897,5.655660,5.205664,3.900258,0.903394 
11/08/2005 23:00,732535.958333,6432.000000,1,0,1,20.052256,18.929669,18.749332,18.567871,18.017426,16.972786,14.841012,13.669581,12.851505,11.068442,11.000634,9.445314,6.620074,6.032140,5.537091,4.119215,0.965085 
12/08/2005 23:00,732536.958333,6433.000000,1,0,1,17.218318,16.622258,16.525111,16.426587,16.122012,15.520674,14.168067,13.338354,12.718195,11.256491,11.198365,9.810143,7.029557,6.426424,5.908542,4.415302,1.058900 
13/08/2005 23:00,732537.958333,6434.000000,1,0,1,19.666414,18.295506,18.088526,17.883577,17.280988,16.208516,14.223868,13.214194,12.531426,11.061687,11.005707,9.699599,7.110581,6.538330,6.035420,4.565857,1.137428 
14/08/2005 23:00,732538.958333,6435.000000,1,0,1,20.421811,19.129568,18.930859,18.732968,18.144095,17.073302,15.006478,13.910730,13.156010,11.518195,11.455786,10.010442,7.256498,6.662835,6.148737,4.654666,1.189744 
15/08/2005 23:00,732539.958333,6436.000000,1,0,1,22.222163,20.699724,20.464811,20.230894,19.535620,18.278427,15.896896,14.661717,13.823564,12.034798,11.967261,10.414912,7.511239,6.890734,6.356830,4.810884,1.256869 
16/08/2005 23:00,732540.958333,6437.000000,1,0,1,20.433508,19.583293,19.438836,19.291685,18.835506,17.946803,16.064521,14.988730,14.221000,12.498984,12.432227,10.868965,7.857799,7.212345,6.660970,5.077802,1.641963 
17/08/2005 23:00,732541.958333,6438.000000,1,0,1,14.510233,14.721486,14.735160,14.743790,14.740226,14.630463,14.054559,13.550639,13.121122,11.984036,11.936179,10.739217,8.094904,7.499737,6.981307,5.483838,2.164514 
18/08/2005 23:00,732542.958333,6439.000000,1,0,1,11.174436,11.376173,11.402067,11.426172,11.487039,11.553800,11.482941,11.312622,11.130033,10.541407,10.514355,9.780793,7.816450,7.334215,6.888255,5.558915,2.326010 
19/08/2005 23:00,732543.958333,6440.000000,1,0,1,12.227547,11.799842,11.737084,11.675283,11.495087,11.175773,10.574005,10.245425,10.006193,9.421264,9.397076,8.779406,7.199757,6.805034,6.428292,5.281335,2.298936 
20/08/2005 23:00,732544.958333,6441.000000,1,0,1,13.988614,13.168937,13.048846,12.930685,12.587018,11.982971,10.888247,10.334739,9.959122,9.137515,9.105803,8.351976,6.731763,6.352109,5.999666,4.935298,2.179850 
21/08/2005 23:00,732545.958333,6442.000000,1,0,1,16.226299,15.129515,14.964027,14.800127,14.317861,13.454410,11.866121,11.067597,10.534602,9.412349,9.370248,8.404380,6.560429,6.154923,5.793867,4.724706,2.078051 
22/08/2005 23:00,732546.958333,6443.000000,1,0,1,17.127458,16.042815,15.878243,15.714867,15.231482,14.353969,12.686922,11.815509,11.219534,9.935433,9.886725,8.765394,6.669315,6.220936,5.833089,4.704191,2.045410 
23/08/2005 23:00,732547.958333,6444.000000,1,0,1,16.835660,16.008965,15.877636,15.745769,15.347114,14.593677,13.072100,12.233302,11.643384,10.336790,10.286493,9.115922,6.888984,6.412020,6.001913,4.814986,2.083145 
24/08/2005 23:00,732548.958333,6445.000000,1,0,1,16.920938,16.073859,15.939867,15.805576,15.401301,14.643010,13.138477,12.322020,11.751023,10.485974,10.437162,9.294777,7.071263,6.588527,6.170245,4.956413,2.156352 
25/08/2005 23:00,732549.958333,6446.000000,1,0,1,13.913448,13.770321,13.734167,13.694625,13.556830,13.231181,12.384271,11.826147,11.397803,10.360508,10.318618,9.302855,7.174409,6.699725,6.283034,5.067280,2.229675 
26/08/2005 23:00,732550.958333,6447.000000,1,0,1,7.416995,7.752419,7.807160,7.861515,8.019471,8.285192,8.644985,8.721703,8.715364,8.516956,8.504831,8.112974,6.747190,6.384787,6.035415,4.974120,2.271781 
27/08/2005 23:00,732551.958333,6448.000000,1,0,1,10.041507,9.090409,8.973293,8.862856,8.567215,8.099385,7.427982,7.180049,7.041465,6.771846,6.761607,6.496829,5.667836,5.435263,5.195808,4.442404,2.370509 
28/08/2005 23:00,732552.958333,6449.000000,1,0,1,11.181456,10.560378,10.466697,10.373792,10.099418,9.582063,8.585958,8.074619,7.731472,7.013048,6.986285,6.378757,5.242296,4.991106,4.762754,4.075458,2.279959 
29/08/2005 23:00,732553.958333,6450.000000,1,0,1,12.547451,11.800741,11.685343,11.570470,11.229460,10.588001,9.357731,8.729485,8.308164,7.423191,7.390136,6.639142,5.270921,4.979349,4.725748,3.983332,2.189908 
30/08/2005 23:00,732554.958333,6451.000000,1,0,1,9.870394,9.873044,9.859578,9.842728,9.773093,9.576243,9.004637,8.613036,8.309920,7.577360,7.547898,6.839593,5.404417,5.090374,4.817717,4.025137,2.176420 
31/08/2005 23:00,732555.958333,6452.000000,1,0,1,5.471587,5.803685,5.863202,5.922286,6.091632,6.367630,6.691786,6.730933,6.702101,6.499053,6.488136,6.166391,5.191173,4.941926,4.705505,3.991684,2.192381 
01/09/2005 23:00,732556.958333,6453.000000,1,0,1,6.398395,6.000019,5.947993,5.898752,5.767646,5.573936,5.347330,5.288843,5.261061,5.186627,5.182923,5.057843,4.506210,4.343020,4.172454,3.631842,2.086551 
02/09/2005 23:00,732557.958333,6454.000000,1,0,1,6.127003,5.822819,5.784206,5.747378,5.646160,5.474055,5.182987,5.046991,4.957098,4.755355,4.747290,4.542191,3.980418,3.831780,3.682289,3.212927,1.871212 
03/09/2005 23:00,732558.958333,6455.000000,1,0,1,6.298223,5.824135,5.762605,5.703864,5.542823,5.275549,4.850290,4.669838,4.558859,4.330513,4.321818,4.109004,3.569697,3.430720,3.293262,2.865197,1.664444 
04/09/2005 23:00,732559.958333,6456.000000,1,0,1,5.533095,5.435595,5.418655,5.401031,5.343942,5.208404,4.885531,4.695283,4.558499,4.248520,4.236401,3.947683,3.329740,3.184655,3.048658,2.634294,1.520178 
05/09/2005 23:00,732560.958333,6457.000000,1,0,1,3.946977,3.966199,3.977226,3.988594,4.021066,4.067540,4.073206,4.026157,3.974290,3.814728,3.807581,3.617480,3.103114,2.972268,2.845604,2.456437,1.408488 
06/09/2005 23:00,732561.958333,6458.000000,1,0,1,2.053064,2.185343,2.221294,2.258649,2.373304,2.590568,2.923180,3.027147,3.067786,3.080626,3.079441,3.016123,2.692964,2.598359,2.499791,2.186734,1.278355 
07/09/2005 23:00,732562.958333,6459.000000,1,0,1,4.088454,3.605329,3.542821,3.483713,3.326436,3.078546,2.745436,2.644352,2.598315,2.529998,2.527765,2.470568,2.254296,2.187704,2.114334,1.874333,1.123243 
08/09/2005 23:00,732563.958333,6460.000000,1,0,1,7.680089,6.717495,6.581422,6.449298,6.076642,5.412767,4.284452,3.801391,3.516273,3.008860,2.991900,2.643169,2.143724,2.044852,1.958154,1.698360,1.000189 
09/09/2005 23:00,732564.958333,6461.000000,1,0,1,8.342516,7.741306,7.648346,7.555700,7.279878,6.737155,5.652295,5.093528,4.721352,3.962422,3.934816,3.332609,2.417657,2.247107,2.113361,1.741842,0.950867 
10/09/2005 23:00,732565.958333,6462.000000,1,0,1,6.521661,6.172418,6.123675,6.075981,5.937988,5.673566,5.138121,4.844297,4.634851,4.155155,4.136258,3.685927,2.793295,2.602048,2.441542,1.987205,1.031452 
11/09/2005 23:00,732566.958333,6463.000000,1,0,1,7.374089,6.826850,6.749251,6.673536,6.456928,6.057662,5.309761,4.937628,4.689775,4.168003,4.148436,3.701012,2.873415,2.696752,2.544985,2.107019,1.122673 
12/09/2005 23:00,732567.958333,6464.000000,1,0,1,9.376104,8.613837,8.500587,8.389030,8.064742,7.453932,6.302365,5.739744,5.374003,4.636246,4.609409,4.016142,3.031705,2.833775,2.669668,2.202926,1.178965 
13/09/2005 23:00,732568.958333,6465.000000,1,0,1,10.271732,9.567384,9.458887,9.351010,9.031650,8.410108,7.184898,6.559927,6.143235,5.279916,5.248031,4.536065,3.347663,3.111726,2.920028,2.382185,1.253292 
14/09/2005 23:00,732569.958333,6466.000000,1,0,1,7.927166,7.846962,7.827100,7.805173,7.726929,7.524549,6.967834,6.594003,6.306004,5.616185,5.588644,4.935294,3.695781,3.437919,3.224781,2.624297,1.367378 
15/09/2005 23:00,732570.958333,6467.000000,1,0,1,8.905965,8.364585,8.285046,8.206859,7.980303,7.554002,6.740387,6.329017,6.051157,5.449524,5.426492,4.886964,3.820356,3.586284,3.383353,2.797122,1.487553 
16/09/2005 23:00,732571.958333,6468.000000,1,0,1,8.832362,8.458507,8.399404,8.340144,8.161527,7.797151,7.027043,6.602517,6.304370,5.644841,5.619472,5.030006,3.918150,3.680881,3.477608,2.891252,1.564663 
17/09/2005 23:00,732572.958333,6469.000000,1,0,1,9.321098,8.858794,8.785750,8.712733,8.494543,8.060752,7.185491,6.728328,6.417287,5.748293,5.722892,5.135799,4.024760,3.785719,3.579633,2.983424,1.623913 
18/09/2005 23:00,732573.958333,6470.000000,1,0,1,7.004086,7.110089,7.115340,7.117689,7.107927,7.031126,6.715943,6.467257,6.263871,5.747843,5.726601,5.207009,4.120897,3.880810,3.672028,3.066285,1.676230 
19/09/2005 23:00,732574.958333,6471.000000,1,0,1,3.686523,4.007251,4.057071,4.105664,4.241665,4.469967,4.784221,4.860598,4.872422,4.787470,4.781650,4.588759,3.912926,3.733958,3.561613,3.038459,1.708709 
20/09/2005 23:00,732575.958333,6472.000000,1,0,1,2.982589,3.076965,3.094257,3.111752,3.164595,3.268613,3.467171,3.556991,3.607042,3.665673,3.666518,3.645465,3.327505,3.221792,3.105831,2.731232,1.618957 
21/09/2005 23:00,732576.958333,6473.000000,1,0,1,3.624532,3.418355,3.401321,3.386584,3.352402,3.305884,3.233078,3.199477,3.177486,3.125567,3.123362,3.059825,2.803029,2.723671,2.635530,2.345892,1.430807 
22/09/2005 23:00,732577.958333,6474.000000,1,0,1,3.773396,3.507937,3.475786,3.445676,3.366480,3.241745,3.058166,2.986426,2.942803,2.847052,2.843194,2.742229,2.444592,2.363563,2.280287,2.015306,1.224422 
23/09/2005 23:00,732578.958333,6475.000000,1,0,1,6.001682,5.445298,5.364393,5.285362,5.060081,4.643404,3.901635,3.570649,3.369912,2.998652,2.985870,2.714218,2.272126,2.177332,2.090338,1.825148,1.094132 
24/09/2005 23:00,732579.958333,6476.000000,1,0,1,5.158941,5.063911,5.042527,5.019601,4.942302,4.756818,4.307249,4.039752,3.847358,3.419867,3.403490,3.028511,2.368006,2.232928,2.119449,1.792618,1.025932 
25/09/2005 23:00,732580.958333,6477.000000,1,0,1,2.553631,2.926701,2.971729,3.013314,3.118210,3.264678,3.402140,3.393919,3.355671,3.193812,3.185919,2.969630,2.417869,2.287787,2.171338,1.829562,1.022944 
26/09/2005 23:00,732581.958333,6478.000000,1,0,1,0.632702,1.039627,1.103620,1.165992,1.342364,1.652859,2.155955,2.342336,2.433251,2.530308,2.531702,2.514010,2.226713,2.138539,2.048489,1.768588,1.018509 
27/09/2005 23:00,732582.958333,6479.000000,1,0,1,0.024988,0.273183,0.318193,0.362704,0.492707,0.735667,1.181958,1.384258,1.505107,1.709788,1.716148,1.826287,1.799677,1.763773,1.713340,1.537301,0.940743 
28/09/2005 23:00,732583.958333,6480.000000,1,0,1,-0.320636,0.077786,0.108528,0.139055,0.229257,0.396357,0.718808,0.878364,0.980672,1.173974,1.180557,1.309711,1.384246,1.375823,1.350878,1.249178,0.810188 
