Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
01/01/2005 23:00,732313.958333,6210.000000,1,0,1,-4.312111,-4.265965,-4.258158,-4.250262,-4.224469,-4.111686,-3.847058,-3.696530,-3.585211,-3.308111,-3.296616,-3.005651,-2.325199,-2.165216,-2.018258,-1.578108,-0.462851 
02/01/2005 23:00,732314.958333,6211.000000,1,0,1,-3.766583,-3.737734,-3.732349,-3.726778,-3.707819,-3.620168,-3.404444,-3.277045,-3.181192,-2.938990,-2.928875,-2.671671,-2.066100,-1.923531,-1.792541,-1.400194,-0.406872 
03/01/2005 23:00,732315.958333,6212.000000,1,0,1,-3.329701,-3.295793,-3.290031,-3.284197,-3.265085,-3.181164,-2.983141,-2.869699,-2.785411,-2.574343,-2.565558,-2.342456,-1.815859,-1.691452,-1.576747,-1.232486,-0.356864 
04/01/2005 23:00,732316.958333,6213.000000,1,0,1,-3.125107,-3.079556,-3.072312,-3.065099,-3.042210,-2.946379,-2.730888,-2.613039,-2.527771,-2.320562,-2.312074,-2.099608,-1.615088,-1.502297,-1.399217,-1.091083,-0.315077 
05/01/2005 23:00,732317.958333,6214.000000,1,0,1,-3.364804,-3.276800,-3.263814,-3.251153,-3.212646,-3.062295,-2.750104,-2.593443,-2.485980,-2.240898,-2.231206,-1.996547,-1.503870,-1.393432,-1.294868,-1.003563,-0.291053 
06/01/2005 23:00,732318.958333,6215.000000,1,0,1,-3.796937,-3.691214,-3.675276,-3.659653,-3.611653,-3.421405,-3.023757,-2.825036,-2.689956,-2.387701,-2.375907,-2.095113,-1.539322,-1.419303,-1.315456,-1.014056,-0.322532 
07/01/2005 23:00,732319.958333,6216.000000,1,0,1,-3.390948,-3.357112,-3.350722,-3.344100,-3.321535,-3.217366,-2.965488,-2.821555,-2.716272,-2.461870,-2.451534,-2.197188,-1.660806,-1.542941,-1.441131,-1.147671,-0.502896 
08/01/2005 23:00,732320.958333,6217.000000,1,0,1,-2.751305,-2.740860,-2.738344,-2.735612,-2.725547,-2.674453,-2.539854,-2.456294,-2.392041,-2.226921,-2.219979,-2.043093,-1.631252,-1.535690,-1.449443,-1.194240,-0.576989 
09/01/2005 23:00,732321.958333,6218.000000,1,0,1,-3.379593,-3.236577,-3.217055,-3.198458,-3.144599,-2.952042,-2.590493,-2.427822,-2.323355,-2.101701,-2.093278,-1.895670,-1.504698,-1.418413,-1.341487,-1.113623,-0.549002 
10/01/2005 23:00,732322.958333,6219.000000,1,0,1,-5.187797,-4.964076,-4.931864,-4.900700,-4.807498,-4.454957,-3.758790,-3.433731,-3.223063,-2.781433,-2.764904,-2.388155,-1.736561,-1.606626,-1.500410,-1.200769,-0.556199 
11/01/2005 23:00,732323.958333,6220.000000,1,0,1,-6.429522,-6.210531,-6.177876,-6.145960,-6.048481,-5.665994,-4.878411,-4.493331,-4.236389,-3.678969,-3.657677,-3.163732,-2.275974,-2.096779,-1.950579,-1.540532,-0.689222 
12/01/2005 23:00,732324.958333,6221.000000,1,0,1,-7.076743,-6.878975,-6.848946,-6.819445,-6.728379,-6.364491,-5.598244,-5.213491,-4.951998,-4.370546,-4.347991,-3.816319,-2.812995,-2.604465,-2.430588,-1.937213,-0.877507 
13/01/2005 23:00,732325.958333,6222.000000,1,0,1,-7.421743,-7.239829,-7.212001,-7.184602,-7.099647,-6.757517,-6.029260,-5.658349,-5.403564,-4.828195,-4.805654,-4.268433,-3.216828,-2.993029,-2.802675,-2.256203,-1.037184 
14/01/2005 23:00,732326.958333,6223.000000,1,0,1,-7.699907,-7.521302,-7.493991,-7.467102,-7.383729,-7.047878,-6.331686,-5.965479,-5.712965,-5.138943,-5.116354,-4.574987,-3.493418,-3.259985,-3.058911,-2.477218,-1.146418 
15/01/2005 23:00,732327.958333,6224.000000,1,0,1,-8.062029,-7.873866,-7.845224,-7.817060,-7.729944,-7.380393,-6.637813,-6.259297,-5.998633,-5.406378,-5.383070,-4.824047,-3.701273,-3.457781,-3.246967,-2.635038,-1.218606 
16/01/2005 23:00,732328.958333,6225.000000,1,0,1,-8.488937,-8.289704,-8.259400,-8.229608,-8.137504,-7.768261,-6.984792,-6.585981,-6.311567,-5.688604,-5.664098,-5.076495,-3.896132,-3.639977,-3.417965,-2.773019,-1.275528 
17/01/2005 23:00,732329.958333,6226.000000,1,0,1,-8.771192,-8.580208,-8.550785,-8.521758,-8.431409,-8.065182,-7.279243,-6.874748,-6.594668,-5.954390,-5.929104,-5.320746,-4.088481,-3.820042,-3.586844,-2.908655,-1.329512 
18/01/2005 23:00,732330.958333,6227.000000,1,0,1,-8.516412,-8.373747,-8.350859,-8.328033,-8.255449,-7.951037,-7.273275,-6.911277,-6.655060,-6.054388,-6.030331,-5.444024,-4.217395,-3.946047,-3.708008,-3.012444,-1.373080 
19/01/2005 23:00,732331.958333,6228.000000,1,0,1,-8.111820,-7.981433,-7.960720,-7.940113,-7.874872,-7.602941,-6.998995,-6.675636,-6.445752,-5.901934,-5.880021,-5.341841,-4.185972,-3.926112,-3.695165,-3.015460,-1.381135 
20/01/2005 23:00,732332.958333,6229.000000,1,0,1,-7.871557,-7.740551,-7.719936,-7.699479,-7.635035,-7.368558,-6.781743,-6.470150,-6.249659,-5.730681,-5.709825,-5.198860,-4.109805,-3.866315,-3.651547,-3.023849,-1.577695 
21/01/2005 23:00,732333.958333,6230.000000,1,0,1,-7.606522,-7.489152,-7.470498,-7.451938,-7.393182,-7.148384,-6.605820,-6.316461,-6.111454,-5.629173,-5.609809,-5.136279,-4.135320,-3.912758,-3.717135,-3.145671,-1.809653 
22/01/2005 23:00,732334.958333,6231.000000,1,0,1,-7.389693,-7.275534,-7.257604,-7.239815,-7.183805,-6.952284,-6.442175,-6.171084,-5.979188,-5.527554,-5.509408,-5.065005,-4.117897,-3.905822,-3.717891,-3.165654,-1.843461 
23/01/2005 23:00,732335.958333,6232.000000,1,0,1,-7.740299,-7.574749,-7.549933,-7.525635,-7.451119,-7.156254,-6.537936,-6.225746,-6.011344,-5.523415,-5.504164,-5.040007,-4.083518,-3.871983,-3.685454,-3.138000,-1.826017 
24/01/2005 23:00,732336.958333,6233.000000,1,0,1,-7.973351,-7.827679,-7.804946,-7.782440,-7.711902,-7.422780,-6.795028,-6.468290,-6.240614,-5.716507,-5.695730,-5.194063,-4.167685,-3.942786,-3.746418,-3.173545,-1.825855 
25/01/2005 23:00,732337.958333,6234.000000,1,0,1,-7.924962,-7.780998,-7.758799,-7.736889,-7.668611,-7.391106,-6.791578,-6.479580,-6.261568,-5.756349,-5.736227,-5.247544,-4.229049,-4.003548,-3.805270,-3.224936,-1.849974 
26/01/2005 23:00,732338.958333,6235.000000,1,0,1,-8.174766,-8.010842,-7.985889,-7.961350,-7.885419,-7.580433,-6.930423,-6.597086,-6.366294,-5.837278,-5.816337,-5.310647,-4.270540,-4.041493,-3.840585,-3.252974,-1.861014 
27/01/2005 23:00,732339.958333,6236.000000,1,0,1,-8.841032,-8.630088,-8.598564,-8.567725,-8.473320,-8.100951,-7.324341,-6.935562,-6.670507,-6.074383,-6.051046,-5.493432,-4.378559,-4.136512,-3.926189,-3.313909,-1.881131 
28/01/2005 23:00,732340.958333,6237.000000,1,0,1,-9.546580,-9.324237,-9.290552,-9.257477,-9.155483,-8.748411,-7.890292,-7.457174,-7.160982,-6.494217,-6.468123,-5.845794,-4.615125,-4.350352,-4.122280,-3.461863,-1.942782 
29/01/2005 23:00,732341.958333,6238.000000,1,0,1,-9.727554,-9.540881,-9.511712,-9.482828,-9.392254,-9.020770,-8.214401,-7.795265,-7.503657,-6.834413,-6.807939,-6.170578,-4.882447,-4.602802,-4.360901,-3.659492,-2.044947 
30/01/2005 23:00,732342.958333,6239.000000,1,0,1,-9.253385,-9.121698,-9.100293,-9.078872,-9.010307,-8.719779,-8.065773,-7.712590,-7.460983,-6.866794,-6.842903,-6.258697,-5.029744,-4.757880,-4.520361,-3.829733,-2.256998 
31/01/2005 23:00,732343.958333,6240.000000,1,0,1,-8.871814,-8.740321,-8.719629,-8.699092,-8.634377,-8.366560,-7.776028,-7.462108,-7.239946,-6.717756,-6.696800,-6.184731,-5.109019,-4.871501,-4.664981,-4.067512,-2.745678 
01/02/2005 23:00,732344.958333,6241.000000,1,0,1,-9.040069,-8.875183,-8.850235,-8.825743,-8.750222,-8.448609,-7.809791,-7.484218,-7.259625,-6.747247,-6.727025,-6.240467,-5.256893,-5.043588,-4.860103,-4.331736,-3.171082 
02/02/2005 23:00,732345.958333,6242.000000,1,0,1,-9.360998,-9.199707,-9.174946,-9.150542,-9.074713,-8.768203,-8.112705,-7.776927,-7.545339,-7.019455,-6.998783,-6.504364,-5.527677,-5.319076,-5.141783,-4.634420,-3.536449 
03/02/2005 23:00,732346.958333,6243.000000,1,0,1,-9.785883,-9.601505,-9.573800,-9.546656,-9.463307,-9.132884,-8.440498,-8.092688,-7.855377,-7.322553,-7.301735,-6.806340,-5.838888,-5.633296,-5.459078,-4.961199,-3.886657 
04/02/2005 23:00,732347.958333,6244.000000,1,0,1,-10.481727,-10.278102,-10.247498,-10.217513,-10.125457,-9.760735,-8.998567,-8.617805,-8.359317,-7.783657,-7.761286,-7.232167,-6.218807,-6.005961,-5.827146,-5.318401,-4.233153 
05/02/2005 23:00,732348.958333,6245.000000,1,0,1,-11.049535,-10.850499,-10.820252,-10.790528,-10.698719,-10.331345,-9.555772,-9.164555,-8.897574,-8.299888,-8.276597,-7.724688,-6.665176,-6.442750,-6.256221,-5.726294,-4.602184 
06/02/2005 23:00,732349.958333,6246.000000,1,0,1,-11.259277,-11.088807,-11.062408,-11.036330,-10.954941,-10.623651,-9.910808,-9.543985,-9.290567,-8.714952,-8.692333,-8.152123,-7.093703,-6.869220,-6.679731,-6.139688,-4.984569 
07/02/2005 23:00,732350.958333,6247.000000,1,0,1,-11.196152,-11.054697,-11.032469,-11.010425,-10.941080,-10.655169,-10.030765,-9.704165,-9.476135,-8.951149,-8.930353,-8.429614,-7.424691,-7.208593,-7.024239,-6.495731,-5.344319 
08/02/2005 23:00,732351.958333,6248.000000,1,0,1,-11.005410,-10.881519,-10.862096,-10.842842,-10.782323,-10.532996,-9.987515,-9.700776,-9.499596,-9.032623,-9.014027,-8.563433,-7.640104,-7.438935,-7.265435,-6.764853,-5.651053 
09/02/2005 23:00,732352.958333,6249.000000,1,0,1,-10.862092,-10.750193,-10.732610,-10.715169,-10.660286,-10.433763,-9.937195,-9.675612,-9.491809,-9.064198,-9.047144,-8.633138,-7.778399,-7.591136,-7.428722,-6.958371,-5.896826 
10/02/2005 23:00,732353.958333,6250.000000,1,0,1,-10.784893,-10.673221,-10.655927,-10.638838,-10.585460,-10.367681,-9.895454,-9.648948,-9.476478,-9.076630,-9.060707,-8.674413,-7.875777,-7.700369,-7.547739,-7.104681,-6.095105 
11/02/2005 23:00,732354.958333,6251.000000,1,0,1,-10.916929,-10.794545,-10.775828,-10.757399,-10.700249,-10.469891,-9.977719,-9.724999,-9.550019,-9.149399,-9.133558,-8.751764,-7.974858,-7.805401,-7.658467,-7.232462,-6.262383 
12/02/2005 23:00,732355.958333,6252.000000,1,0,1,-10.974667,-10.863951,-10.846729,-10.829692,-10.776372,-10.558240,-10.085079,-9.838770,-9.667048,-9.271497,-9.255813,-8.877213,-8.106769,-7.939063,-7.794031,-7.374230,-6.422899 
13/02/2005 23:00,732356.958333,6253.000000,1,0,1,-11.009461,-10.898747,-10.881660,-10.864795,-10.812226,-10.598574,-10.137964,-9.899354,-9.733334,-9.351341,-9.336198,-8.970524,-8.224085,-8.061186,-7.919985,-7.510735,-6.579641 
14/02/2005 23:00,732357.958333,6254.000000,1,0,1,-10.913861,-10.824216,-10.809927,-10.795703,-10.750645,-10.562824,-10.147853,-9.928103,-9.773408,-9.413160,-9.398788,-9.049901,-8.329385,-8.171384,-8.034054,-7.635502,-6.725358 
15/02/2005 23:00,732358.958333,6255.000000,1,0,1,-10.239042,-10.211593,-10.205948,-10.199995,-10.179102,-10.078765,-9.826518,-9.677116,-9.565488,-9.288529,-9.277105,-8.991522,-8.359353,-8.216343,-8.089626,-7.718449,-6.850115 
16/02/2005 23:00,732359.958333,6256.000000,1,0,1,-9.512529,-9.494244,-9.490697,-9.486993,-9.474186,-9.413530,-9.259507,-9.165522,-9.093401,-8.907019,-8.899145,-8.696938,-8.212346,-8.097876,-7.993029,-7.680301,-6.908969 
17/02/2005 23:00,732360.958333,6257.000000,1,0,1,-9.230533,-9.198643,-9.193442,-9.188228,-9.171478,-9.099915,-8.935242,-8.842961,-8.775167,-8.607309,-8.600362,-8.424707,-8.013977,-7.917300,-7.828385,-7.561919,-6.889867 
18/02/2005 23:00,732361.958333,6258.000000,1,0,1,-9.132623,-9.092022,-9.085615,-9.079250,-9.059149,-8.975601,-8.789651,-8.689282,-8.617323,-8.444563,-8.437534,-8.262859,-7.871951,-7.781771,-7.699829,-7.455534,-6.844920 
19/02/2005 23:00,732362.958333,6259.000000,1,0,1,-9.369112,-9.288455,-9.276701,-9.265284,-9.230822,-9.098035,-8.826969,-8.693319,-8.602569,-8.397848,-8.389800,-8.195883,-7.793032,-7.703095,-7.622977,-7.386327,-6.807818 
20/02/2005 23:00,732363.958333,6260.000000,1,0,1,-9.775585,-9.686393,-9.672924,-9.659712,-9.619049,-9.457291,-9.117831,-8.947455,-8.831397,-8.571433,-8.561289,-8.319977,-7.845009,-7.742875,-7.654739,-7.399056,-6.806381 
21/02/2005 23:00,732364.958333,6261.000000,1,0,1,-9.953233,-9.869173,-9.856280,-9.843577,-9.804129,-9.644835,-9.304606,-9.130545,-9.010560,-8.738105,-8.727391,-8.470899,-7.960028,-7.849948,-7.755243,-7.481493,-6.858596 
22/02/2005 23:00,732365.958333,6262.000000,1,0,1,-10.141041,-10.049063,-10.035142,-10.021473,-9.979326,-9.811039,-9.455425,-9.275099,-9.151294,-8.871000,-8.859992,-8.596528,-8.071081,-7.957691,-7.860040,-7.577726,-6.936616 
23/02/2005 23:00,732366.958333,6263.000000,1,0,1,-10.474593,-10.368239,-10.352257,-10.336598,-10.288518,-10.097934,-9.698895,-9.498744,-9.362346,-9.056518,-9.044577,-8.760461,-8.203196,-8.084021,-7.982043,-7.688222,-7.027710 
24/02/2005 23:00,732367.958333,6264.000000,1,0,1,-10.863712,-10.746986,-10.729417,-10.712196,-10.659283,-10.449329,-10.009699,-9.789454,-9.639594,-9.304593,-9.291540,-8.981809,-8.380379,-8.252655,-8.144048,-7.832325,-7.140723 
25/02/2005 23:00,732368.958333,6265.000000,1,0,1,-11.214128,-11.094261,-11.076120,-11.058312,-11.003421,-10.784476,-10.323353,-10.090985,-9.932349,-9.576516,-9.562627,-9.232640,-8.591137,-8.455024,-8.339520,-8.008566,-7.279831 
26/02/2005 23:00,732369.958333,6266.000000,1,0,1,-11.574486,-11.447206,-11.427988,-11.409136,-11.351100,-11.120074,-10.634407,-10.390030,-10.223301,-9.849471,-9.834882,-9.488261,-8.814296,-8.671283,-8.549948,-8.202397,-7.438831 
27/02/2005 23:00,732370.958333,6267.000000,1,0,1,-12.030728,-11.889365,-11.868131,-11.847330,-11.783485,-11.530595,-11.001993,-10.737641,-10.557974,-10.156984,-10.141377,-9.771509,-9.057224,-8.906197,-8.778385,-8.412782,-7.613096 
28/02/2005 23:00,732371.958333,6268.000000,1,0,1,-12.531437,-12.380910,-12.358225,-12.335984,-12.267602,-11.996022,-11.427146,-11.142295,-10.948660,-10.516737,-10.499935,-10.102137,-9.337150,-9.175921,-9.039886,-8.651488,-7.807512 
01/03/2005 23:00,732372.958333,6269.000000,1,0,1,-12.889144,-12.746061,-12.724223,-12.702736,-12.636200,-12.368787,-11.801215,-11.513146,-11.315745,-10.871427,-10.854056,-10.440952,-9.638498,-9.468676,-9.325139,-8.915137,-8.024726 
02/03/2005 23:00,732373.958333,6270.000000,1,0,1,-13.247652,-13.095574,-13.072601,-13.050060,-12.980638,-12.704045,-12.121658,-11.827907,-11.627118,-11.175762,-11.158120,-10.738320,-9.919148,-9.745109,-9.597476,-9.174891,-8.251423 
03/03/2005 23:00,732374.958333,6271.000000,1,0,1,-13.818309,-13.644805,-13.618800,-13.593343,-13.515307,-13.206890,-12.563876,-12.243141,-12.025474,-11.540428,-11.521565,-11.074853,-10.213683,-10.031779,-9.877991,-9.438424,-8.480730 
04/03/2005 23:00,732375.958333,6272.000000,1,0,1,-14.268649,-14.104666,-14.079630,-14.054996,-13.978715,-13.672156,-13.021904,-12.692246,-12.466556,-11.959251,-11.939433,-11.468581,-10.556358,-10.363595,-10.200846,-9.736242,-8.729208 
05/03/2005 23:00,732376.958333,6273.000000,1,0,1,-14.397641,-14.254916,-14.232806,-14.210962,-14.142775,-13.865083,-13.266875,-12.958366,-12.744795,-12.257948,-12.238771,-11.779365,-10.868717,-10.673925,-10.508100,-10.032773,-8.991538 
06/03/2005 23:00,732377.958333,6274.000000,1,0,1,-14.186301,-14.081110,-14.064250,-14.047440,-13.994025,-13.770272,-13.273394,-13.009117,-12.822729,-12.388353,-12.371025,-11.950863,-11.090124,-10.902766,-10.741262,-10.275216,-9.233992 
07/03/2005 23:00,732378.958333,6275.000000,1,0,1,-13.746582,-13.672454,-13.660214,-13.647916,-13.608245,-13.438121,-13.050167,-12.837909,-12.685511,-12.322306,-12.307629,-11.947031,-11.179868,-11.009324,-10.859911,-10.424832,-9.425110 
08/03/2005 23:00,732379.958333,6276.000000,1,0,1,-13.492440,-13.409502,-13.396576,-13.383779,-13.343652,-13.178782,-12.817265,-12.625560,-12.489806,-12.169516,-12.156623,-11.840101,-11.161147,-11.008776,-10.873871,-10.478321,-9.546960 
09/03/2005 23:00,732380.958333,6277.000000,1,0,1,-13.419523,-13.340213,-13.327682,-13.315234,-13.275956,-13.113132,-12.754430,-12.564356,-12.430208,-12.115916,-12.103323,-11.795841,-11.146449,-11.001820,-10.874292,-10.500856,-9.621012 
10/03/2005 23:00,732381.958333,6278.000000,1,0,1,-13.156227,-13.094995,-13.085046,-13.075089,-13.043212,-12.908008,-12.602551,-12.436514,-12.317559,-12.034097,-12.022634,-11.740441,-11.132889,-10.996454,-10.875574,-10.520814,-9.679890 
11/03/2005 23:00,732382.958333,6279.000000,1,0,1,-13.023721,-12.951553,-12.940397,-12.929378,-12.894987,-12.754790,-12.450149,-12.290062,-12.177255,-11.912328,-11.901686,-11.640728,-11.080116,-10.953847,-10.841447,-10.510493,-9.716842 
12/03/2005 23:00,732383.958333,6280.000000,1,0,1,-12.596393,-12.573169,-12.568403,-12.563382,-12.545789,-12.461526,-12.250655,-12.126418,-12.033879,-11.804917,-11.795484,-11.559700,-11.035106,-10.915679,-10.808945,-10.494247,-9.737208 
13/03/2005 23:00,732384.958333,6281.000000,1,0,1,-11.645879,-11.669924,-11.672177,-11.674004,-11.677241,-11.674039,-11.626911,-11.580145,-11.537815,-11.412711,-11.407114,-11.256873,-10.864607,-10.768985,-10.679720,-10.410861,-9.727715 
14/03/2005 23:00,732385.958333,6282.000000,1,0,1,-10.836675,-10.864852,-10.868367,-10.871606,-10.880244,-10.905419,-10.932480,-10.929642,-10.919560,-10.871246,-10.868729,-10.792604,-10.542445,-10.475830,-10.409851,-10.204992,-9.639510 
15/03/2005 23:00,732386.958333,6283.000000,1,0,1,-10.490402,-10.497374,-10.498202,-10.498947,-10.500806,-10.505056,-10.503303,-10.494499,-10.484103,-10.445468,-10.443567,-10.387466,-10.203405,-10.153590,-10.103183,-9.944410,-9.484316 
16/03/2005 23:00,732387.958333,6284.000000,1,0,1,-10.307971,-10.308741,-10.308588,-10.308360,-10.307171,-10.299047,-10.272078,-10.251909,-10.234715,-10.184637,-10.182390,-10.120972,-9.946031,-9.900811,-9.856118,-9.716587,-9.317062 
17/03/2005 23:00,732388.958333,6285.000000,1,0,1,-10.080719,-10.085863,-10.086229,-10.086472,-10.086504,-10.081753,-10.059007,-10.039861,-10.023096,-9.973888,-9.971681,-9.911688,-9.744914,-9.702409,-9.660868,-9.531931,-9.167868 
18/03/2005 23:00,732389.958333,6286.000000,1,0,1,-9.893574,-9.889481,-9.888752,-9.888003,-9.885475,-9.873765,-9.843259,-9.823411,-9.807338,-9.762364,-9.760378,-9.706749,-9.557477,-9.519227,-9.481653,-9.364718,-9.032339 
19/03/2005 23:00,732390.958333,6287.000000,1,0,1,-9.914849,-9.896931,-9.894213,-9.891541,-9.883271,-9.849962,-9.777779,-9.739455,-9.712051,-9.645736,-9.643017,-9.574511,-9.411500,-9.372230,-9.335006,-9.220972,-8.907509 
20/03/2005 23:00,732391.958333,6288.000000,1,0,1,-10.222394,-10.167384,-10.159588,-10.152079,-10.129806,-10.046668,-9.883542,-9.806703,-9.756032,-9.645532,-9.641269,-9.540145,-9.335262,-9.289571,-9.248423,-9.125544,-8.809060 
21/03/2005 23:00,732392.958333,6289.000000,1,0,1,-10.698880,-10.627530,-10.617005,-10.606750,-10.575620,-10.454695,-10.208178,-10.088532,-10.008840,-9.835389,-9.828737,-9.673170,-9.380442,-9.318824,-9.266197,-9.113910,-8.758054 
22/03/2005 23:00,732393.958333,6290.000000,1,0,1,-10.855365,-10.800217,-10.791615,-10.783103,-10.756454,-10.647496,-10.412601,-10.291853,-10.208612,-10.020234,-10.012848,-9.836828,-9.492231,-9.418813,-9.356172,-9.175795,-8.767403 
23/03/2005 23:00,732394.958333,6291.000000,1,0,1,-10.638357,-10.611006,-10.606286,-10.601493,-10.585734,-10.516307,-10.354453,-10.264492,-10.199495,-10.043971,-10.037677,-9.883069,-9.555192,-9.482481,-9.418829,-9.233329,-8.802173 
24/03/2005 23:00,732395.958333,6292.000000,1,0,1,-10.403120,-10.377683,-10.373582,-10.369484,-10.356396,-10.301003,-10.175167,-10.105814,-10.055497,-9.933226,-9.928222,-9.803402,-9.524062,-9.460010,-9.402381,-9.231834,-8.817115 
25/03/2005 23:00,732396.958333,6293.000000,1,0,1,-10.442503,-10.402378,-10.396315,-10.390363,-10.372010,-10.298633,-10.142380,-10.061879,-10.005794,-9.875672,-9.870478,-9.743759,-9.473476,-9.412573,-9.358122,-9.197130,-8.803339 
26/03/2005 23:00,732397.958333,6294.000000,1,0,1,-10.776736,-10.705182,-10.694782,-10.684688,-10.654286,-10.537648,-10.301814,-10.187451,-10.110918,-9.942208,-9.935676,-9.780942,-9.476486,-9.410618,-9.353290,-9.186011,-8.790130 
27/03/2005 23:00,732398.958333,6295.000000,1,0,1,-11.254981,-11.169213,-11.156436,-11.143952,-11.105838,-10.956319,-10.648064,-10.496642,-10.395040,-10.172095,-10.163507,-9.961980,-9.581980,-9.502362,-9.435043,-9.241957,-8.809252 
28/03/2005 23:00,732399.958333,6296.000000,1,0,1,-11.501642,-11.422268,-11.410193,-11.398324,-11.361643,-11.214729,-10.904324,-10.747646,-10.640687,-10.401112,-10.391773,-10.170289,-9.742779,-9.652486,-9.576098,-9.357461,-8.875390 
29/03/2005 23:00,732400.958333,6297.000000,1,0,1,-11.606845,-11.534799,-11.523721,-11.512799,-11.478839,-11.341411,-11.047258,-10.896479,-10.792452,-10.556148,-10.546857,-10.324587,-9.884610,-9.790397,-9.709956,-9.478720,-8.964228 
30/03/2005 23:00,732401.958333,6298.000000,1,0,1,-11.603876,-11.543362,-11.533866,-11.524451,-11.494858,-11.372981,-11.107089,-10.968086,-10.871017,-10.647265,-10.638392,-10.424350,-9.990570,-9.896478,-9.815377,-9.581063,-9.052220 
31/03/2005 23:00,732402.958333,6299.000000,1,0,1,-11.530566,-11.476365,-11.467878,-11.459466,-11.433040,-11.324240,-11.086231,-10.961026,-10.873085,-10.668473,-10.660310,-10.462036,-10.051106,-9.960748,-9.882008,-9.653111,-9.126652 
01/04/2005 23:00,732403.958333,6300.000000,1,0,1,-11.528567,-11.472601,-11.463943,-11.455391,-11.428695,-11.319916,-11.084512,-10.961942,-10.876330,-10.678220,-10.670338,-10.479219,-10.083523,-9.996359,-9.920154,-9.698054,-9.181904 
02/04/2005 23:00,732404.958333,6301.000000,1,0,1,-11.600729,-11.539191,-11.529786,-11.520527,-11.491820,-11.376148,-11.128996,-11.002024,-10.914056,-10.712406,-10.704425,-10.511840,-10.117627,-10.031213,-9.955845,-9.736359,-9.226394 
03/04/2005 23:00,732405.958333,6302.000000,1,0,1,-11.635728,-11.579427,-11.570657,-11.561978,-11.534802,-11.423530,-11.182003,-11.056180,-10.968399,-10.765918,-10.757881,-10.563582,-10.165366,-10.078176,-10.002276,-9.781523,-9.270644 
04/04/2005 23:00,732406.958333,6303.000000,1,0,1,-11.583902,-11.533558,-11.525666,-11.517842,-11.493252,-11.391942,-11.170196,-11.053475,-10.971451,-10.780403,-10.772776,-10.587294,-10.200849,-10.115511,-10.040796,-9.822872,-9.314901 
05/04/2005 23:00,732407.958333,6304.000000,1,0,1,-11.480652,-11.438274,-11.431525,-11.424806,-11.403512,-11.314613,-11.117155,-11.011627,-10.936778,-10.760484,-10.753401,-10.580091,-10.212846,-10.131019,-10.058904,-9.847805,-9.350423 
06/04/2005 23:00,732408.958333,6305.000000,1,0,1,-11.322556,-11.290092,-11.284745,-11.279375,-11.262079,-11.188083,-11.019724,-10.927714,-10.861622,-10.703689,-10.697293,-10.539582,-10.198368,-10.121506,-10.053209,-9.852377,-9.372587 
07/04/2005 23:00,732409.958333,6306.000000,1,0,1,-11.054977,-11.035837,-11.032448,-11.028986,-11.017460,-10.965730,-10.842069,-10.771175,-10.718809,-10.589551,-10.584223,-10.450619,-10.148733,-10.079270,-10.016624,-9.830971,-9.377434 
