Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
15/07/1991 23:00,727394.958333,1291.000000,1,0,1,15.600315,15.012605,14.918047,14.822776,14.532834,13.780666,11.767932,10.515754,9.622775,7.670826,7.596867,5.938118,3.317861,2.816105,2.405772,1.243770,-0.246097 
16/07/1991 23:00,727395.958333,1292.000000,1,0,1,15.025316,14.474460,14.388512,14.302515,14.043999,13.388385,11.662494,10.582462,9.803250,8.058087,7.990789,6.447527,3.797238,3.259173,2.801057,1.480189,-0.243724 
17/07/1991 23:00,727396.958333,1293.000000,1,0,1,17.539460,16.570093,16.425643,16.283151,15.867576,14.874058,12.557965,11.239563,10.336227,8.417086,8.345137,6.726824,4.017638,3.465213,2.988823,1.605007,-0.242865 
18/07/1991 23:00,727397.958333,1294.000000,1,0,1,16.906674,16.374863,16.286796,16.197569,15.923492,15.187986,13.206118,11.963260,11.070610,9.088818,9.012825,7.279199,4.333746,3.736001,3.224689,1.745836,-0.243138 
19/07/1991 23:00,727398.958333,1295.000000,1,0,1,15.217696,14.861826,14.801289,14.739441,14.546141,14.011849,12.487705,11.483122,10.739174,9.022234,8.954850,7.381916,4.528069,3.927810,3.403759,1.875629,-0.244420 
20/07/1991 23:00,727399.958333,1296.000000,1,0,1,14.389932,13.980979,13.915807,13.850237,13.651006,13.127438,11.712590,10.803917,10.136654,8.600129,8.539767,7.123809,4.492780,3.930082,3.436302,2.005453,-0.199477 
21/07/1991 23:00,727400.958333,1297.000000,1,0,1,14.476752,13.920601,13.838607,13.757688,13.520666,12.934457,11.468350,10.559919,9.901754,8.407455,8.349246,6.996901,4.577279,4.072749,3.637395,2.381124,-0.063425 
22/07/1991 23:00,727401.958333,1298.000000,1,0,1,17.375431,16.549757,16.423777,16.298933,15.932086,14.995932,12.766059,11.492124,10.622546,8.792163,8.723996,7.201153,4.708001,4.203630,3.769102,2.507282,-0.041021 
23/07/1991 23:00,727402.958333,1299.000000,1,0,1,16.978300,16.383796,16.291541,16.199451,15.924156,15.189954,13.293104,12.124609,11.289745,9.441355,9.370549,7.756052,5.035705,4.486632,4.018841,2.669829,-0.034813 
24/07/1991 23:00,727403.958333,1300.000000,1,0,1,17.015180,16.432107,16.340624,16.249125,15.974785,15.246229,13.380315,12.240482,11.429489,9.635944,9.567177,7.992730,5.277856,4.719361,4.236973,2.837198,-0.032031 
25/07/1991 23:00,727404.958333,1301.000000,1,0,1,16.685922,16.159197,16.076089,15.992785,15.741770,15.073360,13.332284,12.251349,11.474928,9.738694,9.671695,8.128641,5.424680,4.862859,4.373905,2.949486,-0.030580 
26/07/1991 23:00,727405.958333,1302.000000,1,0,1,16.234273,15.747224,15.670499,15.593565,15.361412,14.745674,13.125667,12.107497,11.370538,9.707158,9.642620,8.148513,5.491889,4.934730,4.446407,3.018794,-0.029786 
27/07/1991 23:00,727406.958333,1303.000000,1,0,1,15.036539,14.722947,14.670206,14.616424,14.448806,13.976210,12.628561,11.735070,11.071314,9.534186,9.473743,8.059760,5.486884,4.941426,4.460106,3.048379,-0.029354 
28/07/1991 23:00,727407.958333,1304.000000,1,0,1,12.934920,12.730120,12.696768,12.662838,12.556993,12.250279,11.317964,10.661365,10.154626,8.923873,8.874146,7.680169,5.351084,4.840152,4.380753,3.022496,-0.029127 
29/07/1991 23:00,727408.958333,1305.000000,1,0,1,16.052911,15.226595,15.105229,14.986011,14.641311,13.805269,11.917800,10.866031,10.153090,8.647341,8.590917,7.313270,5.081115,4.604560,4.176069,2.904757,-0.028974 
30/07/1991 23:00,727409.958333,1306.000000,1,0,1,16.211055,15.677800,15.593030,15.507915,15.250672,14.569577,12.805473,11.715545,10.937995,9.223215,9.157698,7.667099,5.174384,4.670848,4.241592,3.010218,0.439945 
31/07/1991 23:00,727410.958333,1307.000000,1,0,1,15.423676,14.992010,14.922639,14.852746,14.639982,14.069446,12.552139,11.591764,10.895760,9.327941,9.267252,7.869000,5.461440,4.970373,4.551472,3.348234,0.706273 
01/08/1991 23:00,727411.958333,1308.000000,1,0,1,15.468113,14.950636,14.871093,14.791841,14.555644,13.950540,12.422533,11.483458,10.811431,9.312870,9.255118,7.926401,5.619229,5.142096,4.728323,3.526545,0.783388 
02/08/1991 23:00,727412.958333,1309.000000,1,0,1,16.093188,15.537975,15.451267,15.364629,15.105298,14.440597,12.775157,11.764580,11.048989,9.476912,9.416883,8.047800,5.720559,5.242470,4.827410,3.618888,0.826637 
03/08/1991 23:00,727413.958333,1310.000000,1,0,1,13.184035,13.132287,13.115454,13.096342,13.025639,12.772001,11.857625,11.174918,10.642157,9.353445,9.301703,8.074967,5.816753,5.339645,4.921492,3.700434,0.863065 
04/08/1991 23:00,727414.958333,1311.000000,1,0,1,10.072675,10.111005,10.113109,10.114011,10.109091,10.051961,9.696448,9.364047,9.075936,8.293156,8.259753,7.419877,5.605578,5.189717,4.807321,3.666472,0.884377 
05/08/1991 23:00,727415.958333,1312.000000,1,0,1,9.944519,9.770966,9.742919,9.714652,9.628624,9.395427,8.770649,8.364593,8.061709,7.339117,7.309999,6.603142,5.112213,4.763386,4.433041,3.429736,0.858351 
06/08/1991 23:00,727416.958333,1313.000000,1,0,1,9.006914,8.792254,8.761788,8.732086,8.647376,8.421037,7.856098,7.502924,7.241543,6.615220,6.589849,5.969458,4.638813,4.326082,4.029508,3.127653,0.799106 
07/08/1991 23:00,727417.958333,1314.000000,1,0,1,8.030196,7.768534,7.734371,7.701420,7.608499,7.374135,6.817324,6.488226,6.255361,5.726321,5.705451,5.201998,4.107115,3.842975,3.587144,2.801653,0.730419 
08/08/1991 23:00,727418.958333,1315.000000,1,0,1,6.428702,6.290537,6.272242,6.254432,6.203037,6.066316,5.709883,5.481409,5.311572,4.903278,4.886688,4.477656,3.555524,3.331178,3.112876,2.440483,0.647225 
09/08/1991 23:00,727419.958333,1316.000000,1,0,1,6.891504,6.403364,6.342640,6.285235,6.130929,5.785439,5.114794,4.783158,4.571417,4.141281,4.125322,3.756629,2.998272,2.814952,2.634779,2.076133,0.559386 
10/08/1991 23:00,727420.958333,1317.000000,1,0,1,9.912130,9.061335,8.949177,8.841765,8.545901,7.854088,6.444777,5.732779,5.282246,4.417567,4.387169,3.738630,2.755886,2.555656,2.376301,1.840963,0.490771 
11/08/1991 23:00,727421.958333,1318.000000,1,0,1,9.315955,9.105532,9.069151,9.031790,8.913783,8.558371,7.543604,6.879497,6.395811,5.324189,5.283410,4.370473,2.966912,2.701272,2.483129,1.862796,0.479530 
12/08/1991 23:00,727422.958333,1319.000000,1,0,1,11.416434,10.726525,10.628862,10.533827,10.264108,9.596828,8.122784,7.312977,6.768848,5.640685,5.599045,4.677312,3.230469,2.946779,2.708754,2.028288,0.519657 
13/08/1991 23:00,727423.958333,1320.000000,1,0,1,16.964021,15.748848,15.573933,15.403187,14.916211,13.708484,11.082159,9.683387,8.770399,6.966050,6.901694,5.529280,3.629088,3.284517,3.007836,2.231107,0.571003 
14/08/1991 23:00,727424.958333,1321.000000,1,0,1,18.987078,18.092759,17.956138,17.820480,17.419662,16.345234,13.726202,12.192050,11.135376,8.921353,8.839619,7.052374,4.482911,4.020241,3.658563,2.662920,0.668185 
15/08/1991 23:00,727425.958333,1322.000000,1,0,1,18.191531,17.636693,17.546437,17.455293,17.176804,16.386285,14.291057,12.980791,12.043733,9.985692,9.907447,8.146916,5.385954,4.862603,4.443073,3.281202,1.024372 
16/08/1991 23:00,727426.958333,1323.000000,1,0,1,16.066299,15.771112,15.719596,15.666593,15.498634,14.993285,13.528834,12.549917,11.823199,10.152794,10.087548,8.580509,6.018754,5.508459,5.085850,3.896535,1.459273 
17/08/1991 23:00,727427.958333,1324.000000,1,0,1,14.611784,14.390509,14.349557,14.307022,14.170377,13.755987,12.556001,11.758622,11.167971,9.805302,9.751837,8.505286,6.275266,5.811220,5.411500,4.259523,1.699533 
18/08/1991 23:00,727428.958333,1325.000000,1,0,1,9.197263,9.188173,9.185783,9.182819,9.169879,9.110595,8.854921,8.643020,8.464949,7.973379,7.951953,7.390538,5.985694,5.639727,5.309893,4.313084,1.816356 
19/08/1991 23:00,727429.958333,1326.000000,1,0,1,8.457522,8.337627,8.319443,8.301344,8.247382,8.103748,7.725678,7.479306,7.293703,6.839685,6.821066,6.358163,5.285144,5.020346,4.759636,3.951160,1.741951 
20/08/1991 23:00,727430.958333,1327.000000,1,0,1,10.254937,9.789822,9.724946,9.661998,9.484150,9.065043,8.165247,7.672598,7.339199,6.629864,6.603093,5.989997,4.845142,4.587144,4.343437,3.598279,1.598550 
21/08/1991 23:00,727431.958333,1328.000000,1,0,1,13.094318,12.435877,12.339106,12.243976,11.968335,11.291179,9.767751,8.921845,8.354413,7.188305,7.145567,6.206657,4.729685,4.432583,4.172065,3.402439,1.489111 
22/08/1991 23:00,727432.958333,1329.000000,1,0,1,12.137973,11.952495,11.917038,11.880099,11.761202,11.378806,10.273042,9.544168,9.009182,7.801904,7.755318,6.693345,4.935064,4.585014,4.288304,3.432656,1.462776 
23/08/1991 23:00,727433.958333,1330.000000,1,0,1,7.749869,8.075867,8.112790,8.145982,8.223426,8.329048,8.254980,8.048301,7.837297,7.210553,7.183029,6.485315,5.005946,4.677509,4.384694,3.525515,1.503247 
24/08/1991 23:00,727434.958333,1331.000000,1,0,1,5.443910,5.538077,5.555024,5.571625,5.617334,5.721453,5.857143,5.863249,5.832908,5.661144,5.651998,5.378658,4.522810,4.295551,4.068642,3.366683,1.497473 
25/08/1991 23:00,727435.958333,1332.000000,1,0,1,5.185254,5.165410,5.161058,5.156476,5.141779,5.095693,4.969947,4.889145,4.826271,4.655278,4.647753,4.443355,3.839623,3.674950,3.503274,2.956776,1.369258 
26/08/1991 23:00,727436.958333,1333.000000,1,0,1,6.025916,5.780340,5.749149,5.719688,5.641159,5.455508,5.052093,4.834620,4.686347,4.360586,4.347965,4.048176,3.405327,3.248710,3.093044,2.605085,1.213604 
27/08/1991 23:00,727437.958333,1334.000000,1,0,1,8.586724,8.078607,8.009299,7.942693,7.758978,7.298767,6.267633,5.723476,5.368609,4.660717,4.635210,4.080849,3.207188,3.027252,2.864653,2.375166,1.089566 
28/08/1991 23:00,727438.958333,1335.000000,1,0,1,11.179977,10.546715,10.457443,10.370812,10.126821,9.491917,7.998558,7.177997,6.631679,5.524204,5.484052,4.615464,3.349116,3.110896,2.913200,2.345773,1.034371 
29/08/1991 23:00,727439.958333,1336.000000,1,0,1,12.102009,11.641625,11.571928,11.502886,11.299864,10.728178,9.249116,8.371628,7.762108,6.467938,6.419732,5.355130,3.750206,3.449697,3.206730,2.524245,1.070814 
30/08/1991 23:00,727440.958333,1337.000000,1,0,1,12.244875,11.847329,11.786668,11.726378,11.547709,11.039599,9.692375,8.871376,8.290343,7.023877,6.975891,5.897253,4.178245,3.845915,3.573214,2.804489,1.177725 
31/08/1991 23:00,727441.958333,1338.000000,1,0,1,12.586406,12.166541,12.103671,12.041464,11.858639,11.350073,10.018967,9.210907,8.638940,7.388330,7.340811,6.267782,4.518326,4.173586,3.886238,3.069444,1.302800 
01/09/1991 23:00,727442.958333,1339.000000,1,0,1,13.448942,12.977272,12.906711,12.836980,12.632702,12.071635,10.624150,9.754970,9.143640,7.817272,7.767109,6.639130,4.814951,4.455767,4.155249,3.297971,1.417014 
02/09/1991 23:00,727443.958333,1340.000000,1,0,1,13.694934,13.279126,13.214224,13.149441,12.956124,12.411071,10.977883,10.110739,9.499491,8.168808,8.118347,6.979060,5.104917,4.731645,4.417109,3.516829,1.523929 
03/09/1991 23:00,727444.958333,1341.000000,1,0,1,12.551882,12.341703,12.305020,12.267316,12.148184,11.778953,10.697553,9.990150,9.470494,8.286989,8.240958,7.179072,5.335683,4.959103,4.637505,3.711826,1.649482 
04/09/1991 23:00,727445.958333,1342.000000,1,0,1,11.680004,11.530864,11.501988,11.471778,11.373671,11.061216,10.134279,9.526614,9.079889,8.057701,8.017770,7.089439,5.417868,5.067219,4.762615,3.880533,1.917683 
05/09/1991 23:00,727446.958333,1343.000000,1,0,1,7.566240,7.605281,7.607741,7.609198,7.607701,7.573837,7.395817,7.241303,7.108526,6.734589,6.718169,6.286788,5.208675,4.945046,4.695535,3.944709,2.096510 
06/09/1991 23:00,727447.958333,1344.000000,1,0,1,3.617830,4.016527,4.069632,4.120110,4.255862,4.551846,5.075419,5.270889,5.356622,5.395920,5.393911,5.268443,4.633353,4.452362,4.266544,3.683578,2.067899 
07/09/1991 23:00,727448.958333,1345.000000,1,0,1,2.312298,2.499664,2.534068,2.568292,2.667885,2.913691,3.426202,3.667383,3.807545,4.024618,4.030671,4.111380,3.879130,3.777785,3.653996,3.237386,1.897871 
08/09/1991 23:00,727449.958333,1346.000000,1,0,1,1.789556,1.854758,1.879325,1.905557,1.989313,2.217584,2.680643,2.879032,2.986694,3.145360,3.149719,3.212432,3.087428,3.025347,2.943015,2.653548,1.614002 
09/09/1991 23:00,727450.958333,1347.000000,1,0,1,0.003745,0.342549,0.391218,0.438366,0.570403,0.883758,1.529940,1.835966,2.015788,2.310059,2.318961,2.469854,2.445046,2.403065,2.341839,2.122090,1.305874 
10/09/1991 23:00,727451.958333,1348.000000,1,0,1,-0.084399,0.084974,0.104506,0.123954,0.181737,0.334466,0.718671,0.941919,1.092996,1.393963,1.404572,1.618656,1.773581,1.771246,1.743890,1.621614,1.030773 
11/09/1991 23:00,727452.958333,1349.000000,1,0,1,0.397793,0.309824,0.316154,0.322869,0.344594,0.407748,0.582050,0.692736,0.772813,0.947231,0.953742,1.092504,1.221655,1.227316,1.214816,1.147209,0.751140 
12/09/1991 23:00,727453.958333,1350.000000,1,0,1,0.083049,0.148291,0.160448,0.172505,0.207565,0.295379,0.485344,0.581131,0.641191,0.753117,0.756929,0.832803,0.886682,0.885145,0.873241,0.818905,0.534569 
13/09/1991 23:00,727454.958333,1351.000000,1,0,1,0.156966,0.171277,0.176277,0.181444,0.197408,0.240818,0.343682,0.401375,0.440572,0.521110,0.524024,0.584615,0.634005,0.634162,0.626001,0.587273,0.381267 
14/09/1991 23:00,727455.958333,1352.000000,1,0,1,1.783349,1.562896,1.531679,1.501400,1.416973,1.218736,0.849657,0.700650,0.624619,0.524001,0.521500,0.485246,0.469694,0.465253,0.457285,0.425136,0.274010 
15/09/1991 23:00,727456.958333,1353.000000,1,0,1,2.594120,2.305749,2.269221,2.234598,2.141591,1.932828,1.516411,1.310372,1.180284,0.932375,0.923754,0.745329,0.527762,0.492540,0.466122,0.393001,0.225397 
16/09/1991 23:00,727457.958333,1354.000000,1,0,1,6.273407,5.580285,5.485019,5.393325,5.139732,4.541660,3.314790,2.717014,2.350569,1.687055,1.664844,1.221121,0.732431,0.658383,0.606323,0.469936,0.229735 
17/09/1991 23:00,727458.958333,1355.000000,1,0,1,8.497607,7.940287,7.858302,7.777759,7.544963,6.940119,5.503941,4.701372,4.165903,3.094445,3.056168,2.250468,1.252254,1.095773,0.988147,0.714081,0.301597 
18/09/1991 23:00,727459.958333,1356.000000,1,0,1,9.408297,8.945928,8.875703,8.806115,8.601433,8.048867,6.671641,5.868041,5.316198,4.165294,4.122979,3.204037,1.928182,1.709816,1.550365,1.133175,0.470084 
19/09/1991 23:00,727460.958333,1357.000000,1,0,1,8.309932,8.142574,8.112553,8.081513,7.982396,7.673141,6.764048,6.166125,5.728117,4.745334,4.707606,3.855763,2.528961,2.284290,2.095741,1.587787,0.700465 
20/09/1991 23:00,727461.958333,1358.000000,1,0,1,6.156255,5.970320,5.945077,5.920610,5.851208,5.671102,5.216045,4.932746,4.724675,4.235246,4.215690,3.747099,2.829041,2.631055,2.460338,1.972968,0.961131 
21/09/1991 23:00,727462.958333,1359.000000,1,0,1,6.614995,6.365164,6.327717,6.290871,6.184282,5.903697,5.234210,4.854025,4.594617,4.046802,4.026336,3.566707,2.784350,2.621350,2.478168,2.059305,1.086400 
22/09/1991 23:00,727463.958333,1360.000000,1,0,1,4.917841,4.955789,4.957144,4.957161,4.949185,4.885345,4.610915,4.404511,4.245671,3.866571,3.851416,3.490657,2.787455,2.633320,2.495443,2.089400,1.124994 
23/09/1991 23:00,727464.958333,1361.000000,1,0,1,2.412886,2.673423,2.706991,2.738524,2.820946,2.990387,3.241249,3.305735,3.316301,3.248040,3.243365,3.093033,2.622978,2.503313,2.387854,2.035979,1.127251 
24/09/1991 23:00,727465.958333,1362.000000,1,0,1,0.048644,0.410970,0.463319,0.514047,0.655665,0.993971,1.656418,1.946721,2.105362,2.331300,2.337166,2.412668,2.250959,2.183511,2.105185,1.848048,1.069223 
25/09/1991 23:00,727466.958333,1363.000000,1,0,1,-0.001842,0.105338,0.122282,0.139153,0.189249,0.327321,0.674327,0.875108,1.010252,1.276159,1.285431,1.469477,1.583182,1.574908,1.545207,1.422179,0.885871 
26/09/1991 23:00,727467.958333,1364.000000,1,0,1,3.854119,3.268677,3.190358,3.115847,2.915735,2.469257,1.687142,1.385296,1.235674,1.048739,1.044455,0.990971,0.994419,0.991120,0.978042,0.918370,0.601050 
27/09/1991 23:00,727468.958333,1365.000000,1,0,1,2.060730,2.181600,2.201959,2.221369,2.270964,2.350296,2.317678,2.193865,2.075249,1.771682,1.759555,1.487351,1.101632,1.035317,0.983670,0.837760,0.487470 
28/09/1991 23:00,727469.958333,1366.000000,1,0,1,0.493520,0.610534,0.631916,0.653139,0.713932,0.860798,1.120420,1.213854,1.254584,1.281912,1.281603,1.248029,1.073552,1.026132,0.979562,0.836894,0.465152 
29/09/1991 23:00,727470.958333,1367.000000,1,0,1,-0.041240,0.078154,0.093840,0.109249,0.153554,0.266584,0.510503,0.628847,0.698592,0.811355,0.814710,0.869818,0.850360,0.832079,0.807278,0.721152,0.428848 
30/09/1991 23:00,727471.958333,1368.000000,1,0,1,-0.209555,0.013745,0.021365,0.028948,0.051462,0.111272,0.260053,0.346021,0.403873,0.517793,0.521769,0.600906,0.652145,0.649468,0.637730,0.588223,0.367323 
01/10/1991 23:00,727472.958333,1369.000000,1,0,1,0.089703,0.004279,0.009519,0.014752,0.030391,0.071782,0.176425,0.238258,0.280637,0.366806,0.369891,0.433428,0.487750,0.489666,0.484095,0.455283,0.294732 
02/10/1991 23:00,727473.958333,1370.000000,1,0,1,1.412248,0.994811,0.964969,0.936879,0.863260,0.706800,0.461443,0.380681,0.346643,0.318051,0.317832,0.324296,0.347925,0.349243,0.345891,0.327440,0.215301 
03/10/1991 23:00,727474.958333,1371.000000,1,0,1,2.632612,2.388040,2.354942,2.322946,2.233086,2.003356,1.492100,1.229221,1.065524,0.770267,0.760487,0.569181,0.377525,0.350548,0.331658,0.280413,0.163615 
04/10/1991 23:00,727475.958333,1372.000000,1,0,1,2.365512,2.304110,2.294865,2.285407,2.255196,2.155025,1.850203,1.649469,1.504747,1.192256,1.180598,0.926450,0.577315,0.518596,0.475982,0.363891,0.171759 
05/10/1991 23:00,727476.958333,1373.000000,1,0,1,0.061155,0.303760,0.336138,0.366797,0.448065,0.624470,0.901657,0.984040,1.009511,0.989708,0.987383,0.907713,0.685667,0.635885,0.593338,0.472760,0.227575 
06/10/1991 23:00,727477.958333,1374.000000,1,0,1,-0.044971,0.025903,0.031990,0.038032,0.055853,0.105304,0.227758,0.297181,0.343061,0.430092,0.433031,0.488612,0.505002,0.496846,0.482454,0.429957,0.247414 
07/10/1991 23:00,727478.958333,1375.000000,1,0,1,-0.404446,0.003726,0.007644,0.011537,0.023053,0.054165,0.132026,0.177422,0.208277,0.270247,0.272445,0.317187,0.352083,0.352334,0.347284,0.323631,0.204361 
08/10/1991 23:00,727479.958333,1376.000000,1,0,1,-1.278613,-0.539891,-0.460074,-0.387233,-0.184686,0.016872,0.080420,0.117101,0.141978,0.192135,0.193924,0.230759,0.263417,0.265023,0.262402,0.247714,0.160289 
09/10/1991 23:00,727480.958333,1377.000000,1,0,1,-3.266250,-2.622065,-2.493912,-2.342972,-1.820963,-0.811812,0.015585,0.057121,0.080622,0.127084,0.128724,0.162443,0.194230,0.196591,0.195411,0.186295,0.121885 
10/10/1991 23:00,727481.958333,1378.000000,1,0,1,-6.059114,-5.464581,-5.348546,-5.212183,-4.744332,-3.841512,-1.627354,-0.525151,-0.075970,0.050091,0.052046,0.092249,0.133093,0.137319,0.137975,0.134799,0.089957 
11/10/1991 23:00,727482.958333,1379.000000,1,0,1,-6.801108,-6.405089,-6.322334,-6.223635,-5.876191,-5.174214,-3.304219,-2.079633,-1.242012,-0.037812,-0.031665,0.033842,0.076945,0.082717,0.085226,0.088150,0.062119 
12/10/1991 23:00,727483.958333,1380.000000,1,0,1,-5.618769,-5.377292,-5.325131,-5.262451,-5.038754,-4.575116,-3.277578,-2.388884,-1.760321,-0.410520,-0.358282,0.008558,0.039117,0.043866,0.046468,0.051115,0.038119 
13/10/1991 23:00,727484.958333,1381.000000,1,0,1,-6.399091,-6.029135,-5.956275,-5.870338,-5.573547,-4.993758,-3.513558,-2.562353,-1.911018,-0.589163,-0.541363,-0.004256,0.017783,0.020984,0.022888,0.026650,0.020134 
14/10/1991 23:00,727485.958333,1382.000000,1,0,1,-6.814043,-6.523081,-6.461694,-6.388303,-6.129059,-5.603567,-4.189364,-3.248517,-2.592218,-1.232240,-1.182628,-0.013820,0.007218,0.008971,0.010054,0.012272,0.009196 
15/10/1991 23:00,727486.958333,1383.000000,1,0,1,-5.921891,-5.686195,-5.636657,-5.577391,-5.367482,-4.938303,-3.749447,-2.932756,-2.349969,-1.109424,-1.063453,-0.017291,0.002022,0.002931,0.003534,0.004853,0.003945 
16/10/1991 23:00,727487.958333,1384.000000,1,0,1,-7.299152,-6.886868,-6.807031,-6.713157,-6.391012,-5.771134,-4.228258,-3.257031,-2.599543,-1.284150,-1.237283,-0.252852,0.000359,0.000748,0.001019,0.001643,0.001479 
17/10/1991 23:00,727488.958333,1385.000000,1,0,1,-9.535149,-9.052753,-8.957973,-8.846183,-8.460644,-7.713104,-5.832150,-4.640711,-3.831793,-2.203124,-2.144723,-0.907666,-0.000111,0.000045,0.000150,0.000407,0.000441 
18/10/1991 23:00,727489.958333,1386.000000,1,0,1,-11.030923,-10.551212,-10.453457,-10.337273,-9.931236,-9.124837,-7.009968,-5.624674,-4.664842,-2.686737,-2.614787,-1.073022,-0.000139,-0.000011,0.000016,0.000073,0.000073 
19/10/1991 23:00,727490.958333,1387.000000,1,0,1,-10.439209,-10.061828,-9.981545,-9.885271,-9.543515,-8.845144,-6.923078,-5.617608,-4.695524,-2.765404,-2.694745,-1.183707,-0.000170,-0.000016,-0.000005,0.000006,0.000005 
20/10/1991 23:00,727491.958333,1388.000000,1,0,1,-9.859983,-9.532964,-9.462906,-9.378789,-9.079671,-8.467399,-6.781906,-5.639278,-4.833723,-3.149409,-3.087727,-1.763164,-0.000522,-0.000036,-0.000009,-0.000001,-0.000001 
21/10/1991 23:00,727492.958333,1389.000000,1,0,1,-7.598448,-7.459010,-7.422876,-7.378033,-7.209716,-6.833578,-5.661905,-4.799639,-4.164198,-2.770525,-2.718050,-1.565098,-0.001142,-0.000073,-0.000016,-0.000001,-0.000001 
22/10/1991 23:00,727493.958333,1390.000000,1,0,1,-4.350734,-4.346237,-4.338288,-4.327059,-4.276674,-4.135633,-3.573881,-3.101623,-2.730333,-1.862618,-1.828826,-1.066996,-0.002181,-0.000132,-0.000026,-0.000002,-0.000002 
23/10/1991 23:00,727494.958333,1391.000000,1,0,1,-3.096866,-3.025169,-3.008663,-2.988547,-2.915038,-2.757831,-2.289970,-1.950471,-1.699733,-1.142363,-1.121151,-0.648865,-0.003791,-0.000220,-0.000040,-0.000002,-0.000002 
