Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
06/09/2002 23:00,731465.958333,5362.000000,1,0,1,11.724346,11.454998,11.415561,11.376856,11.265204,10.796146,9.679688,9.098137,8.701278,7.834466,7.801108,7.015529,5.492145,5.165620,4.884432,4.070118,2.196462 
07/09/2002 23:00,731466.958333,5363.000000,1,0,1,12.052832,11.857565,11.826940,11.796320,11.704576,11.290021,10.223027,9.626010,9.204002,8.257078,8.220232,7.350478,5.688961,5.338637,5.041004,4.184945,2.249879 
08/09/2002 23:00,731467.958333,5364.000000,1,0,1,9.790403,9.839657,9.842539,9.844203,9.842078,9.774405,9.435572,9.148941,8.903241,8.237810,8.209390,7.487058,5.890308,5.536266,5.229662,4.343020,2.331272 
09/09/2002 23:00,731468.958333,5365.000000,1,0,1,7.800960,7.659469,7.643955,7.629903,7.595697,7.497979,7.335000,7.257806,7.194083,6.979704,6.969219,6.655140,5.633426,5.366428,5.111080,4.338945,2.398730 
10/09/2002 23:00,731469.958333,5366.000000,1,0,1,6.164347,6.201818,6.206688,6.211154,6.221898,6.246907,6.247283,6.213923,6.174479,6.027459,6.020165,5.801260,5.060009,4.858879,4.657873,4.032738,2.318267 
11/09/2002 23:00,731470.958333,5367.000000,1,0,1,5.328209,5.284071,5.279537,5.275440,5.265305,5.233650,5.179742,5.158687,5.142211,5.075099,5.071468,4.948600,4.426492,4.273812,4.113886,3.604890,2.122584 
12/09/2002 23:00,731471.958333,5368.000000,1,0,1,7.059904,6.815859,6.783565,6.752786,6.669320,6.361722,5.730163,5.448243,5.272765,4.923369,4.910546,4.614341,3.992320,3.842850,3.696922,3.240854,1.927665 
13/09/2002 23:00,731472.958333,5369.000000,1,0,1,7.914936,7.749181,7.724621,7.700421,7.629969,7.327865,6.590286,6.199322,5.932721,5.362019,5.340438,4.843829,3.932904,3.739772,3.569983,3.066644,1.782043 
14/09/2002 23:00,731473.958333,5370.000000,1,0,1,9.910557,9.563699,9.514672,9.467042,9.332565,8.792648,7.581974,6.996505,6.617614,5.846037,5.817619,5.175246,4.049342,3.817882,3.621419,3.053028,1.717587 
15/09/2002 23:00,731474.958333,5371.000000,1,0,1,10.784895,10.549370,10.512822,10.476377,10.367860,9.884475,8.675194,8.026360,7.582411,6.631723,6.595822,5.774643,4.348839,4.064248,3.831005,3.171071,1.729752 
16/09/2002 23:00,731475.958333,5372.000000,1,0,1,8.391632,8.509732,8.521003,8.530360,8.546990,8.527450,8.220742,7.916121,7.650703,6.947084,6.917576,6.187332,4.705500,4.393209,4.132931,3.395436,1.814956 
17/09/2002 23:00,731476.958333,5373.000000,1,0,1,6.622708,6.546017,6.537597,6.529952,6.511241,6.456592,6.349875,6.279790,6.213235,5.982834,5.971658,5.646469,4.674488,4.430767,4.205087,3.534782,1.938019 
18/09/2002 23:00,731477.958333,5374.000000,1,0,1,4.982462,5.086624,5.099058,5.110523,5.139211,5.223374,5.329362,5.332037,5.309474,5.184699,5.178021,4.973028,4.289119,4.107518,3.929801,3.383902,1.942068 
19/09/2002 23:00,731478.958333,5375.000000,1,0,1,0.480833,0.896664,0.953984,1.009131,1.161243,1.737112,2.888650,3.343683,3.585467,3.922675,3.931244,4.036018,3.743848,3.628091,3.498071,3.077013,1.830477 
20/09/2002 23:00,731479.958333,5376.000000,1,0,1,-0.003449,0.139050,0.161391,0.183629,0.249620,0.541715,1.262043,1.635156,1.879425,2.350092,2.366323,2.688397,2.881418,2.862752,2.805909,2.577119,1.630618 
21/09/2002 23:00,731480.958333,5377.000000,1,0,1,-0.059885,0.070729,0.085249,0.099730,0.142903,0.336130,0.823709,1.085664,1.262751,1.623476,1.636473,1.909882,2.169719,2.183308,2.162790,2.048472,1.399955 
22/09/2002 23:00,731481.958333,5378.000000,1,0,1,-0.098118,0.037537,0.047978,0.058399,0.089518,0.229294,0.584523,0.777706,0.909799,1.184669,1.194739,1.411530,1.651888,1.674035,1.669464,1.614316,1.173872 
23/09/2002 23:00,731482.958333,5379.000000,1,0,1,-0.078311,0.018540,0.026021,0.033492,0.055831,0.156437,0.413353,0.554170,0.651154,0.855662,0.863232,1.028469,1.227699,1.249940,1.251967,1.226452,0.920467 
24/09/2002 23:00,731483.958333,5380.000000,1,0,1,0.160957,0.011741,0.017221,0.022697,0.039097,0.113156,0.303018,0.407641,0.480021,0.633826,0.639551,0.765458,0.923385,0.942335,0.945872,0.932236,0.707547 
25/09/2002 23:00,731484.958333,5381.000000,1,0,1,2.226298,1.865463,1.826321,1.789531,1.693240,1.372851,0.843626,0.690324,0.631337,0.594192,0.594492,0.624642,0.713548,0.726368,0.728751,0.718021,0.544086 
26/09/2002 23:00,731485.958333,5382.000000,1,0,1,3.936900,3.714036,3.682323,3.651432,3.563733,3.207809,2.410241,2.036114,1.805171,1.382741,1.368522,1.082607,0.772966,0.729458,0.700361,0.621938,0.424665 
27/09/2002 23:00,731486.958333,5383.000000,1,0,1,5.916738,5.675474,5.638316,5.601374,5.492143,5.014199,3.878043,3.321487,2.969139,2.296129,2.272633,1.777045,1.121481,1.013545,0.937752,0.740841,0.401898 
28/09/2002 23:00,731487.958333,5384.000000,1,0,1,5.085088,4.948481,4.929248,4.910485,4.856770,4.631678,4.075648,3.766332,3.545180,3.039038,3.019137,2.548584,1.703127,1.539411,1.414582,1.081528,0.514413 
29/09/2002 23:00,731488.958333,5385.000000,1,0,1,4.589409,4.543038,4.535059,4.526850,4.500801,4.370093,3.990848,3.753712,3.576167,3.156314,3.139563,2.738401,1.973303,1.816575,1.689729,1.338764,0.669853 
30/09/2002 23:00,731489.958333,5386.000000,1,0,1,4.461351,4.422489,4.415287,4.407799,4.383714,4.261815,3.916384,3.706852,3.552068,3.187558,3.172995,2.821659,2.124701,1.977351,1.854479,1.508085,0.801571 
01/10/2002 23:00,731490.958333,5387.000000,1,0,1,3.443213,3.485945,3.490600,3.494694,3.503592,3.515305,3.461582,3.382878,3.306243,3.079771,3.069758,2.808999,2.208690,2.074298,1.958360,1.625635,0.906438 
02/10/2002 23:00,731491.958333,5388.000000,1,0,1,2.430131,2.501434,2.512050,2.522309,2.550384,2.649749,2.799708,2.820860,2.810312,2.723354,2.718577,2.575875,2.152381,2.047167,1.949859,1.660649,0.972396 
03/10/2002 23:00,731492.958333,5389.000000,1,0,1,1.298252,1.395299,1.410540,1.425565,1.468716,1.641779,1.982669,2.104396,2.160702,2.211996,2.212343,2.185361,1.952101,1.882328,1.810911,1.587991,0.983709 
04/10/2002 23:00,731493.958333,5390.000000,1,0,1,0.012353,0.162628,0.183900,0.204498,0.262166,0.488423,0.968149,1.176195,1.296726,1.494831,1.500880,1.605678,1.595365,1.567765,1.528201,1.389527,0.916205 
05/10/2002 23:00,731494.958333,5391.000000,1,0,1,-0.018244,0.043780,0.051654,0.059507,0.082923,0.187717,0.451714,0.592987,0.688100,0.880452,0.887346,1.031473,1.165852,1.172746,1.162469,1.105593,0.783725 
06/10/2002 23:00,731495.958333,5392.000000,1,0,1,-0.140576,0.021657,0.027391,0.033109,0.050150,0.126425,0.319654,0.424463,0.496041,0.644874,0.650325,0.767767,0.899503,0.912147,0.910495,0.883383,0.651026 
07/10/2002 23:00,731496.958333,5393.000000,1,0,1,-0.269942,0.005598,0.009927,0.014252,0.027164,0.085155,0.232762,0.313390,0.368808,0.485415,0.489726,0.583750,0.697089,0.709788,0.711032,0.696844,0.523115 
08/10/2002 23:00,731497.958333,5394.000000,1,0,1,-0.419412,-0.035429,-0.006778,0.002974,0.012898,0.057640,0.171850,0.234520,0.277766,0.369382,0.372785,0.447507,0.540678,0.551777,0.553757,0.545353,0.411439 
09/10/2002 23:00,731498.958333,5395.000000,1,0,1,-0.549023,-0.161613,-0.101599,-0.047578,0.003925,0.038657,0.127498,0.176381,0.210190,0.282079,0.284757,0.343738,0.418414,0.427525,0.429404,0.423606,0.318029 
10/10/2002 23:00,731499.958333,5396.000000,1,0,1,-0.488426,-0.208145,-0.164213,-0.120321,-0.007401,0.025958,0.094774,0.132768,0.159100,0.215232,0.217326,0.263521,0.322241,0.329419,0.330883,0.326176,0.241325 
11/10/2002 23:00,731500.958333,5397.000000,1,0,1,-0.703190,-0.381936,-0.332968,-0.284429,-0.142365,0.012621,0.068007,0.098224,0.119034,0.163145,0.164786,0.200888,0.246338,0.251797,0.252756,0.248432,0.179761 
12/10/2002 23:00,731501.958333,5398.000000,1,0,1,-1.652464,-1.215120,-1.148549,-1.082462,-0.887188,-0.203042,0.037786,0.063643,0.081260,0.118101,0.119460,0.149139,0.185778,0.190118,0.190865,0.187439,0.134347 
13/10/2002 23:00,731502.958333,5399.000000,1,0,1,-2.775261,-2.305029,-2.232767,-2.160833,-1.946987,-1.132518,0.011707,0.033185,0.047953,0.078929,0.080074,0.105143,0.136631,0.140518,0.141466,0.139778,0.100607 
14/10/2002 23:00,731503.958333,5400.000000,1,0,1,-4.085457,-3.559526,-3.479309,-3.399607,-3.163541,-2.271888,-0.158815,0.009768,0.021947,0.047695,0.048651,0.069711,0.097160,0.100792,0.102024,0.102100,0.074545 
15/10/2002 23:00,731504.958333,5401.000000,1,0,1,-6.200737,-5.578241,-5.483302,-5.388994,-5.109857,-4.058756,-1.470615,-0.095994,-0.008481,0.024454,0.025230,0.042531,0.066217,0.069577,0.071006,0.072431,0.054096 
16/10/2002 23:00,731505.958333,5402.000000,1,0,1,-6.636535,-6.158471,-6.082857,-6.007028,-5.778367,-4.887428,-2.604445,-1.279225,-0.225596,0.008430,0.009033,0.022701,0.042575,0.045594,0.047096,0.049387,0.038087 
17/10/2002 23:00,731506.958333,5403.000000,1,0,1,-5.506397,-5.182972,-5.131619,-5.080054,-4.924133,-4.312976,-2.734987,-1.819768,-1.157958,0.000246,0.000659,0.010411,0.025672,0.028147,0.029525,0.032051,0.025742 
18/10/2002 23:00,731507.958333,5404.000000,1,0,1,-4.813044,-4.537876,-4.494340,-4.450660,-4.318773,-3.802745,-2.469848,-1.694494,-1.132492,-0.121206,-0.105596,0.004077,0.014597,0.016431,0.017538,0.019777,0.016581 
19/10/2002 23:00,731508.958333,5405.000000,1,0,1,-5.142285,-4.848445,-4.803474,-4.758755,-4.626097,-4.124089,-2.874612,-2.169231,-1.663503,-0.425218,-0.370695,0.000762,0.007988,0.009258,0.010052,0.011732,0.010168 
20/10/2002 23:00,731509.958333,5406.000000,1,0,1,-4.749385,-4.550952,-4.518049,-4.484656,-4.381625,-3.963078,-2.839382,-2.162204,-1.659738,-0.432466,-0.380961,-0.000510,0.004076,0.004869,0.005395,0.006561,0.005891 
21/10/2002 23:00,731510.958333,5407.000000,1,0,1,-3.080409,-2.978769,-2.961564,-2.944005,-2.889233,-2.661764,-2.034405,-1.648208,-1.359745,-0.678559,-0.651504,-0.006899,0.001975,0.002471,0.002798,0.003528,0.003186 
22/10/2002 23:00,731511.958333,5408.000000,1,0,1,-2.345760,-2.270265,-2.257758,-2.245059,-2.205827,-2.045148,-1.605364,-1.333554,-1.128087,-0.622631,-0.601830,-0.008209,0.000790,0.001061,0.001250,0.001684,0.001522 
23/10/2002 23:00,731512.958333,5409.000000,1,0,1,-2.047039,-1.967762,-1.955152,-1.942481,-1.904099,-1.752353,-1.353234,-1.114664,-0.937364,-0.508282,-0.490761,-0.008886,0.000332,0.000457,0.000543,0.000737,0.000619 
24/10/2002 23:00,731513.958333,5410.000000,1,0,1,-1.895127,-1.824292,-1.812799,-1.801199,-1.765774,-1.623752,-1.247040,-1.022098,-0.855718,-0.456984,-0.440806,-0.011358,0.000105,0.000163,0.000203,0.000293,0.000249 
25/10/2002 23:00,731514.958333,5411.000000,1,0,1,-1.207485,-1.195689,-1.192917,-1.189890,-1.179277,-1.124948,-0.935512,-0.797060,-0.683872,-0.382474,-0.369569,-0.016577,0.000019,0.000042,0.000058,0.000097,0.000088 
26/10/2002 23:00,731515.958333,5412.000000,1,0,1,-1.001602,-0.960761,-0.954595,-0.948476,-0.930371,-0.861317,-0.682539,-0.573900,-0.490970,-0.278709,-0.269709,-0.025614,0.000002,0.000008,0.000013,0.000025,0.000020 
27/10/2002 23:00,731516.958333,5413.000000,1,0,1,-0.846394,-0.820822,-0.816754,-0.812657,-0.800158,-0.748982,-0.602968,-0.508395,-0.434897,-0.248408,-0.240614,-0.041445,-0.000004,-0.000000,0.000001,0.000004,0.000002 
28/10/2002 23:00,731517.958333,5414.000000,1,0,1,-1.318933,-1.217714,-1.203210,-1.189047,-1.148565,-1.007711,-0.703744,-0.555110,-0.457060,-0.250878,-0.243121,-0.065602,-0.000006,-0.000001,-0.000000,0.000000,-0.000000 
29/10/2002 23:00,731518.958333,5415.000000,1,0,1,-2.500621,-2.332629,-2.307680,-2.283090,-2.211480,-1.951154,-1.350722,-1.044815,-0.842798,-0.437348,-0.422841,-0.125086,-0.000009,-0.000001,-0.000001,-0.000000,-0.000000 
30/10/2002 23:00,731519.958333,5416.000000,1,0,1,-2.492780,-2.408947,-2.395052,-2.380961,-2.337562,-2.161571,-1.694267,-1.419243,-1.219811,-0.763921,-0.746087,-0.331790,-0.000013,-0.000002,-0.000001,-0.000000,-0.000000 
31/10/2002 23:00,731520.958333,5417.000000,1,0,1,-1.247950,-1.279104,-1.282308,-1.285042,-1.290399,-1.286045,-1.180128,-1.070113,-0.970919,-0.689427,-0.677103,-0.353081,-0.000018,-0.000003,-0.000001,-0.000000,-0.000001 
01/11/2002 23:00,731521.958333,5418.000000,1,0,1,-0.824324,-0.786541,-0.781753,-0.777228,-0.765108,-0.728376,-0.647737,-0.595005,-0.549716,-0.412875,-0.406577,-0.226846,-0.000026,-0.000004,-0.000002,-0.000000,-0.000001 
02/11/2002 23:00,731522.958333,5419.000000,1,0,1,-1.723686,-1.588449,-1.569159,-1.550360,-1.496866,-1.312861,-0.925421,-0.743606,-0.627354,-0.391521,-0.382817,-0.182250,-0.000034,-0.000005,-0.000003,-0.000000,-0.000001 
03/11/2002 23:00,731523.958333,5420.000000,1,0,1,-3.836268,-3.562922,-3.523418,-3.484770,-3.373907,-2.982658,-2.104100,-1.665326,-1.377306,-0.793314,-0.772081,-0.311270,-0.000044,-0.000007,-0.000003,-0.000000,-0.000001 
04/11/2002 23:00,731524.958333,5421.000000,1,0,1,-6.125267,-5.792330,-5.742853,-5.694060,-5.551771,-5.031648,-3.796056,-3.135036,-2.678529,-1.677231,-1.638728,-0.737374,-0.000058,-0.000008,-0.000004,-0.000000,-0.000001 
05/11/2002 23:00,731525.958333,5422.000000,1,0,1,-7.847413,-7.480502,-7.425105,-7.370226,-7.208679,-6.606984,-5.139054,-4.330041,-3.760578,-2.484271,-2.434618,-1.264719,-0.000192,-0.000016,-0.000005,-0.000001,-0.000001 
06/11/2002 23:00,731526.958333,5423.000000,1,0,1,-9.503012,-9.099371,-9.038482,-8.978177,-8.800755,-8.140821,-6.532536,-5.646737,-5.022991,-3.619920,-3.565131,-2.262221,-0.001257,-0.000070,-0.000012,-0.000001,-0.000001 
07/11/2002 23:00,731527.958333,5424.000000,1,0,1,-11.118248,-10.677765,-10.610712,-10.544136,-10.347248,-9.607596,-7.779957,-6.756674,-6.027523,-4.358898,-4.293027,-2.707919,-0.010353,-0.000491,-0.000035,-0.000001,-0.000001 
08/11/2002 23:00,731528.958333,5425.000000,1,0,1,-12.425817,-11.964310,-11.893757,-11.823625,-11.615766,-10.831934,-8.889946,-7.803631,-7.032477,-5.288014,-5.219793,-3.603743,-0.603713,-0.026365,-0.000567,-0.000003,-0.000002 
09/11/2002 23:00,731529.958333,5426.000000,1,0,1,-13.423112,-12.988067,-12.920796,-12.853725,-12.653732,-11.891073,-9.975790,-8.888312,-8.107968,-6.311274,-6.240152,-4.526854,-0.920004,-0.044890,-0.003836,-0.000012,-0.000002 
10/11/2002 23:00,731530.958333,5427.000000,1,0,1,-12.836514,-12.507080,-12.454139,-12.400814,-12.238592,-11.596906,-9.917469,-8.925722,-8.197917,-6.481656,-6.412877,-4.742436,-1.332345,-0.591932,-0.337251,-0.000131,-0.000002 
11/11/2002 23:00,731531.958333,5428.000000,1,0,1,-11.661109,-11.398933,-11.356751,-11.314244,-11.184802,-10.671599,-9.323176,-8.523039,-7.933885,-6.537977,-6.481868,-5.113485,-2.250704,-1.616809,-0.958670,-0.001027,-0.000002 
12/11/2002 23:00,731532.958333,5429.000000,1,0,1,-10.989132,-10.737843,-10.697795,-10.657538,-10.535533,-10.055791,-8.804511,-8.064739,-7.519785,-6.222075,-6.169692,-4.883379,-2.116606,-1.492666,-0.887617,-0.004697,-0.000002 
13/11/2002 23:00,731533.958333,5430.000000,1,0,1,-9.923398,-9.722853,-9.690230,-9.657259,-9.556276,-9.151501,-8.072720,-7.422179,-6.937800,-5.772350,-5.725078,-4.561601,-2.087741,-1.541745,-1.069556,-0.161300,-0.000002 
14/11/2002 23:00,731534.958333,5431.000000,1,0,1,-9.338797,-9.138465,-9.106582,-9.074546,-8.977550,-8.596831,-7.607970,-7.027276,-6.602053,-5.600177,-5.560024,-4.583339,-2.561515,-2.118232,-1.732697,-0.487835,-0.000003 
15/11/2002 23:00,731535.958333,5432.000000,1,0,1,-8.522038,-8.375767,-8.351729,-8.327375,-8.252443,-7.949722,-7.137499,-6.645466,-6.278368,-5.392921,-5.356948,-4.469213,-2.543180,-2.108119,-1.719482,-0.481546,-0.000003 
16/11/2002 23:00,731536.958333,5433.000000,1,0,1,-7.680550,-7.544050,-7.522146,-7.500077,-7.432852,-7.165467,-6.454600,-6.024237,-5.702003,-4.918293,-4.886277,-4.090796,-2.327942,-1.925055,-1.562162,-0.435228,-0.000003 
17/11/2002 23:00,731537.958333,5434.000000,1,0,1,-8.219350,-7.988095,-7.953221,-7.918678,-7.816983,-7.437816,-6.505823,-5.983939,-5.610826,-4.750311,-4.716159,-3.889277,-2.164067,-1.779754,-1.438815,-0.416544,-0.000004 
18/11/2002 23:00,731538.958333,5435.000000,1,0,1,-9.528641,-9.228819,-9.183825,-9.139323,-9.008746,-8.525456,-7.352893,-6.708904,-6.255838,-5.237653,-5.197925,-4.255417,-2.430307,-2.044787,-1.722167,-0.818373,-0.000006 
19/11/2002 23:00,731539.958333,5436.000000,1,0,1,-11.386761,-11.019474,-10.964513,-10.910206,-10.751200,-10.165631,-8.757152,-7.993269,-7.461261,-6.283971,-6.238493,-5.171347,-3.168482,-2.751254,-2.400984,-1.400804,-0.000012 
20/11/2002 23:00,731540.958333,5437.000000,1,0,1,-12.763907,-12.416392,-12.363315,-12.310573,-12.154367,-11.566311,-10.113728,-9.304353,-8.731264,-7.437435,-7.386861,-6.186443,-3.854587,-3.358425,-2.934036,-1.707522,-0.000021 
21/11/2002 23:00,731541.958333,5438.000000,1,0,1,-13.280649,-12.979064,-12.931876,-12.884686,-12.743146,-12.197737,-10.814320,-10.022933,-9.453324,-8.140110,-8.088130,-6.838237,-4.314124,-3.764911,-3.287244,-1.894527,-0.000039 
22/11/2002 23:00,731542.958333,5439.000000,1,0,1,-11.882774,-11.737384,-11.711819,-11.685507,-11.602181,-11.249841,-10.266351,-9.653858,-9.191516,-8.066286,-8.020403,-6.886407,-4.434029,-3.883253,-3.395655,-1.965618,-0.000106 
23/11/2002 23:00,731543.958333,5440.000000,1,0,1,-8.661978,-8.684517,-8.683829,-8.682012,-8.669838,-8.574627,-8.187752,-7.882456,-7.625449,-6.928240,-6.898263,-6.123399,-4.289884,-3.866153,-3.490139,-2.397315,-0.000703 
24/11/2002 23:00,731544.958333,5441.000000,1,0,1,-5.860047,-5.919623,-5.926146,-5.931911,-5.944651,-5.960468,-5.893207,-5.788621,-5.682129,-5.342261,-5.326578,-4.894560,-3.702579,-3.405425,-3.124037,-2.270423,-0.001816 
25/11/2002 23:00,731545.958333,5442.000000,1,0,1,-4.526960,-4.536596,-4.537090,-4.537302,-4.536222,-4.519033,-4.427822,-4.342756,-4.264361,-4.026145,-4.015291,-3.716189,-2.864985,-2.647294,-2.435844,-1.784404,-0.003266 
26/11/2002 23:00,731546.958333,5443.000000,1,0,1,-4.328483,-4.275137,-4.266857,-4.258588,-4.233821,-4.138079,-3.889239,-3.739269,-3.625918,-3.342098,-3.330260,-3.027445,-2.282846,-2.101596,-1.929691,-1.404657,-0.005236 
27/11/2002 23:00,731547.958333,5444.000000,1,0,1,-4.136451,-4.086201,-4.077994,-4.069691,-4.044216,-3.941525,-3.665622,-3.497384,-3.370875,-3.060814,-3.048081,-2.729274,-1.999910,-1.829431,-1.672640,-1.201365,-0.008124 
28/11/2002 23:00,731548.958333,5445.000000,1,0,1,-4.215097,-4.131108,-4.118284,-4.105541,-4.067799,-3.925384,-3.571734,-3.371692,-3.227620,-2.891293,-2.877836,-2.548732,-1.836582,-1.674160,-1.527122,-1.088696,-0.012935 
29/11/2002 23:00,731549.958333,5446.000000,1,0,1,-4.020162,-3.965879,-3.956925,-3.947846,-3.919871,-3.806346,-3.500732,-3.315434,-3.177254,-2.844437,-2.830929,-2.497896,-1.776559,-1.613628,-1.468076,-1.037924,-0.022244 
30/11/2002 23:00,731550.958333,5447.000000,1,0,1,-3.576513,-3.540110,-3.533910,-3.527571,-3.507717,-3.424668,-3.192019,-3.045049,-2.932597,-2.652951,-2.641398,-2.351575,-1.695516,-1.544288,-1.407568,-1.001559,-0.044304 
01/12/2002 23:00,731551.958333,5448.000000,1,0,1,-3.546168,-3.476454,-3.466003,-3.455660,-3.425249,-3.311769,-3.030598,-2.870139,-2.753440,-2.477122,-2.465976,-2.191368,-1.589117,-1.451451,-1.327274,-0.958927,-0.102634 
02/12/2002 23:00,731552.958333,5449.000000,1,0,1,-4.687149,-4.519572,-4.495236,-4.471391,-4.402778,-4.158657,-3.598556,-3.309034,-3.112950,-2.691441,-2.675408,-2.303025,-1.609067,-1.463101,-1.338648,-0.980307,-0.207890 
03/12/2002 23:00,731553.958333,5450.000000,1,0,1,-5.887846,-5.702613,-5.674922,-5.647571,-5.567550,-5.273224,-4.569659,-4.191837,-3.930913,-3.361418,-3.339624,-2.833827,-1.921362,-1.736501,-1.585368,-1.161887,-0.304727 
04/12/2002 23:00,731554.958333,5451.000000,1,0,1,-6.768556,-6.584256,-6.556268,-6.528504,-6.446563,-6.140032,-5.391469,-4.980428,-4.692547,-4.053191,-4.028466,-3.448924,-2.375304,-2.154847,-1.973148,-1.461954,-0.403199 
05/12/2002 23:00,731555.958333,5452.000000,1,0,1,-6.865351,-6.733118,-6.712230,-6.691286,-6.628138,-6.382159,-5.751397,-5.387423,-5.124562,-4.518388,-4.494423,-3.920537,-2.791802,-2.552173,-2.349689,-1.771812,-0.509048 
06/12/2002 23:00,731556.958333,5453.000000,1,0,1,-6.567526,-6.469011,-6.452995,-6.436822,-6.387391,-6.190180,-5.671358,-5.364448,-5.139217,-4.608103,-4.586814,-4.069040,-2.996687,-2.761370,-2.556773,-1.962683,-0.582648 
07/12/2002 23:00,731557.958333,5454.000000,1,0,1,-5.071229,-5.081231,-5.080812,-5.079862,-5.073844,-5.027509,-4.838813,-4.690168,-4.565307,-4.227631,-4.213134,-3.838701,-2.946427,-2.737845,-2.548775,-1.987830,-0.601930 
08/12/2002 23:00,731558.958333,5455.000000,1,0,1,-3.661337,-3.675812,-3.677167,-3.678268,-3.680042,-3.675112,-3.620131,-3.560967,-3.504659,-3.331367,-3.323458,-3.106346,-2.502264,-2.350027,-2.204009,-1.757240,-0.550464 
09/12/2002 23:00,731559.958333,5456.000000,1,0,1,-3.247940,-3.220000,-3.215707,-3.211430,-3.198670,-3.149553,-3.020530,-2.940435,-2.878215,-2.715761,-2.708822,-2.526785,-2.049349,-1.929738,-1.814077,-1.457347,-0.462477 
10/12/2002 23:00,731560.958333,5457.000000,1,0,1,-3.318803,-3.269457,-3.261967,-3.254531,-3.232529,-3.149443,-2.940951,-2.820550,-2.732313,-2.520901,-2.512308,-2.298433,-1.809721,-1.694687,-1.587735,-1.263743,-0.395326 
11/12/2002 23:00,731561.958333,5458.000000,1,0,1,-3.878646,-3.772389,-3.756962,-3.741841,-3.698267,-3.542493,-3.180191,-2.988179,-2.855270,-2.559685,-2.548187,-2.274455,-1.721588,-1.599362,-1.490567,-1.168287,-0.355650 
