Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
05/04/2009 23:00,733868.958333,7765.000000,1,0,1,-14.272582,-14.224438,-14.214586,-14.204612,-14.174523,-14.064163,-13.788395,-13.626635,-13.505944,-13.210024,-13.197910,-12.901793,-12.293242,-12.160810,-12.045994,-11.713472,-10.958953 
06/04/2009 23:00,733869.958333,7766.000000,1,0,1,-14.225107,-14.174024,-14.163600,-14.153054,-14.121297,-14.005323,-13.718351,-13.552075,-13.429059,-13.130745,-13.118609,-12.823754,-12.227270,-12.098444,-11.987255,-11.665864,-10.939306 
07/04/2009 23:00,733870.958333,7767.000000,1,0,1,-14.122800,-14.077169,-14.067683,-14.058045,-14.028780,-13.920015,-13.644773,-13.482654,-13.361891,-13.067630,-13.055637,-12.764191,-12.176503,-12.050018,-11.941202,-11.627231,-10.920810 
08/04/2009 23:00,733871.958333,7768.000000,1,0,1,-13.726256,-13.711737,-13.707863,-13.703724,-13.689967,-13.629300,-13.442543,-13.316526,-13.216759,-12.959703,-12.948947,-12.682277,-12.123568,-12.001733,-11.896346,-11.591696,-10.904159 
09/04/2009 23:00,733872.958333,7769.000000,1,0,1,-13.161911,-13.160056,-13.159053,-13.157881,-13.153407,-13.129014,-13.034772,-12.959963,-12.895575,-12.713671,-12.705704,-12.499615,-12.022977,-11.914397,-11.818028,-11.536169,-10.882167 
10/04/2009 23:00,733873.958333,7770.000000,1,0,1,-12.908927,-12.897142,-12.894486,-12.891735,-12.883058,-12.847925,-12.745134,-12.675015,-12.617869,-12.462279,-12.455550,-12.282106,-11.875140,-11.780834,-11.695669,-11.443989,-10.841201 
11/04/2009 23:00,733874.958333,7771.000000,1,0,1,-12.855273,-12.826653,-12.821028,-12.815386,-12.798663,-12.739463,-12.596359,-12.512675,-12.449360,-12.288824,-12.282106,-12.113323,-11.735121,-11.648613,-11.570695,-11.340247,-10.783253 
12/04/2009 23:00,733875.958333,7772.000000,1,0,1,-13.023692,-12.979614,-12.970895,-12.962143,-12.936192,-12.844678,-12.630822,-12.513413,-12.429000,-12.229667,-12.221656,-12.028240,-11.634917,-11.548656,-11.472701,-11.250125,-10.721369 
13/04/2009 23:00,733876.958333,7773.000000,1,0,1,-13.058489,-13.018769,-13.010662,-13.002461,-12.977778,-12.887735,-12.666838,-12.540716,-12.448510,-12.228684,-12.219829,-12.006818,-11.585386,-11.495035,-11.417025,-11.190876,-10.669219 
14/04/2009 23:00,733877.958333,7774.000000,1,0,1,-12.924536,-12.897009,-12.891094,-12.885039,-12.866389,-12.794901,-12.606910,-12.493058,-12.407234,-12.196121,-12.187482,-11.977068,-11.551473,-11.459770,-11.380714,-11.152110,-10.631108 
15/04/2009 23:00,733878.958333,7775.000000,1,0,1,-12.666211,-12.649363,-12.645563,-12.641630,-12.629258,-12.579637,-12.439840,-12.349596,-12.279023,-12.097886,-12.090306,-11.901804,-11.501359,-11.413200,-11.336318,-11.112973,-10.599818 
16/04/2009 23:00,733879.958333,7776.000000,1,0,1,-12.455254,-12.438504,-12.434907,-12.431221,-12.419842,-12.375767,-12.255459,-12.178550,-12.118229,-11.961608,-11.955002,-11.789021,-11.424757,-11.343064,-11.270861,-11.059664,-10.565616 
17/04/2009 23:00,733880.958333,7777.000000,1,0,1,-12.344250,-12.325934,-12.322024,-12.318026,-12.305733,-12.258659,-12.133598,-12.056115,-11.996500,-11.844940,-11.838614,-11.680919,-11.338938,-11.262315,-11.194394,-10.995190,-10.524269 
18/04/2009 23:00,733881.958333,7778.000000,1,0,1,-12.208486,-12.191920,-12.188362,-12.184720,-12.173487,-12.130183,-12.013860,-11.941057,-11.884747,-11.740891,-11.734872,-11.584658,-11.258339,-11.185206,-11.120355,-10.930068,-10.478901 
19/04/2009 23:00,733882.958333,7779.000000,1,0,1,-12.058775,-12.045415,-12.042463,-12.039422,-12.029933,-11.992455,-11.888625,-11.822129,-11.770138,-11.635929,-11.630286,-11.488879,-11.179009,-11.109309,-11.047360,-10.865362,-10.432164 
20/04/2009 23:00,733883.958333,7780.000000,1,0,1,-11.837482,-11.832840,-11.831514,-11.830081,-11.825212,-11.802786,-11.729235,-11.676631,-11.633471,-11.517002,-11.512005,-11.384722,-11.096573,-11.030955,-10.972241,-10.799217,-10.384146 
21/04/2009 23:00,733884.958333,7781.000000,1,0,1,-11.553918,-11.558807,-11.559303,-11.559682,-11.560093,-11.555496,-11.520238,-11.486564,-11.455991,-11.365973,-11.361960,-11.256494,-11.001408,-10.941746,-10.887514,-10.726518,-10.333143 
22/04/2009 23:00,733885.958333,7782.000000,1,0,1,-11.297286,-11.299426,-11.299702,-11.299938,-11.300374,-11.299414,-11.283414,-11.264392,-11.245327,-11.183021,-11.180112,-11.100201,-10.887217,-10.835346,-10.787001,-10.641748,-10.275880 
23/04/2009 23:00,733886.958333,7783.000000,1,0,1,-11.141315,-11.149817,-11.151003,-11.152072,-11.154520,-11.157212,-11.141314,-11.120585,-11.100578,-11.039016,-11.036220,-10.961296,-10.769067,-10.722536,-10.679000,-10.547613,-10.210545 
24/04/2009 23:00,733887.958333,7784.000000,1,0,1,-10.607128,-10.643863,-10.650398,-10.656773,-10.674575,-10.728071,-10.814629,-10.839624,-10.847539,-10.837764,-10.836736,-10.797811,-10.648760,-10.609155,-10.570661,-10.452812,-10.141429 
25/04/2009 23:00,733888.958333,7785.000000,1,0,1,-10.024916,-10.072779,-10.081770,-10.090671,-10.116308,-10.200160,-10.363892,-10.432190,-10.470549,-10.527471,-10.528972,-10.546333,-10.480028,-10.454606,-10.426187,-10.334356,-10.063498 
26/04/2009 23:00,733889.958333,7786.000000,1,0,1,-9.597691,-9.650606,-9.660540,-9.670379,-9.698756,-9.792176,-9.980166,-10.064238,-10.115347,-10.206270,-10.209217,-10.262584,-10.267928,-10.257063,-10.240160,-10.179593,-9.963721 
27/04/2009 23:00,733890.958333,7787.000000,1,0,1,-8.713903,-8.812846,-8.831197,-8.849316,-8.901257,-9.069558,-9.399888,-9.545789,-9.635098,-9.800794,-9.806421,-9.917914,-10.010397,-10.015605,-10.011150,-9.984475,-9.831168 
28/04/2009 23:00,733891.958333,7788.000000,1,0,1,-7.275928,-7.416896,-7.443941,-7.470874,-7.549418,-7.815356,-8.372134,-8.634079,-8.800664,-9.125719,-9.137180,-9.375029,-9.643829,-9.678898,-9.695814,-9.724791,-9.661181 
29/04/2009 23:00,733892.958333,7789.000000,1,0,1,-6.640996,-6.749668,-6.771315,-6.793078,-6.857786,-7.088105,-7.613535,-7.884990,-8.068500,-8.455482,-8.469842,-8.783178,-9.208102,-9.274726,-9.316324,-9.411834,-9.462523 
30/04/2009 23:00,733893.958333,7790.000000,1,0,1,-6.642816,-6.720040,-6.735517,-6.751107,-6.797670,-6.965728,-7.363981,-7.581064,-7.733877,-8.074865,-8.087986,-8.385221,-8.841470,-8.920367,-8.974638,-9.108603,-9.248040 
01/05/2009 23:00,733894.958333,7791.000000,1,0,1,-6.476451,-6.549236,-6.563910,-6.578706,-6.622970,-6.783089,-7.160620,-7.364397,-7.507027,-7.824561,-7.836788,-8.115155,-8.558148,-8.637873,-8.695323,-8.842112,-9.030792 
02/05/2009 23:00,733895.958333,7792.000000,1,0,1,-6.737399,-6.773474,-6.781193,-6.789088,-6.813388,-6.907362,-7.154435,-7.301998,-7.411281,-7.669937,-7.680236,-7.921534,-8.334346,-8.411762,-8.469378,-8.619659,-8.834162 
03/05/2009 23:00,733896.958333,7793.000000,1,0,1,-7.045774,-7.063356,-7.067378,-7.071553,-7.084761,-7.138871,-7.293096,-7.391695,-7.467563,-7.655553,-7.663235,-7.847904,-8.188419,-8.255334,-8.307013,-8.444766,-8.659446 
04/05/2009 23:00,733897.958333,7794.000000,1,0,1,-7.536566,-7.519507,-7.517067,-7.514852,-7.509672,-7.503324,-7.534747,-7.575909,-7.614684,-7.727005,-7.731917,-7.856284,-8.112418,-8.165434,-8.207848,-8.323101,-8.515571 
05/05/2009 23:00,733898.958333,7795.000000,1,0,1,-8.041208,-8.019769,-8.015836,-8.011972,-8.001028,-7.967113,-7.912738,-7.899948,-7.899116,-7.921767,-7.923227,-7.970096,-8.111569,-8.145157,-8.174171,-8.255848,-8.406039 
06/05/2009 23:00,733899.958333,7796.000000,1,0,1,-8.158877,-8.150224,-8.148571,-8.146929,-8.142167,-8.126393,-8.096483,-8.085804,-8.081398,-8.082312,-8.082622,-8.096902,-8.160464,-8.177518,-8.193445,-8.240019,-8.334505 
07/05/2009 23:00,733900.958333,7797.000000,1,0,1,-8.158803,-8.159978,-8.160106,-8.160209,-8.160379,-8.159962,-8.157002,-8.155667,-8.155417,-8.158445,-8.158664,-8.166741,-8.199191,-8.207951,-8.216258,-8.240745,-8.290623 
08/05/2009 23:00,733901.958333,7798.000000,1,0,1,-7.822865,-7.860036,-7.866679,-7.873173,-7.891407,-7.947411,-8.046598,-8.085353,-8.107382,-8.146022,-8.147309,-8.173680,-8.209755,-8.216416,-8.221680,-8.236022,-8.258491 
09/05/2009 23:00,733902.958333,7799.000000,1,0,1,-7.434064,-7.466182,-7.472702,-7.479281,-7.498974,-7.569827,-7.731160,-7.812241,-7.865404,-7.972044,-7.975866,-8.056405,-8.156151,-8.171212,-8.180777,-8.203588,-8.224359 
10/05/2009 23:00,733903.958333,7800.000000,1,0,1,-7.594097,-7.602796,-7.604777,-7.606832,-7.613315,-7.639647,-7.712975,-7.758250,-7.792078,-7.871897,-7.875057,-7.948136,-8.065041,-8.085609,-8.099904,-8.135430,-8.173921 
11/05/2009 23:00,733904.958333,7801.000000,1,0,1,-7.496899,-7.527056,-7.532582,-7.538025,-7.553557,-7.603654,-7.703849,-7.751205,-7.782565,-7.850080,-7.852651,-7.911365,-8.008137,-8.026097,-8.039300,-8.073255,-8.115831 
12/05/2009 23:00,733905.958333,7802.000000,1,0,1,-6.767386,-6.854283,-6.870215,-6.885900,-6.930607,-7.073673,-7.348316,-7.468310,-7.542284,-7.684710,-7.689733,-7.795798,-7.935221,-7.957936,-7.973463,-8.012249,-8.058398 
13/05/2009 23:00,733906.958333,7803.000000,1,0,1,-5.520022,-5.649103,-5.674036,-5.698903,-5.771651,-6.020219,-6.541752,-6.786129,-6.941063,-7.243705,-7.254415,-7.479280,-7.761860,-7.805762,-7.834610,-7.905312,-7.987759 
14/05/2009 23:00,733907.958333,7804.000000,1,0,1,-5.601207,-5.646977,-5.657040,-5.667390,-5.699550,-5.826471,-6.160493,-6.354283,-6.493302,-6.804977,-6.816953,-7.086338,-7.489815,-7.558852,-7.606838,-7.727731,-7.885299 
15/05/2009 23:00,733908.958333,7805.000000,1,0,1,-6.144999,-6.155447,-6.158216,-6.161175,-6.171025,-6.215707,-6.358800,-6.457129,-6.534986,-6.731818,-6.739920,-6.934881,-7.288403,-7.356491,-7.408064,-7.544143,-7.752878 
16/05/2009 23:00,733909.958333,7806.000000,1,0,1,-6.435227,-6.444709,-6.446862,-6.449098,-6.456178,-6.485534,-6.573351,-6.633137,-6.681167,-6.807040,-6.812344,-6.943890,-7.207885,-7.262356,-7.306075,-7.425402,-7.632074 
17/05/2009 23:00,733910.958333,7807.000000,1,0,1,-6.500742,-6.517144,-6.520465,-6.523820,-6.533909,-6.571091,-6.664543,-6.720035,-6.761859,-6.865518,-6.869781,-6.973975,-7.181488,-7.224857,-7.260414,-7.358973,-7.540957 
18/05/2009 23:00,733911.958333,7808.000000,1,0,1,-6.361754,-6.396287,-6.402855,-6.409386,-6.428399,-6.492956,-6.632971,-6.704540,-6.754001,-6.865528,-6.869891,-6.972244,-7.159471,-7.197413,-7.228202,-7.313431,-7.472640 
19/05/2009 23:00,733912.958333,7809.000000,1,0,1,-5.876186,-5.943460,-5.956186,-5.968817,-6.005432,-6.128029,-6.382111,-6.503211,-6.582373,-6.747124,-6.753248,-6.889660,-7.105325,-7.145700,-7.176929,-7.261545,-7.411987 
20/05/2009 23:00,733913.958333,7810.000000,1,0,1,-5.222221,-5.308243,-5.324947,-5.341634,-5.390644,-5.560220,-5.927382,-6.107929,-6.227035,-6.474057,-6.483175,-6.683489,-6.979850,-7.032344,-7.071106,-7.173455,-7.341472 
21/05/2009 23:00,733914.958333,7811.000000,1,0,1,-4.966447,-5.035902,-5.049706,-5.063581,-5.104854,-5.252686,-5.594529,-5.775532,-5.900692,-6.174878,-6.185331,-6.421136,-6.790912,-6.857839,-6.907432,-7.038084,-7.248297 
22/05/2009 23:00,733915.958333,7812.000000,1,0,1,-4.577416,-4.668607,-4.686182,-4.703717,-4.755094,-4.932221,-5.317572,-5.512387,-5.644771,-5.932644,-5.943612,-6.192336,-6.594386,-6.669070,-6.725591,-6.876194,-7.127123 
23/05/2009 23:00,733916.958333,7813.000000,1,0,1,-3.067453,-3.279946,-3.320185,-3.360249,-3.477044,-3.863831,-4.598025,-4.921409,-5.124577,-5.531741,-5.546556,-5.871102,-6.358871,-6.446974,-6.512999,-6.688555,-6.982404 
24/05/2009 23:00,733917.958333,7814.000000,1,0,1,-1.386994,-1.557152,-1.591513,-1.626268,-1.731498,-2.133233,-3.079148,-3.569687,-3.899359,-4.587188,-4.612552,-5.165150,-5.947352,-6.080602,-6.175926,-6.423394,-6.810712 
25/05/2009 23:00,733918.958333,7815.000000,1,0,1,-1.100465,-1.289706,-1.325850,-1.362128,-1.470629,-1.864252,-2.700661,-3.121362,-3.408430,-4.036739,-4.060759,-4.606062,-5.480615,-5.641091,-5.760913,-6.077598,-6.592594 
26/05/2009 23:00,733919.958333,7816.000000,1,0,1,-0.495043,-0.668405,-0.700303,-0.732464,-0.831376,-1.226469,-2.105931,-2.555805,-2.862370,-3.528289,-3.553623,-4.127151,-5.053668,-5.226417,-5.358043,-5.710667,-6.314293 
27/05/2009 23:00,733920.958333,7817.000000,1,0,1,-0.323049,-0.462688,-0.487651,-0.512829,-0.591858,-0.937428,-1.741282,-2.165320,-2.459585,-3.112699,-3.137862,-3.713991,-4.673460,-4.855528,-4.996089,-5.375543,-6.043736 
28/05/2009 23:00,733921.958333,7818.000000,1,0,1,-0.520272,-0.594493,-0.609364,-0.624586,-0.673330,-0.915427,-1.580079,-1.958869,-2.229154,-2.844203,-2.868217,-3.424238,-4.378530,-4.562806,-4.706929,-5.098851,-5.806685 
29/05/2009 23:00,733922.958333,7819.000000,1,0,1,-1.381191,-1.392064,-1.395347,-1.398939,-1.411480,-1.490423,-1.822614,-2.069584,-2.266940,-2.762731,-2.783033,-3.269802,-4.167851,-4.346715,-4.489125,-4.879828,-5.604783 
30/05/2009 23:00,733923.958333,7820.000000,1,0,1,-1.737774,-1.783075,-1.791834,-1.800536,-1.826074,-1.927593,-2.204711,-2.384394,-2.526738,-2.895659,-2.911123,-3.292884,-4.057846,-4.217250,-4.348077,-4.712561,-5.420098 
31/05/2009 23:00,733924.958333,7821.000000,1,0,1,-1.424973,-1.506933,-1.522816,-1.538587,-1.584791,-1.765036,-2.193065,-2.423205,-2.586121,-2.963597,-2.978598,-3.335802,-4.017149,-4.158615,-4.275849,-4.605177,-5.266307 
01/06/2009 23:00,733925.958333,7822.000000,1,0,1,-1.473712,-1.565886,-1.583104,-1.600067,-1.649128,-1.828849,-2.221797,-2.432202,-2.583886,-2.943237,-2.957665,-3.302651,-3.957240,-4.091957,-4.202913,-4.513993,-5.139407 
02/06/2009 23:00,733926.958333,7823.000000,1,0,1,-0.464193,-0.632991,-0.661615,-0.689874,-0.774342,-1.109736,-1.790263,-2.112792,-2.325611,-2.779225,-2.796396,-3.187771,-3.859756,-3.992923,-4.100817,-4.401516,-5.000403 
03/06/2009 23:00,733927.958333,7824.000000,1,0,1,-0.102723,-0.231475,-0.250199,-0.268839,-0.329786,-0.643563,-1.329981,-1.675242,-1.910128,-2.423160,-2.442781,-2.890794,-3.645184,-3.791256,-3.907125,-4.226280,-4.840581 
04/06/2009 23:00,733928.958333,7825.000000,1,0,1,-0.086729,-0.183871,-0.198712,-0.213210,-0.259119,-0.521783,-1.133260,-1.454232,-1.677716,-2.178547,-2.197982,-2.647173,-3.424376,-3.576501,-3.697623,-4.031433,-4.672033 
05/06/2009 23:00,733929.958333,7826.000000,1,0,1,-0.040001,-0.139145,-0.155170,-0.170223,-0.212431,-0.454397,-1.019554,-1.318240,-1.527780,-2.002653,-2.021210,-2.453147,-3.216088,-3.367228,-3.488569,-3.824407,-4.476619 
06/06/2009 23:00,733930.958333,7827.000000,1,0,1,-0.033185,-0.132299,-0.149955,-0.167179,-0.210788,-0.425394,-0.941387,-1.219297,-1.415892,-1.865214,-1.882855,-2.295258,-3.032982,-3.180271,-3.299254,-3.629738,-4.279309 
07/06/2009 23:00,733931.958333,7828.000000,1,0,1,-0.034584,-0.127740,-0.144132,-0.160337,-0.201355,-0.403574,-0.890222,-1.153138,-1.339691,-1.767928,-1.784786,-2.179999,-2.893090,-3.036236,-3.152379,-3.475805,-4.117220 
08/06/2009 23:00,733932.958333,7829.000000,1,0,1,-0.156710,-0.218147,-0.229257,-0.240346,-0.270458,-0.434952,-0.868151,-1.112277,-1.287919,-1.695438,-1.711562,-2.090971,-2.781491,-2.920727,-3.034076,-3.350340,-3.981885 
09/06/2009 23:00,733933.958333,7830.000000,1,0,1,1.915690,0.777032,0.644268,0.517575,0.198300,-0.329880,-0.829809,-1.073795,-1.244576,-1.635803,-1.651219,-2.013736,-2.675846,-2.809885,-2.919405,-3.225657,-3.841962 
10/06/2009 23:00,733934.958333,7831.000000,1,0,1,7.524496,6.212541,6.021151,5.833499,5.292984,2.593985,-0.599875,-0.928412,-1.127119,-1.547772,-1.563795,-1.933514,-2.588411,-2.719881,-2.827052,-3.126632,-3.730487 
11/06/2009 23:00,733935.958333,7832.000000,1,0,1,10.090813,9.106715,8.958522,8.811928,8.382052,6.146795,0.722755,-0.472677,-0.781015,-1.340007,-1.359876,-1.798428,-2.505758,-2.642615,-2.752305,-3.056901,-3.662558 
12/06/2009 23:00,733936.958333,7833.000000,1,0,1,13.478929,12.457999,12.303582,12.150680,11.701460,9.367217,3.490524,0.651985,-0.246956,-1.039414,-1.063342,-1.580040,-2.373838,-2.523327,-2.640826,-2.963854,-3.588705 
13/06/2009 23:00,733937.958333,7834.000000,1,0,1,13.302496,12.610901,12.502065,12.393031,12.064827,10.265417,5.375011,2.655931,0.832512,-0.692598,-0.721831,-1.326082,-2.207006,-2.370360,-2.497381,-2.844413,-3.501846 
14/06/2009 23:00,733938.958333,7835.000000,1,0,1,15.906535,15.002876,14.866773,14.732121,14.337049,12.300832,7.201142,4.500212,2.632436,-0.305534,-0.341897,-1.041958,-2.014473,-2.192766,-2.330212,-2.703956,-3.401015 
15/06/2009 23:00,733939.958333,7836.000000,1,0,1,11.958731,11.709311,11.664904,11.618898,11.470973,10.534173,7.488367,5.505400,4.021286,0.768761,0.653917,-0.718365,-1.807339,-2.000573,-2.148254,-2.548474,-3.287581 
16/06/2009 23:00,733940.958333,7837.000000,1,0,1,16.713337,15.720396,15.575624,15.433740,15.025570,13.012119,8.302944,5.965679,4.399718,1.026143,0.899651,-0.540094,-1.608078,-1.807401,-1.962100,-2.383095,-3.163576 
17/06/2009 23:00,733941.958333,7838.000000,1,0,1,19.075841,18.301785,18.182836,18.064471,17.713005,15.852975,11.081521,8.524289,6.773722,2.996640,2.853395,-0.110488,-1.419615,-1.632114,-1.793355,-2.230034,-3.037478 
18/06/2009 23:00,733942.958333,7839.000000,1,0,1,18.190607,17.693923,17.612681,17.530495,17.278443,15.849542,11.851487,9.501158,7.796367,3.835034,3.677925,0.072574,-1.232049,-1.447264,-1.613889,-2.067247,-2.908528 
19/06/2009 23:00,733943.958333,7840.000000,1,0,1,14.715564,14.472391,14.429656,14.385605,14.245497,13.385045,10.718474,9.000506,7.702356,4.618511,4.495677,1.607530,-1.016107,-1.258647,-1.436365,-1.912913,-2.780284 
20/06/2009 23:00,733944.958333,7841.000000,1,0,1,12.485753,12.264421,12.227732,12.190419,12.074597,11.392609,9.342476,8.010665,6.984632,4.443223,4.338953,1.782967,-0.824506,-1.064137,-1.246695,-1.740665,-2.646408 
21/06/2009 23:00,733945.958333,7842.000000,1,0,1,9.457487,9.149582,9.108207,9.068170,8.954816,8.394362,6.910258,5.979596,5.259920,3.434770,3.358627,1.453982,-0.739130,-0.958789,-1.131400,-1.605123,-2.506319 
22/06/2009 23:00,733946.958333,7843.000000,1,0,1,15.303445,14.450954,14.326576,14.204635,13.853526,12.123769,8.385479,6.665169,5.575123,3.356507,3.274106,1.375602,-0.691672,-0.896438,-1.059848,-1.511900,-2.392899 
23/06/2009 23:00,733947.958333,7844.000000,1,0,1,18.605883,17.867931,17.755542,17.644000,17.314611,15.582656,11.465546,9.371497,7.978254,5.080838,4.973297,2.558768,-0.529098,-0.782032,-0.956943,-1.424937,-2.299415 
24/06/2009 23:00,733948.958333,7845.000000,1,0,1,18.611288,18.078080,17.995121,17.912253,17.664173,16.304296,12.850170,10.930222,9.575583,6.554802,6.437914,3.704019,-0.327184,-0.601694,-0.790347,-1.291883,-2.200885 
25/06/2009 23:00,733949.958333,7846.000000,1,0,1,17.938286,17.538895,17.474790,17.410235,17.213910,16.088935,13.089902,11.335470,10.057348,7.091248,6.973784,4.164798,-0.258949,-0.516675,-0.696590,-1.183056,-2.097061 
26/06/2009 23:00,733950.958333,7847.000000,1,0,1,12.945733,12.991350,12.991435,12.989575,12.972254,12.715006,11.389517,10.271286,9.328987,6.860182,6.756846,4.189533,-0.235815,-0.482186,-0.650664,-1.110935,-2.004709 
27/06/2009 23:00,733951.958333,7848.000000,1,0,1,7.000438,6.737748,6.726555,6.720444,6.725447,6.914895,6.966965,6.595507,6.173388,4.865759,4.807451,3.297292,0.210473,-0.288696,-0.497808,-1.012602,-1.909511 
28/06/2009 23:00,733952.958333,7849.000000,1,0,1,9.792504,9.003999,8.899842,8.800270,8.527510,7.303259,5.094956,4.251179,3.764099,2.811971,2.776562,1.927277,0.165220,-0.168193,-0.363723,-0.872931,-1.785071 
29/06/2009 23:00,733953.958333,7850.000000,1,0,1,14.618446,13.901295,13.795714,13.691895,13.391006,11.837212,8.459462,6.899558,5.919585,4.015188,3.947430,2.474676,0.238419,-0.133792,-0.320311,-0.803934,-1.699989 
30/06/2009 23:00,733954.958333,7851.000000,1,0,1,18.702408,17.924709,17.809358,17.695651,17.364313,15.619101,11.676125,9.748081,8.486914,5.920941,5.827117,3.748025,0.488273,-0.064210,-0.261652,-0.746398,-1.629047 
01/07/2009 23:00,733955.958333,7852.000000,1,0,1,21.548709,20.827060,20.717493,20.608800,20.287984,18.535172,14.384428,12.250894,10.810805,7.765700,7.651630,5.066479,0.763196,-0.004254,-0.211525,-0.693314,-1.564521 
02/07/2009 23:00,733956.958333,7853.000000,1,0,1,22.577032,21.977362,21.883742,21.790189,21.510077,19.919764,15.976914,13.856253,12.382306,9.142421,9.018055,6.131773,1.003444,0.028553,-0.184444,-0.653657,-1.506002 
03/07/2009 23:00,733957.958333,7854.000000,1,0,1,21.458201,21.049365,20.983289,20.916638,20.713314,19.500736,16.266352,14.388979,13.024184,9.870063,9.745552,6.785641,1.186516,0.044945,-0.172640,-0.628235,-1.455101 
04/07/2009 23:00,733958.958333,7855.000000,1,0,1,20.090825,19.733850,19.677120,19.620106,19.447301,18.423035,15.674765,14.044753,12.837885,9.985064,9.871089,7.142578,2.103414,1.113404,0.544724,-0.512055,-1.406181 
05/07/2009 23:00,733959.958333,7856.000000,1,0,1,21.549534,20.993334,20.909201,20.825809,20.580051,19.212698,15.924455,14.174459,12.947580,10.180681,10.072481,7.509069,2.664698,1.653419,0.942595,-0.355114,-1.329723 
06/07/2009 23:00,733960.958333,7857.000000,1,0,1,22.485965,21.977516,21.898501,21.819622,21.583873,20.222720,16.823105,14.971851,13.667978,10.737618,10.623468,7.933189,2.904780,1.854681,1.080583,-0.294498,-1.251045 
07/07/2009 23:00,733961.958333,7858.000000,1,0,1,19.352694,19.207916,19.180737,19.152289,19.059250,18.405426,16.291274,14.866337,13.758702,11.050416,10.940672,8.287804,3.130377,2.042485,1.198347,-0.268099,-1.188596 
08/07/2009 23:00,733962.958333,7859.000000,1,0,1,15.063361,15.113464,15.115435,15.115803,15.107265,14.923634,13.912047,13.033957,12.277176,10.227326,10.139894,7.928402,3.164038,2.115724,1.245719,-0.255419,-1.140573 
