Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
16/11/1989 23:00,726788.958333,685.000000,1,0,1,-11.623164,-11.381933,-11.335797,-11.294156,-11.155110,-10.535033,-9.120783,-8.323489,-7.752079,-6.468499,-6.418953,-5.260722,-2.919334,-2.395720,-1.931126,-0.535405,-0.000012 
17/11/1989 23:00,726789.958333,686.000000,1,0,1,-11.656810,-11.389671,-11.339603,-11.294626,-11.146290,-10.494637,-9.040241,-8.236907,-7.668159,-6.410101,-6.362007,-5.249947,-3.103531,-2.641325,-2.250904,-1.150623,-0.000013 
18/11/1989 23:00,726790.958333,687.000000,1,0,1,-12.897936,-12.551170,-12.487687,-12.431002,-12.247068,-11.456176,-9.755929,-8.854961,-8.234037,-6.904661,-6.854824,-5.722360,-3.615338,-3.164561,-2.776874,-1.653315,-0.000017 
19/11/1989 23:00,726791.958333,688.000000,1,0,1,-13.908792,-13.570018,-13.507032,-13.450574,-13.265503,-12.459327,-10.691888,-9.737789,-9.073452,-7.635994,-7.581784,-6.343909,-4.010163,-3.507236,-3.072032,-1.806116,-0.000023 
20/11/1989 23:00,726792.958333,689.000000,1,0,1,-14.799033,-14.440986,-14.374617,-14.315167,-14.120624,-13.274810,-11.422646,-10.421851,-9.723660,-8.206774,-8.149396,-6.834268,-4.321233,-3.775119,-3.299540,-1.911699,-0.000032 
21/11/1989 23:00,726793.958333,690.000000,1,0,1,-16.160143,-15.748065,-15.672243,-15.604448,-15.383677,-14.429760,-12.360438,-11.252445,-10.483490,-8.821998,-8.759341,-7.326618,-4.601578,-4.010144,-3.495192,-1.992470,-0.000051 
22/11/1989 23:00,726794.958333,691.000000,1,0,1,-17.643803,-17.199053,-17.116845,-17.043265,-16.803013,-15.761685,-13.495529,-12.280715,-11.438193,-9.623502,-9.555259,-8.001965,-5.123384,-4.513747,-4.000227,-2.544160,-0.000278 
23/11/1989 23:00,726795.958333,692.000000,1,0,1,-18.813013,-18.377153,-18.295731,-18.222675,-17.982617,-16.934221,-14.631931,-13.390233,-12.527494,-10.670139,-10.600370,-9.016136,-6.106645,-5.492720,-4.972974,-3.482916,-0.000997 
24/11/1989 23:00,726796.958333,693.000000,1,0,1,-18.835392,-18.477482,-18.409021,-18.347243,-18.141200,-17.224536,-15.152935,-14.002709,-13.188916,-11.397344,-11.329111,-9.758224,-6.742849,-6.089176,-5.523164,-3.878974,-0.002225 
25/11/1989 23:00,726797.958333,694.000000,1,0,1,-18.346319,-18.026396,-17.965129,-17.909816,-17.725062,-16.901047,-15.024081,-13.969267,-13.215662,-11.532028,-11.467283,-9.960609,-6.963638,-6.300076,-5.716055,-4.004764,-0.006063 
26/11/1989 23:00,726798.958333,695.000000,1,0,1,-18.740511,-18.369891,-18.300429,-18.238045,-18.032508,-17.131206,-15.129478,-14.030439,-13.255008,-11.543321,-11.477903,-9.961845,-6.964269,-6.301073,-5.717970,-4.014074,-0.236237 
27/11/1989 23:00,726799.958333,696.000000,1,0,1,-18.720646,-18.384380,-18.320324,-18.262570,-18.070350,-17.216937,-15.289098,-14.216190,-13.454946,-11.771204,-11.706882,-10.221766,-7.362731,-6.745687,-6.218550,-4.708666,-1.397842 
28/11/1989 23:00,726800.958333,697.000000,1,0,1,-18.811044,-18.474760,-18.411059,-18.353708,-18.163553,-17.323401,-15.440586,-14.400876,-13.666349,-12.047945,-11.986229,-10.561938,-7.800657,-7.198388,-6.674984,-5.153084,-1.567357 
29/11/1989 23:00,726801.958333,698.000000,1,0,1,-18.501804,-18.210956,-18.154856,-18.104132,-17.934099,-17.172807,-15.433603,-14.455760,-13.757686,-12.200881,-12.141087,-10.751605,-8.000291,-7.392748,-6.859280,-5.298569,-1.564841 
30/11/1989 23:00,726802.958333,699.000000,1,0,1,-17.418577,-17.197493,-17.153486,-17.113407,-16.976563,-16.350341,-14.873195,-14.017057,-13.394740,-11.977058,-11.921925,-10.625458,-7.971664,-7.375659,-6.846111,-5.287453,-1.513697 
01/12/1989 23:00,726803.958333,700.000000,1,0,1,-16.343039,-16.138135,-16.097850,-16.061255,-15.937081,-15.372482,-14.046681,-13.277679,-12.716934,-11.430693,-11.380428,-10.191385,-7.709553,-7.146285,-6.642865,-5.159646,-1.650719 
02/12/1989 23:00,726804.958333,701.000000,1,0,1,-15.721861,-15.504093,-15.462321,-15.424587,-15.298360,-14.733889,-13.437928,-12.700783,-12.169013,-10.964047,-10.917292,-9.819113,-7.581423,-7.081513,-6.641751,-5.359659,-2.419177 
03/12/1989 23:00,726805.958333,702.000000,1,0,1,-15.828799,-15.586845,-15.540756,-15.499210,-15.361042,-14.748338,-13.368044,-12.601222,-12.056886,-10.847857,-10.801492,-9.723990,-7.579476,-7.103615,-6.683999,-5.453842,-2.524306 
04/12/1989 23:00,726806.958333,703.000000,1,0,1,-15.284234,-15.080295,-15.040792,-15.005035,-14.884836,-14.344556,-13.100366,-12.393652,-11.885301,-10.739362,-10.695047,-9.657694,-7.556064,-7.086025,-6.669420,-5.444767,-2.505439 
05/12/1989 23:00,726807.958333,704.000000,1,0,1,-14.603778,-14.429956,-14.395700,-14.364573,-14.258899,-13.778409,-12.654364,-12.006933,-11.537586,-10.470375,-10.428903,-9.453895,-7.460453,-7.013724,-6.619066,-5.465176,-2.818543 
06/12/1989 23:00,726808.958333,705.000000,1,0,1,-13.758708,-13.611801,-13.582617,-13.556047,-13.465413,-13.050906,-12.072597,-11.504450,-11.090752,-10.146417,-10.109656,-9.245142,-7.489629,-7.099773,-6.759792,-5.775805,-3.612422 
07/12/1989 23:00,726809.958333,706.000000,1,0,1,-12.895307,-12.775175,-12.751183,-12.729311,-12.654428,-12.310353,-11.491485,-11.011940,-10.661106,-9.856514,-9.825118,-9.085572,-7.580372,-7.246058,-6.954546,-6.110556,-4.242967 
08/12/1989 23:00,726810.958333,707.000000,1,0,1,-12.632261,-12.494421,-12.467872,-12.443878,-12.363554,-12.004446,-11.185545,-10.725052,-10.395741,-9.658175,-9.629758,-8.967022,-7.644566,-7.352489,-7.097888,-6.359740,-4.707589 
09/12/1989 23:00,726811.958333,708.000000,1,0,1,-11.861354,-11.772827,-11.755008,-11.738727,-11.682674,-11.423218,-10.797710,-10.426901,-10.153900,-9.524365,-9.499738,-8.918766,-7.733748,-7.470293,-7.240063,-6.571775,-5.066911 
10/12/1989 23:00,726812.958333,709.000000,1,0,1,-12.315986,-12.133877,-12.101610,-12.073011,-11.982020,-11.599540,-10.794114,-10.369644,-10.075690,-9.437111,-9.412902,-8.855107,-7.768387,-7.529994,-7.322232,-6.718741,-5.347528 
11/12/1989 23:00,726813.958333,710.000000,1,0,1,-15.240200,-14.888746,-14.826497,-14.771388,-14.596842,-13.870184,-12.394737,-11.662672,-11.180063,-10.202874,-10.167511,-9.390190,-8.075110,-7.807563,-7.585547,-6.955556,-5.603178 
12/12/1989 23:00,726814.958333,711.000000,1,0,1,-16.645291,-16.355477,-16.301686,-16.253501,-16.095936,-15.412075,-13.929626,-13.143922,-12.605525,-11.470790,-11.428783,-10.490623,-8.867990,-8.539268,-8.270993,-7.520042,-5.994174 
13/12/1989 23:00,726815.958333,712.000000,1,0,1,-17.042053,-16.798162,-16.752106,-16.710676,-16.573671,-15.970508,-14.631838,-13.903782,-13.396198,-12.302157,-12.261074,-11.330360,-9.649984,-9.301374,-9.012489,-8.198336,-6.522758 
14/12/1989 23:00,726816.958333,713.000000,1,0,1,-16.879118,-16.688106,-16.651098,-16.617609,-16.505183,-16.001212,-14.853761,-14.214308,-13.761809,-12.768344,-12.730607,-11.865863,-10.247917,-9.905160,-9.616562,-8.796109,-7.063034 
15/12/1989 23:00,726817.958333,714.000000,1,0,1,-15.730348,-15.634131,-15.613508,-15.594436,-15.526904,-15.205562,-14.414247,-13.942415,-13.595761,-12.802082,-12.771197,-12.047578,-10.608714,-10.294168,-10.023404,-9.244562,-7.540644 
16/12/1989 23:00,726818.958333,715.000000,1,0,1,-13.353877,-13.389134,-13.391811,-13.393362,-13.391060,-13.340380,-13.090566,-12.879964,-12.700990,-12.231424,-12.211856,-11.726295,-10.619879,-10.362898,-10.132758,-9.457288,-7.892139 
17/12/1989 23:00,726819.958333,716.000000,1,0,1,-11.460691,-11.503787,-11.509855,-11.514856,-11.527378,-11.559957,-11.546923,-11.487856,-11.421969,-11.208681,-11.198945,-10.937513,-10.221562,-10.041276,-9.870351,-9.353314,-8.046714 
18/12/1989 23:00,726820.958333,717.000000,1,0,1,-11.137879,-11.102155,-11.095876,-11.090314,-11.072611,-10.997603,-10.829402,-10.729403,-10.652674,-10.458733,-10.450667,-10.245711,-9.717502,-9.584270,-9.455755,-9.061565,-8.011383 
19/12/1989 23:00,726821.958333,718.000000,1,0,1,-12.205858,-12.070101,-12.046592,-12.025890,-11.961253,-11.696829,-11.168679,-10.907041,-10.732782,-10.369288,-10.355804,-10.049145,-9.451257,-9.316914,-9.195375,-8.832365,-7.911726 
20/12/1989 23:00,726822.958333,719.000000,1,0,1,-13.569300,-13.392465,-13.360691,-13.332458,-13.242113,-12.860729,-12.067888,-11.664053,-11.393233,-10.833309,-10.812775,-10.355711,-9.550724,-9.382717,-9.240010,-8.828625,-7.885743 
21/12/1989 23:00,726823.958333,720.000000,1,0,1,-14.363668,-14.190343,-14.158705,-14.130470,-14.039022,-13.646436,-12.804296,-12.359787,-12.054884,-11.408667,-11.384629,-10.843970,-9.878594,-9.677991,-9.510022,-9.031684,-7.990637 
22/12/1989 23:00,726824.958333,721.000000,1,0,1,-15.752907,-15.517867,-15.475577,-15.437979,-15.317475,-14.807410,-13.739437,-13.190174,-12.819393,-12.047494,-12.019084,-11.385774,-10.280670,-10.053620,-9.865062,-9.330796,-8.191423 
23/12/1989 23:00,726825.958333,722.000000,1,0,1,-17.180602,-16.913696,-16.865430,-16.822466,-16.684317,-16.097174,-14.860787,-14.221718,-13.789240,-12.887283,-12.854063,-12.113793,-10.829551,-10.567447,-10.351495,-9.743012,-8.473859 
24/12/1989 23:00,726826.958333,723.000000,1,0,1,-18.570826,-18.293278,-18.242382,-18.196924,-18.049433,-17.415422,-16.058796,-15.347461,-14.862431,-13.843614,-13.805945,-12.964404,-11.499617,-11.200899,-10.955485,-10.265741,-8.844555 
25/12/1989 23:00,726827.958333,724.000000,1,0,1,-19.118152,-18.885345,-18.841505,-18.802097,-18.672037,-18.100886,-16.838515,-16.154969,-15.679743,-14.658838,-14.620578,-13.755323,-12.199287,-11.876847,-11.609502,-10.855231,-9.290597 
26/12/1989 23:00,726828.958333,725.000000,1,0,1,-18.705640,-18.552259,-18.521764,-18.494009,-18.399458,-17.968342,-16.964178,-16.393679,-15.985896,-15.081608,-15.047072,-14.252255,-12.750239,-12.430636,-12.160713,-11.391898,-9.754157 
27/12/1989 23:00,726829.958333,726.000000,1,0,1,-17.784165,-17.675186,-17.653399,-17.633531,-17.565490,-17.252758,-16.508922,-16.074300,-15.757176,-15.033721,-15.005597,-14.346290,-13.027402,-12.737534,-12.486629,-11.762267,-10.154769 
28/12/1989 23:00,726830.958333,727.000000,1,0,1,-17.541162,-17.414249,-17.390069,-17.368266,-17.295718,-16.973507,-16.243456,-15.834371,-15.542139,-14.887969,-14.862769,-14.275031,-13.100487,-12.840560,-12.613178,-11.951678,-10.439978 
29/12/1989 23:00,726831.958333,728.000000,1,0,1,-17.379425,-17.264499,-17.242292,-17.222204,-17.154808,-16.852607,-16.160143,-15.769322,-15.489559,-14.863455,-14.839357,-14.278324,-13.164418,-12.918722,-12.704027,-12.079238,-10.643274 
30/12/1989 23:00,726832.958333,729.000000,1,0,1,-17.306719,-17.182080,-17.158700,-17.137693,-17.068401,-16.763742,-16.081761,-15.703302,-15.434360,-14.835940,-14.812969,-14.278982,-13.220183,-12.986478,-12.781962,-12.186094,-10.809299 
31/12/1989 23:00,726833.958333,730.000000,1,0,1,-17.966696,-17.790393,-17.758351,-17.729787,-17.637566,-17.243191,-16.399856,-15.953714,-15.645894,-14.984047,-14.959148,-14.390611,-13.313282,-13.080214,-12.878505,-12.293539,-10.953951 
01/01/1990 23:00,726834.958333,731.000000,1,0,1,-18.991400,-18.780538,-18.742086,-18.707785,-18.596856,-18.121758,-17.107458,-16.574430,-16.209332,-15.434446,-15.405562,-14.753190,-13.563446,-13.312107,-13.098567,-12.485459,-11.120920 
02/01/1990 23:00,726835.958333,732.000000,1,0,1,-19.784651,-19.573663,-19.534622,-19.499671,-19.385572,-18.891079,-17.817306,-17.244318,-16.848687,-16.002932,-15.971293,-15.255450,-13.952509,-13.678763,-13.447939,-12.788767,-11.351384 
03/01/1990 23:00,726836.958333,733.000000,1,0,1,-20.356033,-20.146905,-20.108087,-20.073305,-19.959476,-19.464437,-18.381764,-17.798990,-17.394221,-16.522596,-16.489844,-15.745810,-14.377770,-14.089146,-13.845445,-13.149555,-11.638011 
04/01/1990 23:00,726837.958333,734.000000,1,0,1,-21.068326,-20.841804,-20.799974,-20.762544,-20.640497,-20.112254,-18.965954,-18.353660,-17.930199,-17.022039,-16.987988,-16.215463,-14.797333,-14.498052,-14.245150,-13.522646,-11.952037 
05/01/1990 23:00,726838.958333,735.000000,1,0,1,-21.664850,-21.443775,-21.402530,-21.365534,-21.244128,-20.714530,-19.552879,-18.926567,-18.491308,-17.553510,-17.518260,-16.717142,-15.241928,-14.930402,-14.667215,-13.915587,-12.284487 
06/01/1990 23:00,726839.958333,736.000000,1,0,1,-21.865565,-21.669339,-21.632248,-21.598871,-21.488399,-21.001239,-19.913891,-19.317081,-18.897765,-17.982750,-17.948096,-17.155119,-15.668274,-15.351545,-15.082550,-14.312470,-12.631851 
07/01/1990 23:00,726840.958333,737.000000,1,0,1,-22.076254,-21.881706,-21.845052,-21.812097,-21.703279,-21.224878,-20.162130,-19.581093,-19.173449,-18.283900,-18.250190,-17.477570,-16.016494,-15.703185,-15.435479,-14.666350,-12.968785 
08/01/1990 23:00,726841.958333,738.000000,1,0,1,-21.842441,-21.692392,-21.663151,-21.636651,-21.547345,-21.144955,-20.219320,-19.697018,-19.324134,-18.495240,-18.463500,-17.729591,-16.311027,-16.003762,-15.739535,-14.977905,-13.280418 
09/01/1990 23:00,726842.958333,739.000000,1,0,1,-21.404762,-21.273898,-21.248536,-21.225575,-21.148372,-20.801145,-20.000509,-19.545438,-19.218284,-18.482901,-18.454534,-17.793194,-16.480270,-16.191410,-15.940001,-15.210504,-13.551991 
10/01/1990 23:00,726843.958333,740.000000,1,0,1,-21.367939,-21.220838,-21.193179,-21.168316,-21.086234,-20.725106,-19.917489,-19.470402,-19.153325,-18.449645,-18.422677,-17.796669,-16.560389,-16.288072,-16.050149,-15.357608,-13.762581 
11/01/1990 23:00,726844.958333,741.000000,1,0,1,-21.798305,-21.623574,-21.591156,-21.562116,-21.467131,-21.054314,-20.151037,-19.663040,-19.322407,-18.581002,-18.552917,-17.907997,-16.669937,-16.400731,-16.167201,-15.489387,-13.935077 
12/01/1990 23:00,726845.958333,742.000000,1,0,1,-21.909126,-21.756713,-21.727732,-21.701615,-21.614849,-21.230416,-20.365509,-19.886500,-19.547805,-18.801909,-18.773487,-18.118553,-16.858071,-16.584688,-16.348543,-15.665107,-14.112447 
13/01/1990 23:00,726846.958333,743.000000,1,0,1,-22.107253,-21.943293,-21.912548,-21.884936,-21.794013,-21.395560,-20.513188,-20.031216,-19.692772,-18.951804,-18.923648,-18.275780,-17.029262,-16.758485,-16.524158,-15.845286,-14.299080 
14/01/1990 23:00,726847.958333,744.000000,1,0,1,-22.063354,-21.924338,-21.897622,-21.873487,-21.792802,-21.432611,-20.613711,-20.155829,-19.830296,-19.108903,-19.081315,-18.443457,-17.204851,-16.935069,-16.701439,-16.024526,-14.483068 
15/01/1990 23:00,726848.958333,745.000000,1,0,1,-21.946022,-21.809768,-21.783896,-21.760586,-21.683185,-21.340310,-20.566969,-20.136203,-19.829960,-19.149527,-19.123444,-18.518394,-17.328674,-17.067494,-16.839928,-16.178427,-14.658199 
16/01/1990 23:00,726849.958333,746.000000,1,0,1,-22.119585,-21.969214,-21.941101,-21.915865,-21.832872,-21.469541,-20.664082,-20.222650,-19.911730,-19.227883,-19.201819,-18.600112,-17.429586,-17.173586,-16.950776,-16.303058,-14.810909 
17/01/1990 23:00,726850.958333,747.000000,1,0,1,-22.668009,-22.485281,-22.451683,-22.421649,-22.323974,-21.902475,-20.989716,-20.501503,-20.162749,-19.430620,-19.403004,-18.771414,-17.572745,-17.313627,-17.089693,-16.440835,-14.957350 
18/01/1990 23:00,726851.958333,748.000000,1,0,1,-23.114056,-22.939239,-22.906393,-22.876883,-22.779638,-22.353267,-21.411101,-20.899286,-20.541796,-19.765972,-19.736668,-19.066884,-17.806029,-17.535531,-17.303487,-16.634112,-15.124955 
19/01/1990 23:00,726852.958333,749.000000,1,0,1,-22.974703,-22.837030,-22.810378,-22.786260,-22.705299,-22.342168,-21.511936,-21.045889,-20.714058,-19.978296,-19.950158,-19.300081,-18.043632,-17.771048,-17.535931,-16.856399,-15.321404 
20/01/1990 23:00,726853.958333,750.000000,1,0,1,-22.569383,-22.457541,-22.435578,-22.415639,-22.348131,-22.042210,-21.331241,-20.925155,-20.632675,-19.974263,-19.948845,-19.355874,-18.175390,-17.915070,-17.687850,-17.027058,-15.508796 
21/01/1990 23:00,726854.958333,751.000000,1,0,1,-22.209070,-22.101620,-22.081024,-22.062420,-22.000210,-21.721990,-21.082507,-20.718427,-20.455826,-19.861748,-19.838729,-19.299121,-18.206102,-17.962428,-17.747772,-17.120146,-15.653079 
22/01/1990 23:00,726855.958333,752.000000,1,0,1,-22.873588,-22.693970,-22.661479,-22.632551,-22.539486,-22.143346,-21.301954,-20.859232,-20.554337,-19.898479,-19.873775,-19.308147,-18.221289,-17.983668,-17.776009,-17.170188,-15.754172 
23/01/1990 23:00,726856.958333,753.000000,1,0,1,-23.392500,-23.228901,-23.198020,-23.170250,-23.078542,-22.675591,-21.784757,-21.301657,-20.964849,-20.235748,-20.208250,-19.580503,-18.400456,-18.147089,-17.929238,-17.299517,-15.866149 
24/01/1990 23:00,726857.958333,754.000000,1,0,1,-22.563629,-22.497001,-22.482273,-22.468564,-22.419272,-22.180812,-21.580796,-21.217008,-20.947656,-20.326753,-20.302508,-19.732883,-18.588627,-18.336378,-18.116795,-17.479365,-16.021502 
25/01/1990 23:00,726858.958333,755.000000,1,0,1,-21.539266,-21.490473,-21.480022,-21.470350,-21.435997,-21.271509,-20.856478,-20.600089,-20.406570,-19.946008,-19.927650,-19.486073,-18.530894,-18.311484,-18.114564,-17.533660,-16.145206 
26/01/1990 23:00,726859.958333,756.000000,1,0,1,-21.293152,-21.210410,-21.194896,-21.180955,-21.134951,-20.932365,-20.474456,-20.215601,-20.028553,-19.600866,-19.584149,-19.187342,-18.343894,-18.149973,-17.974605,-17.453966,-16.177308 
27/01/1990 23:00,726860.958333,757.000000,1,0,1,-21.890703,-21.750372,-21.725111,-21.702643,-21.630537,-21.324380,-20.674428,-20.331535,-20.094653,-19.582336,-19.562965,-19.117392,-18.245312,-18.052135,-17.881127,-17.377977,-16.164656 
28/01/1990 23:00,726861.958333,758.000000,1,0,1,-22.960198,-22.771921,-22.737877,-22.707576,-22.610188,-22.196467,-21.324622,-20.872251,-20.564532,-19.915282,-19.891148,-19.346398,-18.345698,-18.132174,-17.948429,-17.415925,-16.184733 
29/01/1990 23:00,726862.958333,759.000000,1,0,1,-23.549678,-23.382323,-23.350966,-23.322811,-23.230194,-22.825019,-21.933605,-21.452312,-21.117853,-20.397908,-20.370867,-19.756743,-18.625261,-18.385582,-18.181788,-17.596327,-16.286293 
30/01/1990 23:00,726863.958333,760.000000,1,0,1,-23.593024,-23.451807,-23.424856,-23.400549,-23.319641,-22.960388,-22.150702,-21.702272,-21.385545,-20.690032,-20.663588,-20.056117,-18.901476,-18.653237,-18.440482,-17.827553,-16.453678 
31/01/1990 23:00,726864.958333,761.000000,1,0,1,-23.587315,-23.450071,-23.424108,-23.400738,-23.323326,-22.981462,-22.214638,-21.790339,-21.490171,-20.827966,-20.802700,-20.219552,-19.091907,-18.846798,-18.634890,-18.021535,-16.629072 
01/02/1990 23:00,726865.958333,762.000000,1,0,1,-23.902435,-23.744684,-23.715452,-23.689267,-23.603635,-23.231354,-22.414673,-21.971813,-21.661974,-20.986273,-20.960655,-20.372363,-19.246297,-19.002240,-18.791257,-18.180165,-16.787033 
02/02/1990 23:00,726866.958333,763.000000,1,0,1,-24.797430,-24.589163,-24.551332,-24.517617,-24.408862,-23.944457,-22.955493,-22.435798,-22.079278,-21.319601,-21.291197,-20.647153,-19.455496,-19.201407,-18.983939,-18.356994,-16.943585 
03/02/1990 23:00,726867.958333,764.000000,1,0,1,-25.822543,-25.593335,-25.551342,-25.513840,-25.392218,-24.869464,-23.747705,-23.155577,-22.749140,-21.885301,-21.853087,-21.125739,-19.805113,-19.527372,-19.292517,-18.620209,-17.137748 
04/02/1990 23:00,726868.958333,765.000000,1,0,1,-26.662090,-26.429104,-26.386009,-26.347435,-26.221580,-25.676555,-24.494494,-23.864436,-23.429649,-22.500592,-22.465845,-21.679695,-20.248853,-19.948253,-19.694838,-18.971276,-17.394064 
05/02/1990 23:00,726869.958333,766.000000,1,0,1,-27.105938,-26.894396,-26.854595,-26.818823,-26.700846,-26.183044,-25.037520,-24.415160,-23.980852,-23.041110,-23.005703,-22.199470,-20.708116,-20.392545,-20.125557,-19.362335,-17.698028 
06/02/1990 23:00,726870.958333,767.000000,1,0,1,-26.927719,-26.765235,-26.733668,-26.705082,-26.608948,-26.176913,-25.187443,-24.631888,-24.236653,-23.362419,-23.329049,-22.560196,-21.091573,-20.775760,-20.505747,-19.729902,-18.015826 
07/02/1990 23:00,726871.958333,768.000000,1,0,1,-26.284521,-26.165460,-26.141803,-26.120264,-26.046806,-25.710913,-24.919120,-24.460875,-24.128522,-23.375578,-23.346421,-22.665063,-21.308787,-21.010579,-20.751471,-20.000536,-18.299682 
08/02/1990 23:00,726872.958333,769.000000,1,0,1,-26.132722,-25.988243,-25.961072,-25.936646,-25.856020,-25.501343,-24.707776,-24.267710,-23.954994,-23.258412,-23.231646,-22.608426,-21.365093,-21.089638,-20.847961,-20.142952,-18.508867 
09/02/1990 23:00,726873.958333,770.000000,1,0,1,-26.279079,-26.131104,-26.103041,-26.077772,-25.994026,-25.624196,-24.796810,-24.340681,-24.018621,-23.308596,-23.281497,-22.655010,-21.430048,-21.161232,-20.926550,-20.243063,-18.659089 
10/02/1990 23:00,726874.958333,771.000000,1,0,1,-25.547247,-25.473125,-25.457260,-25.442589,-25.390639,-25.143276,-24.531728,-24.165038,-23.894523,-23.271299,-23.246946,-22.673295,-21.505355,-21.245242,-21.016646,-20.349246,-18.795056 
11/02/1990 23:00,726875.958333,772.000000,1,0,1,-24.419458,-24.381831,-24.373072,-24.364833,-24.334448,-24.183289,-23.784689,-23.530702,-23.336323,-22.868011,-22.849233,-22.395504,-21.403986,-21.175179,-20.969064,-20.359629,-18.890803 
12/02/1990 23:00,726876.958333,773.000000,1,0,1,-23.963625,-23.895606,-23.882539,-23.870728,-23.831174,-23.653797,-23.241636,-23.002226,-22.826359,-22.416238,-22.400024,-22.010999,-21.159959,-20.961624,-20.780621,-20.240738,-18.899627 
