Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
26/06/2005 23:00,732489.958333,6386.000000,1,0,1,19.849628,17.572013,17.234221,16.901213,15.930399,13.749637,9.321284,6.990705,5.393318,1.969492,1.840654,-0.195635,-1.103458,-1.266638,-1.396968,-1.760919,-2.511987 
27/06/2005 23:00,732490.958333,6387.000000,1,0,1,23.019074,20.526236,20.155127,19.788996,18.720268,16.322281,11.495551,8.961511,7.215154,3.369731,3.221104,0.011403,-0.936344,-1.105320,-1.240245,-1.615933,-2.382323 
28/06/2005 23:00,732491.958333,6388.000000,1,0,1,23.265143,21.295179,20.987331,20.679346,19.754479,17.576985,12.933291,10.367391,8.559238,4.550385,4.396090,0.871486,-0.814079,-0.985317,-1.119331,-1.491779,-2.256194 
29/06/2005 23:00,732492.958333,6389.000000,1,0,1,24.427529,22.311297,21.984010,21.658047,20.689135,18.463076,13.889345,11.434826,9.722297,5.907898,5.759780,2.258650,-0.623184,-0.805685,-0.948133,-1.341543,-2.130597 
30/06/2005 23:00,732493.958333,6390.000000,1,0,1,18.286162,17.886711,17.788356,17.680436,17.300517,16.182855,13.218573,11.289498,9.817394,6.267273,6.124066,2.661702,-0.548825,-0.716412,-0.850315,-1.225423,-2.005841 
01/07/2005 23:00,732494.958333,6391.000000,1,0,1,15.503169,14.759897,14.637082,14.512133,14.123650,13.154725,10.890741,9.497232,8.444387,5.905346,5.802845,3.328333,-0.308692,-0.531158,-0.684287,-1.095868,-1.894058 
02/07/2005 23:00,732495.958333,6392.000000,1,0,1,14.467648,13.741388,13.616777,13.489607,13.094014,12.120308,9.946614,8.676317,7.741608,5.522141,5.432773,3.251788,-0.210086,-0.411520,-0.557381,-0.958920,-1.769520 
03/07/2005 23:00,732496.958333,6393.000000,1,0,1,10.102708,10.080971,10.061615,10.037390,9.934604,9.565084,8.387240,7.516325,6.808777,4.987637,4.911654,3.014085,-0.184704,-0.372465,-0.506854,-0.880978,-1.664124 
04/07/2005 23:00,732497.958333,6394.000000,1,0,1,11.556689,10.432446,10.274375,10.120862,9.686362,8.775812,7.076345,6.191359,5.559405,4.055342,3.994245,2.478727,-0.173497,-0.353857,-0.479549,-0.830844,-1.580726 
05/07/2005 23:00,732498.958333,6395.000000,1,0,1,13.886099,12.581928,12.389804,12.200606,11.649816,10.434123,8.073222,6.860163,6.030667,4.215676,4.145815,2.501776,-0.166940,-0.342608,-0.461813,-0.795440,-1.515855 
06/07/2005 23:00,732499.958333,6396.000000,1,0,1,10.346441,10.254676,10.218306,10.176122,10.015631,9.495284,8.047258,7.091165,6.362595,4.629570,4.560436,2.912499,0.105062,-0.244953,-0.387482,-0.748517,-1.460415 
07/07/2005 23:00,732500.958333,6397.000000,1,0,1,11.135067,9.876275,9.715695,9.562064,9.136967,8.250542,6.637899,5.845590,5.303097,4.065038,4.015735,2.806928,0.359826,-0.076115,-0.237453,-0.635735,-1.381915 
08/07/2005 23:00,732501.958333,6398.000000,1,0,1,13.016721,11.870298,11.699861,11.531780,11.041655,9.923873,7.736505,6.633504,5.892412,4.312266,4.252443,2.867678,0.398519,-0.031279,-0.183274,-0.561733,-1.300963 
09/07/2005 23:00,732502.958333,6399.000000,1,0,1,15.593433,14.144429,13.931605,13.722451,13.116817,11.752328,9.114930,7.801882,6.924219,5.060556,4.990172,3.366904,0.500633,-0.005947,-0.155413,-0.517147,-1.235538 
10/07/2005 23:00,732503.958333,6400.000000,1,0,1,14.644295,13.911951,13.788954,13.664147,13.280354,12.271601,9.990389,8.724007,7.829504,5.830976,5.753518,3.936207,0.618603,0.011057,-0.138811,-0.487003,-1.182101 
11/07/2005 23:00,732504.958333,6401.000000,1,0,1,11.876197,11.644083,11.595776,11.544044,11.368123,10.825504,9.326456,8.375629,7.653237,5.905507,5.834776,4.112462,0.687305,0.020558,-0.129260,-0.466430,-1.138106 
12/07/2005 23:00,732505.958333,6402.000000,1,0,1,11.499561,10.979709,10.901574,10.823784,10.591193,10.004804,8.524466,7.653161,7.008533,5.461413,5.398734,3.859422,0.675407,0.023541,-0.124007,-0.452367,-1.101586 
13/07/2005 23:00,732506.958333,6403.000000,1,0,1,13.810754,12.678747,12.517363,12.360307,11.915076,10.924358,8.778767,7.680412,6.933978,5.285316,5.221232,3.692827,0.659393,0.024918,-0.120951,-0.442367,-1.070887 
14/07/2005 23:00,732507.958333,6404.000000,1,0,1,15.285894,14.205048,14.045262,13.887818,13.429189,12.357036,9.930830,8.632589,7.743407,5.808230,5.734158,4.009914,0.873841,0.244185,0.022745,-0.420434,-1.044186 
15/07/2005 23:00,732508.958333,6405.000000,1,0,1,18.094290,16.581122,16.365171,16.154553,15.553968,14.202897,11.291552,9.789613,8.784242,6.655005,6.574838,4.738790,1.531765,0.889510,0.474204,-0.303913,-1.001666 
16/07/2005 23:00,732509.958333,6406.000000,1,0,1,18.436177,17.419225,17.255463,17.091111,16.596484,15.387063,12.591334,11.056999,9.999726,7.702006,7.614310,5.584479,1.928767,1.180691,0.674515,-0.231618,-0.940447 
17/07/2005 23:00,732510.958333,6407.000000,1,0,1,17.658022,16.889440,16.762445,16.633847,16.239283,15.243397,12.859264,11.480640,10.498068,8.275055,8.188172,6.132198,2.217071,1.394755,0.811066,-0.199213,-0.888278 
18/07/2005 23:00,732511.958333,6408.000000,1,0,1,15.744797,15.301531,15.220353,15.136137,14.865921,14.137617,12.283999,11.140860,10.293975,8.291107,8.210855,6.268088,2.358872,1.517678,0.888457,-0.183471,-0.848354 
19/07/2005 23:00,732512.958333,6409.000000,1,0,1,13.181545,13.044348,13.007156,12.965841,12.817726,12.359541,11.055002,10.176679,9.495349,7.803279,7.733708,6.010198,2.349246,1.543181,0.906550,-0.175376,-0.817844 
20/07/2005 23:00,732513.958333,6410.000000,1,0,1,11.439770,11.226100,11.187903,11.148001,11.017070,10.648330,9.635041,8.943469,8.396503,6.998911,6.940511,5.469544,2.210664,1.479371,0.871067,-0.171060,-0.794032 
21/07/2005 23:00,732514.958333,6411.000000,1,0,1,12.970262,12.133453,12.013480,11.896150,11.559074,10.805497,9.242073,8.389787,7.784424,6.379440,6.323270,4.949335,2.040867,1.396922,0.852544,-0.136286,-0.774788 
22/07/2005 23:00,732515.958333,6412.000000,1,0,1,14.807796,13.765619,13.611453,13.459627,13.018050,12.017633,9.963638,8.880311,8.137199,6.514084,6.451739,4.993320,2.298208,1.745776,1.293840,0.173891,-0.739694 
23/07/2005 23:00,732516.958333,6413.000000,1,0,1,14.767661,14.023224,13.904362,13.784873,13.422935,12.546141,10.607095,9.518103,8.749661,7.041079,6.975065,5.432672,2.605599,2.024136,1.537806,0.304229,-0.679753 
24/07/2005 23:00,732517.958333,6414.000000,1,0,1,14.792715,13.978737,13.855230,13.732512,13.368540,12.518223,10.693906,9.675774,8.952063,7.313507,7.249396,5.730152,2.830415,2.221148,1.704898,0.375578,-0.630376 
25/07/2005 23:00,732518.958333,6415.000000,1,0,1,16.738804,15.556072,15.380962,15.208473,14.706573,13.583352,11.333015,10.158281,9.353269,7.594699,7.527135,5.945017,2.969046,2.342964,1.810003,0.418414,-0.594139 
26/07/2005 23:00,732519.958333,6416.000000,1,0,1,17.772020,16.640695,16.468487,16.297543,15.792349,14.634803,12.249996,10.973867,10.090426,8.154083,8.079742,6.347239,3.158363,2.496503,1.937259,0.460453,-0.567359 
27/07/2005 23:00,732520.958333,6417.000000,1,0,1,17.879648,16.929351,16.777822,16.625743,16.167020,15.084900,12.784763,11.518453,10.627778,8.642404,8.565476,6.759907,3.393054,2.691860,2.099238,0.510523,-0.547102 
28/07/2005 23:00,732521.958333,6418.000000,1,0,1,15.596046,15.151708,15.071971,14.989422,14.725073,14.038214,12.381715,11.360559,10.597975,8.792726,8.720553,6.984768,3.579827,2.856934,2.240946,0.556975,-0.531499 
29/07/2005 23:00,732522.958333,6419.000000,1,0,1,14.542612,14.041644,13.959088,13.875309,13.616550,12.981359,11.528058,10.652539,9.998472,8.426490,8.362887,6.808129,3.594496,2.892294,2.283982,0.580328,-0.519354 
30/07/2005 23:00,732523.958333,6420.000000,1,0,1,13.435863,13.033860,12.964919,12.894327,12.672787,12.116893,10.818361,10.025394,9.429581,7.989054,7.930575,6.495506,3.484555,2.820033,2.240012,0.579840,-0.509802 
31/07/2005 23:00,732524.958333,6421.000000,1,0,1,12.545389,12.108071,12.038686,11.968774,11.755266,11.239803,10.067348,9.355322,8.818521,7.511371,7.458086,6.145881,3.391769,2.789652,2.277496,0.836437,-0.493387 
01/08/2005 23:00,732525.958333,6422.000000,1,0,1,13.550417,12.760964,12.644182,12.528957,12.191929,11.442110,9.936637,9.124333,8.549464,7.236312,7.184505,5.941759,3.471965,2.942253,2.491117,1.198666,-0.431209 
02/08/2005 23:00,732526.958333,6423.000000,1,0,1,15.544365,14.425052,14.260959,14.099601,13.631308,12.607985,10.633651,9.623433,8.935038,7.438545,7.381228,6.043502,3.541739,3.015640,2.567737,1.278438,-0.378700 
03/08/2005 23:00,732527.958333,6424.000000,1,0,1,17.953631,16.587646,16.385846,16.187080,15.608570,14.339506,11.896665,10.660111,9.827308,8.054338,7.987415,6.451185,3.722143,3.164145,2.696656,1.359065,-0.345311 
04/08/2005 23:00,732528.958333,6425.000000,1,0,1,20.171097,18.686671,18.464024,18.243948,17.599185,16.165371,13.371311,11.946400,10.984740,8.940527,8.863544,7.104904,4.052002,3.438533,2.931367,1.489176,-0.323086 
05/08/2005 23:00,732529.958333,6426.000000,1,0,1,20.548043,19.358734,19.171701,18.984578,18.423397,17.121714,14.443290,13.008295,12.013736,9.843531,9.760660,7.849788,4.485046,3.808050,3.250116,1.667083,-0.307675 
06/08/2005 23:00,732530.958333,6427.000000,1,0,1,16.917643,16.624724,16.565414,16.502165,16.288322,15.678224,14.067828,13.012417,12.205499,10.276628,10.199493,8.359657,4.883485,4.164552,3.564684,1.855136,-0.296874 
07/08/2005 23:00,732531.958333,6428.000000,1,0,1,16.891271,16.170069,16.057518,15.945055,15.608246,14.811692,13.123695,12.172778,11.481939,9.857574,9.792521,8.215250,5.002658,4.305202,3.704602,1.969731,-0.289434 
08/08/2005 23:00,732532.958333,6429.000000,1,0,1,16.992231,16.221525,16.101453,15.981456,15.621912,14.773069,12.984782,11.994197,11.285489,9.655042,9.590570,8.044484,4.942729,4.268735,3.684565,1.989845,-0.284460 
09/08/2005 23:00,732533.958333,6430.000000,1,0,1,17.726475,16.756356,16.613647,16.472842,16.060397,15.117794,13.180161,12.122184,11.371019,9.665059,9.598198,8.010750,4.906314,4.239483,3.664734,2.000501,-0.281230 
10/08/2005 23:00,732534.958333,6431.000000,1,0,1,22.494804,20.640633,20.368448,20.101364,19.331407,17.648652,14.522413,13.024386,12.044069,9.999839,9.923340,8.167807,4.951199,4.275827,3.699979,2.040693,-0.278565 
11/08/2005 23:00,732535.958333,6432.000000,1,0,1,22.239419,21.119768,20.938479,20.755799,20.200441,18.866106,16.026319,14.479693,13.402113,11.053725,10.964384,8.915557,5.342855,4.631255,4.057169,2.466676,-0.194674 
12/08/2005 23:00,732536.958333,6433.000000,1,0,1,19.276571,18.716053,18.621696,18.525102,18.220970,17.436084,15.552845,14.392143,13.524278,11.488197,11.407586,9.497649,5.935673,5.209116,4.615089,2.948030,-0.108838 
13/08/2005 23:00,732537.958333,6434.000000,1,0,1,21.596410,20.248011,20.047074,19.848934,19.271515,17.978591,15.468586,14.188030,13.311979,11.389300,11.315200,9.571194,6.227082,5.520762,4.924439,3.220824,-0.073268 
14/08/2005 23:00,732538.958333,6435.000000,1,0,1,21.769707,20.697409,20.529525,20.361601,19.857853,18.667226,16.185990,14.843283,13.904599,11.833317,11.753638,9.893664,6.433389,5.712638,5.105587,3.368247,-0.056741 
15/08/2005 23:00,732539.958333,6436.000000,1,0,1,22.954091,21.700254,21.506243,21.313033,20.738945,19.407016,16.718939,15.304914,14.330488,12.203331,12.121814,10.219754,6.669728,5.928490,5.303707,3.515504,-0.047950 
16/08/2005 23:00,732540.958333,6437.000000,1,0,1,20.608013,20.081843,19.982292,19.878617,19.544628,18.663765,16.612856,15.400237,14.517691,12.493991,12.414484,10.528048,6.908501,6.147591,5.505272,3.666414,-0.042708 
17/08/2005 23:00,732541.958333,6438.000000,1,0,1,14.401960,14.853607,14.897046,14.933311,14.999914,14.980283,14.417033,13.833431,13.314823,11.901354,11.841081,10.317195,6.988400,6.253109,5.617407,3.780453,-0.039332 
18/08/2005 23:00,732542.958333,6439.000000,1,0,1,10.998578,11.302116,11.341280,11.377806,11.470533,11.611312,11.600968,11.397091,11.160121,10.362964,10.325778,9.307217,6.643044,6.006324,5.428853,3.723872,-0.037045 
19/08/2005 23:00,732543.958333,6440.000000,1,0,1,12.073071,11.689534,11.635301,11.582415,11.431133,11.095269,10.434993,10.061165,9.777266,9.037693,9.006014,8.170759,5.995650,5.461257,4.961590,3.461114,-0.035410 
20/08/2005 23:00,732544.958333,6441.000000,1,0,1,13.910904,13.134602,13.024077,12.916168,12.607176,11.922999,10.644331,9.997634,9.553970,8.557019,8.517750,7.561005,5.447364,4.955331,4.504599,3.160448,0.067561 
21/08/2005 23:00,732545.958333,6442.000000,1,0,1,16.225210,15.197222,15.044799,14.894604,14.457288,13.462107,11.580982,10.644780,10.020137,8.693190,8.642944,7.473894,5.235783,4.753989,4.337460,3.135028,0.524382 
22/08/2005 23:00,732546.958333,6443.000000,1,0,1,17.274509,16.253858,16.101480,15.950836,15.508733,14.482210,12.475070,11.434854,10.725468,9.197718,9.139677,7.798413,5.363506,4.861882,4.442038,3.244736,0.633763 
23/08/2005 23:00,732547.958333,6444.000000,1,0,1,16.999053,16.274001,16.157556,16.040322,15.684132,14.805307,12.962583,11.949571,11.238666,9.667605,9.607136,8.198180,5.618715,5.089263,4.649360,3.400394,0.700996 
24/08/2005 23:00,732548.958333,6445.000000,1,0,1,17.434227,16.597491,16.467111,16.336983,15.948471,15.015628,13.138239,12.138469,11.444125,9.910912,9.851744,8.463838,5.859177,5.316994,4.863158,3.571157,0.763404 
25/08/2005 23:00,732549.958333,6446.000000,1,0,1,15.074030,14.846169,14.796058,14.742434,14.561769,14.035863,12.754459,11.965908,11.379588,10.001319,9.946433,8.629340,6.045235,5.498483,5.036908,3.717644,0.819096 
26/08/2005 23:00,732550.958333,6447.000000,1,0,1,4.231580,4.786488,4.904611,5.023262,5.368068,6.118420,7.188055,7.476078,7.557669,7.434894,7.423361,7.006293,5.491950,5.098034,4.725508,3.605698,0.843835 
27/08/2005 23:00,732551.958333,6448.000000,1,0,1,8.605443,7.069110,6.893199,6.730605,6.314630,5.539403,4.531926,4.274606,4.184037,4.105749,4.104182,4.048796,3.574416,3.406416,3.213283,2.577631,0.652532 
28/08/2005 23:00,732552.958333,6449.000000,1,0,1,11.339223,10.455744,10.325138,10.196503,9.822423,8.931777,7.231424,6.430646,5.927892,4.971701,4.938329,4.227342,3.137249,2.916929,2.719921,2.124015,0.531425 
29/08/2005 23:00,732553.958333,6450.000000,1,0,1,13.057745,12.164765,12.028701,11.893866,11.497466,10.542499,8.669549,7.748135,7.145988,5.926721,5.882262,4.897404,3.318517,3.013650,2.765668,2.062005,0.487579 
30/08/2005 23:00,732554.958333,6451.000000,1,0,1,10.446658,10.396862,10.370696,10.340067,10.223028,9.828101,8.778162,8.121193,7.635986,6.524532,6.481136,5.467356,3.661087,3.302188,3.012670,2.203110,0.506643 
31/08/2005 23:00,732555.958333,6452.000000,1,0,1,5.683820,5.977711,6.028199,6.076879,6.206253,6.433063,6.578255,6.473232,6.329390,5.845392,5.823133,5.229317,3.797989,3.471948,3.188342,2.370904,0.556688 
01/09/2005 23:00,732556.958333,6453.000000,1,0,1,6.509770,5.944156,5.873644,5.808022,5.640227,5.341657,4.975990,4.867797,4.802141,4.609977,4.600785,4.324485,3.421089,3.185137,2.959574,2.277412,0.564586 
02/09/2005 23:00,732557.958333,6454.000000,1,0,1,6.344891,5.974245,5.926630,5.881289,5.757628,5.488946,5.006654,4.778986,4.625884,4.275712,4.261620,3.906303,3.041729,2.831978,2.635094,2.039795,0.516515 
03/09/2005 23:00,732558.958333,6455.000000,1,0,1,4.469591,3.821672,3.810018,3.808174,3.835990,3.950985,4.050485,3.999886,3.926786,3.685496,3.674528,3.383166,2.639554,2.458332,2.287929,1.772344,0.451390 
04/09/2005 23:00,732559.958333,6456.000000,1,0,1,4.487641,3.929371,3.859966,3.795160,3.627909,3.310569,2.886977,2.775579,2.728457,2.644464,2.641028,2.533519,2.096436,1.971054,1.843761,1.447331,0.374767 
05/09/2005 23:00,732560.958333,6457.000000,1,0,1,3.662099,3.563347,3.556772,3.550432,3.528981,3.447809,3.192792,3.026958,2.906520,2.637598,2.627184,2.379473,1.850126,1.725927,1.609345,1.254826,0.324805 
06/09/2005 23:00,732561.958333,6458.000000,1,0,1,1.908051,1.975404,2.000463,2.026194,2.101101,2.257752,2.438127,2.446045,2.420055,2.297246,2.291168,2.122242,1.663158,1.549642,1.442476,1.117996,0.286178 
07/09/2005 23:00,732562.958333,6459.000000,1,0,1,3.954695,3.391200,3.320398,3.254174,3.082534,2.753438,2.281599,2.130320,2.052736,1.911955,1.906792,1.777599,1.430835,1.341015,1.252943,0.981265,0.254419 
08/09/2005 23:00,732563.958333,6460.000000,1,0,1,7.691210,6.683747,6.545834,6.413307,6.048037,5.246485,3.844377,3.270299,2.939091,2.358369,2.339047,1.939617,1.370592,1.260987,1.167916,0.895519,0.228304 
09/09/2005 23:00,732564.958333,6461.000000,1,0,1,8.486213,7.914211,7.825609,7.737300,7.474481,6.810010,5.416630,4.718040,4.261384,3.351397,3.318748,2.613994,1.610147,1.434317,1.302242,0.943119,0.223902 
10/09/2005 23:00,732565.958333,6462.000000,1,0,1,6.508484,6.171248,6.125520,6.080946,5.952712,5.638683,4.964584,4.595503,4.331304,3.720985,3.696810,3.119106,2.036046,1.819031,1.647413,1.177195,0.268920 
11/09/2005 23:00,732566.958333,6463.000000,1,0,1,7.422674,6.878255,6.803187,6.730497,6.525760,6.052828,5.126918,4.675396,4.376722,3.747485,3.723794,3.177487,2.182713,1.977785,1.807912,1.328309,0.315871 
12/09/2005 23:00,732567.958333,6464.000000,1,0,1,9.446309,8.726053,8.620730,8.517515,8.220825,7.516377,6.131037,5.471110,5.046853,4.194553,4.163506,3.472051,2.332632,2.109308,1.928260,1.419880,0.342512 
13/09/2005 23:00,732568.958333,6465.000000,1,0,1,10.404630,9.753977,9.654488,9.555836,9.265550,8.547461,7.068494,6.330778,5.843715,4.839008,4.801887,3.969020,2.603449,2.340876,2.132622,1.555149,0.372210 
14/09/2005 23:00,732569.958333,6466.000000,1,0,1,8.024460,8.022999,8.012069,7.998122,7.938077,7.702439,6.987025,6.504447,6.135118,5.260907,5.226221,4.407083,2.925048,2.630705,2.395271,1.742208,0.416009 
15/09/2005 23:00,732570.958333,6467.000000,1,0,1,8.971517,8.459511,8.386100,8.314448,8.109867,7.627958,6.665988,6.183923,5.855965,5.129312,5.101011,4.425693,3.094084,2.811386,2.574262,1.901774,0.464112 
16/09/2005 23:00,732571.958333,6468.000000,1,0,1,8.886595,8.571432,8.520583,8.469328,8.313248,7.900176,6.967647,6.455419,6.095879,5.296832,5.265932,4.541260,3.183330,2.900430,2.662949,1.985599,0.495821 
17/09/2005 23:00,732572.958333,6469.000000,1,0,1,9.380830,8.962503,8.896422,8.830456,8.634059,8.139571,7.093689,6.555531,6.189585,5.392695,5.362087,4.643576,3.277989,2.990723,2.748261,2.054988,0.518678 
18/09/2005 23:00,732573.958333,6470.000000,1,0,1,7.079091,7.237017,7.247060,7.253333,7.250229,7.149784,6.716482,6.381186,6.110686,5.433377,5.405640,4.728232,3.361448,3.069962,2.822909,2.115295,0.539108 
19/09/2005 23:00,732574.958333,6471.000000,1,0,1,3.692525,4.024264,4.073656,4.120975,4.247845,4.494258,4.804528,4.840827,4.810772,4.599289,4.587827,4.246550,3.248392,3.003646,2.780332,2.120902,0.554644 
20/09/2005 23:00,732575.958333,6472.000000,1,0,1,2.916301,2.985403,2.999067,3.012949,3.055014,3.160458,3.366457,3.447648,3.483193,3.479565,3.477249,3.363410,2.784204,2.617071,2.448312,1.925121,0.527669 
21/09/2005 23:00,732576.958333,6473.000000,1,0,1,3.589480,3.360243,3.341058,3.324232,3.283873,3.208855,3.075534,3.014697,2.974735,2.876453,2.872179,2.748729,2.305538,2.178939,2.047638,1.632707,0.460377 
22/09/2005 23:00,732577.958333,6474.000000,1,0,1,3.722386,3.442504,3.409417,3.378689,3.299521,3.147550,2.907875,2.809422,2.745383,2.593116,2.586762,2.418831,1.957231,1.838815,1.722894,1.364324,0.384679 
23/09/2005 23:00,732578.958333,6475.000000,1,0,1,5.970184,5.417895,5.339357,5.263226,5.049933,4.567900,3.681743,3.303187,3.078232,2.663187,2.648775,2.334482,1.781396,1.660009,1.548851,1.213438,0.339156 
24/09/2005 23:00,732579.958333,6476.000000,1,0,1,5.221396,5.145596,5.125949,5.104458,5.029734,4.795633,4.202053,3.858797,3.616387,3.087616,3.067535,2.609268,1.824547,1.668387,1.538950,1.168329,0.315474 
25/09/2005 23:00,732580.958333,6477.000000,1,0,1,2.558280,2.955911,3.001206,3.042164,3.140024,3.287242,3.384250,3.327028,3.246259,2.975142,2.962751,2.637363,1.899517,1.737317,1.598960,1.202460,0.317802 
26/09/2005 23:00,732581.958333,6478.000000,1,0,1,0.547487,0.951225,1.013072,1.072615,1.236237,1.579355,2.127287,2.299861,2.367819,2.387253,2.385123,2.275797,1.795339,1.668323,1.548909,1.192487,0.333832 
27/09/2005 23:00,732582.958333,6479.000000,1,0,1,-0.071395,0.148359,0.188320,0.227638,0.341037,0.601846,1.091219,1.297256,1.412702,1.585020,1.589667,1.649122,1.475077,1.404226,1.324640,1.069534,0.355590 
28/09/2005 23:00,732583.958333,6480.000000,1,0,1,-0.498660,-0.056764,-0.030973,-0.005462,0.069310,0.242101,0.590028,0.755436,0.857907,1.039439,1.045271,1.149316,1.128682,1.094760,1.046395,0.877359,0.308742 
29/09/2005 23:00,732584.958333,6481.000000,1,0,1,-1.617849,-0.701540,-0.617388,-0.534734,-0.286269,0.034577,0.320456,0.457825,0.544611,0.705185,0.710563,0.813343,0.844840,0.828065,0.797139,0.681031,0.235981 
30/09/2005 23:00,732585.958333,6482.000000,1,0,1,-2.762251,-2.132555,-1.992085,-1.830408,-1.325854,-0.427974,0.124391,0.239933,0.314083,0.455105,0.459941,0.555751,0.610346,0.603127,0.583190,0.502757,0.162178 
01/10/2005 23:00,732586.958333,6483.000000,1,0,1,-2.703897,-2.271140,-2.162943,-2.036072,-1.640697,-0.916146,0.014886,0.101770,0.159301,0.272971,0.276976,0.358892,0.420967,0.419702,0.407772,0.355199,0.113287 
02/10/2005 23:00,732587.958333,6484.000000,1,0,1,-3.019233,-2.570835,-2.463038,-2.338089,-1.952178,-1.254420,-0.088450,0.032455,0.072917,0.155806,0.158800,0.221689,0.278482,0.280325,0.273962,0.242122,0.078203 
03/10/2005 23:00,732588.958333,6485.000000,1,0,1,-3.442086,-2.988413,-2.876800,-2.746439,-2.343270,-1.612702,-0.257805,-0.005388,0.023262,0.082855,0.085031,0.131392,0.177918,0.180832,0.177776,0.159405,0.052044 
04/10/2005 23:00,732589.958333,6486.000000,1,0,1,-3.737553,-3.314771,-3.208370,-3.083228,-2.695858,-1.993009,-0.683402,-0.021642,-0.001078,0.040035,0.041539,0.073982,0.109366,0.112336,0.111150,0.101203,0.033277 
05/10/2005 23:00,732590.958333,6487.000000,1,0,1,-4.201317,-3.727976,-3.611648,-3.474976,-3.053904,-2.297006,-0.901508,-0.232593,-0.039243,0.015126,0.016102,0.037774,0.063912,0.066594,0.066437,0.061637,0.020293 
