Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
05/10/1997 23:00,729668.958333,3565.000000,1,0,1,-0.597321,-0.373490,-0.338613,-0.303848,-0.193168,-0.004534,0.011474,0.020289,0.026220,0.038396,0.038839,0.048119,0.053035,0.052172,0.050075,0.041646,0.006452 
06/10/1997 23:00,729669.958333,3566.000000,1,0,1,-0.567260,-0.411665,-0.387884,-0.364287,-0.289531,-0.053786,-0.007936,0.002713,0.009349,0.022057,0.022503,0.031647,0.037006,0.036513,0.035018,0.028860,0.002586 
07/10/1997 23:00,729670.958333,3567.000000,1,0,1,-1.586031,-1.395192,-1.369003,-1.343846,-1.269670,-1.027769,-0.548608,-0.365578,-0.267925,-0.115223,-0.110572,-0.021570,0.019342,0.020896,0.020692,0.017974,-0.000393 
08/10/1997 23:00,729671.958333,3568.000000,1,0,1,-2.392673,-2.326343,-2.316347,-2.306457,-2.275237,-2.149934,-1.542909,-1.206427,-0.985395,-0.516005,-0.498256,-0.092884,0.001944,0.003843,0.004752,0.005954,-0.001163 
09/10/1997 23:00,729672.958333,3569.000000,1,0,1,-2.561867,-2.501709,-2.492682,-2.483758,-2.455620,-2.342546,-1.776640,-1.434525,-1.196231,-0.655204,-0.633921,-0.140005,-0.000804,-0.000230,0.000109,0.000768,-0.001267 
10/10/1997 23:00,729673.958333,3570.000000,1,0,1,-2.693046,-2.635414,-2.626694,-2.618051,-2.590637,-2.479196,-1.910491,-1.559168,-1.310261,-0.747416,-0.725211,-0.212840,-0.000925,-0.000476,-0.000277,0.000008,-0.001376 
11/10/1997 23:00,729674.958333,3571.000000,1,0,1,-2.942236,-2.868643,-2.857888,-2.847334,-2.814564,-2.686281,-2.059871,-1.684793,-1.423166,-0.837485,-0.814443,-0.284732,-0.000928,-0.000477,-0.000280,-0.000005,-0.001491 
12/10/1997 23:00,729675.958333,3572.000000,1,0,1,-3.200562,-3.130440,-3.119951,-3.109586,-3.076925,-2.945613,-2.283024,-1.877398,-1.591681,-0.947934,-0.922619,-0.340678,-0.000931,-0.000479,-0.000282,-0.000007,-0.001614 
13/10/1997 23:00,729676.958333,3573.000000,1,0,1,-3.632576,-3.533999,-3.519883,-3.506110,-3.463871,-3.301979,-2.526988,-2.068357,-1.749894,-1.041175,-1.013660,-0.381380,-0.000935,-0.000480,-0.000285,-0.000008,-0.001747 
14/10/1997 23:00,729677.958333,3574.000000,1,0,1,-4.389274,-4.264145,-4.246299,-4.228907,-4.175719,-3.972866,-3.007719,-2.442579,-2.054576,-1.207037,-1.174519,-0.432119,-0.000939,-0.000482,-0.000287,-0.000010,-0.001891 
15/10/1997 23:00,729678.958333,3575.000000,1,0,1,-5.477811,-5.315514,-5.292471,-5.270048,-5.201715,-4.942820,-3.719704,-3.008362,-2.522314,-1.465020,-1.424501,-0.515852,-0.000944,-0.000483,-0.000288,-0.000011,-0.002049 
16/10/1997 23:00,729679.958333,3576.000000,1,0,1,-6.519640,-6.351933,-6.327494,-6.303534,-6.229307,-5.939875,-4.525631,-3.681616,-3.096166,-1.802288,-1.752267,-0.632046,-0.000952,-0.000485,-0.000290,-0.000013,-0.002221 
17/10/1997 23:00,729680.958333,3577.000000,1,0,1,-7.217230,-7.058085,-7.034298,-7.010806,-6.936857,-6.640518,-5.144985,-4.227273,-3.578770,-2.112259,-2.054787,-0.750542,-0.000967,-0.000487,-0.000292,-0.000014,-0.002411 
18/10/1997 23:00,729681.958333,3578.000000,1,0,1,-7.699327,-7.538017,-7.513820,-7.489892,-7.414355,-7.109995,-5.559836,-4.597756,-3.911724,-2.342425,-2.280532,-0.870857,-0.001011,-0.000490,-0.000294,-0.000015,-0.002621 
19/10/1997 23:00,729682.958333,3579.000000,1,0,1,-8.353670,-8.171622,-8.144620,-8.118008,-8.034593,-7.702589,-6.035218,-5.013101,-4.290716,-2.660751,-2.597062,-1.166114,-0.001195,-0.000500,-0.000296,-0.000016,-0.002854 
20/10/1997 23:00,729683.958333,3580.000000,1,0,1,-9.076993,-8.886979,-8.858682,-8.830765,-8.743082,-8.393065,-6.631385,-5.550608,-4.786339,-3.056260,-2.988432,-1.450845,-0.001627,-0.000520,-0.000297,-0.000017,-0.003111 
21/10/1997 23:00,729684.958333,3581.000000,1,0,1,-9.468343,-9.303436,-9.277966,-9.252582,-9.171118,-8.834371,-7.076416,-5.968047,-5.171463,-3.335070,-3.262329,-1.597213,-0.002320,-0.000552,-0.000300,-0.000018,-0.003398 
22/10/1997 23:00,729685.958333,3582.000000,1,0,1,-9.427976,-9.284561,-9.261809,-9.238968,-9.164557,-8.849620,-7.163905,-6.078802,-5.288111,-3.434369,-3.360239,-1.648920,-0.003471,-0.000606,-0.000304,-0.000020,-0.003717 
23/10/1997 23:00,729686.958333,3583.000000,1,0,1,-9.299144,-9.153816,-9.131030,-9.108222,-9.034351,-8.724306,-7.073908,-6.011414,-5.235258,-3.405735,-3.332315,-1.631018,-0.005619,-0.000705,-0.000311,-0.000021,-0.004073 
24/10/1997 23:00,729687.958333,3584.000000,1,0,1,-9.334027,-9.181225,-9.157484,-9.133778,-9.057393,-8.739402,-7.061165,-5.988016,-5.207296,-3.374997,-3.301629,-1.604365,-0.010564,-0.000932,-0.000323,-0.000022,-0.004468 
25/10/1997 23:00,729688.958333,3585.000000,1,0,1,-9.266979,-9.128179,-9.106108,-9.083933,-9.011578,-8.704497,-7.054661,-5.988413,-5.209175,-3.375494,-3.302015,-1.603103,-0.028145,-0.001717,-0.000351,-0.000023,-0.004907 
26/10/1997 23:00,729689.958333,3586.000000,1,0,1,-9.180137,-9.034061,-9.011262,-8.988468,-8.914828,-8.606942,-6.974661,-5.927655,-5.165087,-3.377896,-3.306477,-1.663785,-0.129156,-0.006146,-0.000457,-0.000024,-0.005393 
27/10/1997 23:00,729690.958333,3587.000000,1,0,1,-9.302181,-9.144188,-9.120012,-9.095969,-9.019137,-8.703341,-7.058024,-6.017296,-5.266434,-3.528526,-3.459590,-1.885494,-0.283490,-0.013167,-0.000780,-0.000026,-0.005928 
28/10/1997 23:00,729691.958333,3588.000000,1,0,1,-9.880518,-9.687019,-9.658292,-9.629971,-9.541143,-9.187214,-7.403850,-6.303332,-5.519858,-3.725530,-3.654645,-2.034708,-0.323356,-0.015613,-0.001263,-0.000029,-0.006512 
29/10/1997 23:00,729692.958333,3589.000000,1,0,1,-10.425142,-10.244303,-10.216639,-10.189141,-10.101401,-9.742116,-7.884630,-6.721265,-5.888025,-3.972680,-3.896912,-2.164436,-0.338448,-0.017273,-0.001911,-0.000033,-0.007144 
30/10/1997 23:00,729693.958333,3590.000000,1,0,1,-10.196433,-10.069977,-10.049020,-10.027748,-9.956928,-9.647648,-7.947148,-6.835575,-6.020140,-4.099599,-4.022668,-2.246938,-0.347862,-0.019205,-0.002882,-0.000039,-0.007819 
31/10/1997 23:00,729694.958333,3591.000000,1,0,1,-9.397550,-9.303616,-9.287301,-9.270542,-9.213415,-8.955151,-7.483454,-6.492118,-5.750262,-3.960834,-3.888211,-2.192831,-0.339116,-0.021391,-0.004497,-0.000047,-0.008530 
01/11/1997 23:00,729695.958333,3592.000000,1,0,1,-8.919303,-8.806286,-8.787990,-8.769524,-8.708695,-8.446753,-7.015540,-6.074238,-5.376764,-3.703691,-3.635894,-2.051913,-0.316741,-0.025127,-0.007453,-0.000059,-0.009267 
02/11/1997 23:00,729696.958333,3593.000000,1,0,1,-8.403045,-8.312195,-8.296754,-8.280980,-8.227778,-7.990781,-6.658340,-5.768776,-5.105979,-3.512147,-3.447531,-1.938930,-0.301309,-0.034630,-0.013860,-0.000077,-0.010015 
03/11/1997 23:00,729697.958333,3594.000000,1,0,1,-7.655926,-7.587840,-7.575607,-7.562944,-7.519155,-7.317224,-6.146265,-5.348051,-4.746400,-3.282595,-3.222904,-1.823409,-0.304265,-0.064300,-0.032483,-0.000110,-0.010762 
04/11/1997 23:00,729698.958333,3595.000000,1,0,1,-7.018448,-6.944827,-6.932425,-6.919772,-6.877190,-6.687634,-5.615780,-4.892702,-4.349252,-3.028093,-2.974224,-1.711785,-0.370975,-0.173089,-0.099240,-0.000182,-0.011491 
05/11/1997 23:00,729699.958333,3596.000000,1,0,1,-7.071302,-6.953355,-6.935469,-6.917733,-6.861418,-6.632370,-5.451745,-4.707398,-4.168846,-2.908867,-2.858484,-1.696415,-0.516215,-0.349016,-0.206235,-0.000332,-0.012191 
06/11/1997 23:00,729700.958333,3597.000000,1,0,1,-6.796642,-6.728313,-6.716473,-6.704323,-6.662986,-6.476558,-5.420428,-4.717101,-4.196591,-2.963011,-2.913488,-1.771202,-0.599384,-0.426755,-0.253135,-0.000531,-0.012851 
07/11/1997 23:00,729701.958333,3598.000000,1,0,1,-6.319546,-6.256990,-6.246272,-6.235304,-6.198203,-6.032143,-5.094432,-4.466632,-3.998088,-2.869766,-2.824000,-1.756154,-0.617414,-0.442963,-0.263070,-0.000757,-0.013463 
08/11/1997 23:00,729702.958333,3599.000000,1,0,1,-5.462961,-5.446161,-5.441516,-5.436326,-5.415921,-5.306524,-4.596217,-4.080916,-3.680983,-2.682675,-2.641479,-1.667528,-0.596154,-0.428105,-0.254522,-0.001011,-0.014025 
09/11/1997 23:00,729703.958333,3600.000000,1,0,1,-4.777695,-4.747105,-4.741297,-4.735211,-4.713689,-4.611124,-3.994043,-3.558933,-3.222779,-2.377323,-2.342194,-1.503297,-0.549074,-0.395076,-0.235253,-0.001294,-0.014535 
10/11/1997 23:00,729704.958333,3601.000000,1,0,1,-4.086005,-4.079486,-4.076876,-4.073839,-4.061180,-3.989141,-3.499969,-3.135037,-2.846877,-2.110877,-2.080104,-1.342123,-0.493106,-0.354599,-0.211560,-0.001605,-0.014995 
11/11/1997 23:00,729705.958333,3602.000000,1,0,1,-3.115733,-3.138647,-3.140314,-3.141460,-3.141667,-3.118173,-2.844540,-2.596612,-2.384834,-1.806923,-1.782039,-1.172056,-0.438531,-0.315839,-0.188939,-0.001948,-0.015407 
12/11/1997 23:00,729706.958333,3603.000000,1,0,1,-2.768904,-2.723222,-2.716929,-2.710848,-2.692543,-2.624273,-2.292112,-2.074841,-1.906816,-1.465405,-1.446491,-0.976931,-0.380021,-0.275584,-0.165509,-0.002319,-0.015775 
13/11/1997 23:00,729707.958333,3604.000000,1,0,1,-3.248732,-3.174543,-3.164025,-3.153791,-3.122600,-3.004452,-2.447342,-2.119663,-1.891376,-1.372054,-1.351479,-0.873385,-0.331888,-0.240475,-0.145064,-0.002714,-0.016103 
14/11/1997 23:00,729708.958333,3605.000000,1,0,1,-3.869760,-3.772575,-3.758782,-3.745359,-3.704429,-3.549221,-2.816992,-2.390414,-2.097855,-1.455510,-1.430711,-0.873235,-0.307559,-0.219594,-0.132968,-0.003139,-0.016394 
15/11/1997 23:00,729709.958333,3606.000000,1,0,1,-4.910104,-4.765116,-4.744824,-4.725171,-4.665911,-4.446035,-3.438293,-2.868032,-2.485094,-1.667321,-1.636298,-0.951842,-0.306945,-0.214238,-0.130071,-0.003625,-0.016654 
16/11/1997 23:00,729710.958333,3607.000000,1,0,1,-5.956854,-5.804971,-5.783232,-5.762024,-5.697021,-5.448111,-4.256745,-3.558037,-3.079641,-2.042888,-2.003327,-1.130881,-0.334738,-0.227097,-0.137996,-0.004232,-0.016887 
17/11/1997 23:00,729711.958333,3608.000000,1,0,1,-7.023729,-6.854940,-6.830492,-6.806570,-6.732796,-6.447550,-5.068878,-4.254170,-3.693024,-2.464852,-2.417668,-1.369371,-0.396421,-0.264866,-0.160952,-0.005104,-0.017095 
18/11/1997 23:00,729712.958333,3609.000000,1,0,1,-7.239991,-7.137622,-7.121076,-7.104393,-7.049593,-6.814972,-5.554492,-4.750437,-4.172140,-2.849720,-2.797716,-1.621547,-0.483371,-0.324649,-0.197673,-0.006586,-0.017283 
19/11/1997 23:00,729713.958333,3610.000000,1,0,1,-6.735337,-6.667739,-6.656084,-6.644132,-6.603523,-6.420574,-5.381858,-4.686436,-4.169335,-2.936229,-2.886556,-1.737740,-0.553758,-0.379033,-0.232793,-0.009484,-0.017454 
20/11/1997 23:00,729714.958333,3611.000000,1,0,1,-6.675851,-6.567368,-6.551026,-6.534842,-6.483567,-6.275452,-5.200496,-4.518828,-4.023189,-2.855699,-2.808819,-1.721792,-0.574954,-0.400384,-0.251579,-0.015669,-0.017609 
21/11/1997 23:00,729715.958333,3612.000000,1,0,1,-7.139567,-7.007640,-6.988000,-6.968623,-6.907766,-6.664696,-5.438666,-4.681813,-4.142759,-2.906191,-2.857274,-1.737369,-0.588659,-0.416955,-0.275628,-0.030276,-0.017753 
22/11/1997 23:00,729716.958333,3613.000000,1,0,1,-7.123229,-7.035313,-7.020879,-7.006264,-6.957833,-6.747595,-5.598869,-4.852931,-4.308706,-3.037528,-2.986873,-1.825066,-0.649760,-0.479289,-0.347811,-0.066367,-0.017886 
23/11/1997 23:00,729717.958333,3614.000000,1,0,1,-6.772009,-6.693102,-6.680215,-6.667175,-6.624014,-6.436659,-5.406482,-4.728850,-4.228548,-3.040462,-2.992670,-1.888072,-0.759736,-0.596749,-0.472085,-0.121996,-0.018010 
24/11/1997 23:00,729718.958333,3615.000000,1,0,1,-6.726524,-6.626778,-6.611519,-6.596343,-6.547836,-6.348168,-5.303759,-4.637959,-4.153793,-3.018009,-2.972562,-1.924519,-0.847060,-0.688190,-0.560758,-0.157041,-0.018128 
25/11/1997 23:00,729719.958333,3616.000000,1,0,1,-7.061256,-6.940456,-6.922410,-6.904585,-6.848438,-6.622956,-5.477109,-4.764999,-4.255828,-3.084133,-3.037726,-1.975483,-0.891009,-0.729779,-0.597670,-0.169694,-0.018241 
26/11/1997 23:00,729720.958333,3617.000000,1,0,1,-7.656322,-7.509001,-7.487416,-7.466213,-7.400227,-7.140616,-5.851104,-5.064360,-4.508368,-3.245956,-3.196325,-2.067085,-0.927694,-0.759137,-0.620950,-0.176000,-0.018350 
27/11/1997 23:00,729721.958333,3618.000000,1,0,1,-8.461813,-8.294478,-8.269944,-8.245845,-8.170869,-7.876238,-6.417827,-5.533262,-4.911540,-3.511250,-3.456471,-2.216095,-0.980475,-0.799470,-0.652011,-0.183717,-0.018457 
28/11/1997 23:00,729722.958333,3619.000000,1,0,1,-9.068374,-8.911582,-8.887928,-8.864507,-8.790384,-8.490807,-6.964468,-6.020346,-5.350041,-3.827231,-3.767420,-2.410240,-1.056862,-0.859131,-0.698621,-0.195706,-0.018562 
29/11/1997 23:00,729723.958333,3620.000000,1,0,1,-9.394922,-9.242477,-9.219337,-9.196379,-9.123402,-8.826137,-7.294634,-6.335703,-5.648555,-4.068724,-4.006243,-2.579884,-1.136828,-0.923932,-0.750134,-0.209689,-0.018667 
30/11/1997 23:00,729724.958333,3621.000000,1,0,1,-9.738236,-9.582951,-9.559325,-9.535870,-9.461215,-9.156491,-7.583049,-6.595836,-5.887275,-4.253892,-4.189179,-2.708785,-1.199380,-0.974941,-0.790523,-0.220917,-0.018773 
01/12/1997 23:00,729725.958333,3622.000000,1,0,1,-10.095424,-9.934499,-9.910024,-9.885730,-9.808426,-9.493086,-7.865826,-6.844997,-6.112149,-4.421390,-4.354361,-2.819599,-1.248843,-1.014339,-0.820990,-0.229544,-0.018881 
02/12/1997 23:00,729726.958333,3623.000000,1,0,1,-10.403738,-10.243023,-10.218402,-10.193917,-10.115699,-9.794689,-8.128684,-7.079541,-6.324757,-4.579385,-4.510104,-2.922089,-1.292144,-1.048239,-0.846813,-0.237756,-0.018992 
03/12/1997 23:00,729727.958333,3624.000000,1,0,1,-10.505922,-10.353658,-10.330105,-10.306613,-10.231097,-9.917918,-8.272212,-7.224479,-6.465415,-4.696561,-4.626060,-3.004930,-1.329824,-1.078172,-0.869967,-0.248059,-0.019106 
04/12/1997 23:00,729728.958333,3625.000000,1,0,1,-10.841673,-10.667225,-10.640839,-10.614687,-10.531724,-10.194913,-8.462802,-7.376268,-6.595058,-4.786129,-4.714235,-3.063355,-1.359083,-1.102908,-0.891021,-0.267286,-0.019225 
05/12/1997 23:00,729729.958333,3626.000000,1,0,1,-11.129301,-10.963427,-10.937835,-10.912332,-10.830520,-10.492528,-8.726385,-7.608789,-6.802718,-4.934603,-4.860374,-3.158202,-1.415025,-1.155875,-0.944709,-0.341975,-0.019349 
06/12/1997 23:00,729730.958333,3627.000000,1,0,1,-11.238798,-11.078413,-11.053517,-11.028664,-10.948643,-10.616073,-8.866559,-7.753293,-6.947673,-5.075647,-5.001196,-3.295440,-1.573481,-1.323823,-1.127061,-0.585049,-0.019480 
07/12/1997 23:00,729731.958333,3628.000000,1,0,1,-11.351360,-11.190381,-11.165449,-11.140579,-11.060622,-10.729148,-8.990361,-7.886519,-7.088952,-5.239414,-5.165949,-3.485002,-1.791071,-1.544657,-1.347539,-0.789696,-0.019618 
08/12/1997 23:00,729732.958333,3629.000000,1,0,1,-11.250918,-11.115997,-11.094299,-11.072441,-11.000747,-10.694435,-9.042712,-7.975732,-7.197910,-5.378358,-5.305750,-3.637397,-1.928690,-1.675247,-1.468317,-0.873096,-0.019766 
09/12/1997 23:00,729733.958333,3630.000000,1,0,1,-10.929779,-10.800819,-10.780291,-10.759657,-10.692249,-10.405587,-8.859214,-7.853891,-7.115953,-5.371035,-5.300947,-3.679650,-1.985049,-1.729093,-1.517240,-0.902789,-0.019923 
10/12/1997 23:00,729734.958333,3631.000000,1,0,1,-11.115602,-10.950101,-10.925108,-10.900346,-10.821828,-10.503187,-8.861555,-7.826943,-7.079576,-5.336414,-5.266825,-3.661911,-1.984403,-1.729650,-1.517519,-0.899775,-0.020092 
11/12/1997 23:00,729735.958333,3632.000000,1,0,1,-11.440520,-11.279615,-11.254771,-11.230012,-11.150578,-10.822454,-9.108925,-8.025098,-7.243355,-5.429766,-5.357636,-3.700809,-1.986829,-1.728348,-1.513867,-0.890185,-0.020275 
12/12/1997 23:00,729736.958333,3633.000000,1,0,1,-11.360723,-11.220871,-11.198674,-11.176386,-11.103755,-10.796295,-9.149757,-8.088299,-7.314103,-5.497556,-5.424894,-3.749298,-2.005552,-1.742181,-1.523741,-0.888965,-0.020474 
13/12/1997 23:00,729737.958333,3634.000000,1,0,1,-11.202530,-11.066690,-11.045128,-11.023476,-10.952907,-10.654064,-9.051545,-8.015686,-7.258095,-5.472606,-5.400988,-3.744832,-2.007940,-1.744049,-1.524397,-0.884981,-0.020694 
14/12/1997 23:00,729738.958333,3635.000000,1,0,1,-10.968074,-10.839857,-10.819381,-10.798785,-10.731419,-10.444532,-8.896509,-7.890510,-7.152175,-5.404851,-5.334604,-3.706872,-1.990854,-1.729087,-1.510649,-0.873949,-0.020946 
15/12/1997 23:00,729739.958333,3636.000000,1,0,1,-10.841668,-10.705500,-10.684163,-10.662807,-10.593652,-10.303531,-8.759050,-7.763388,-7.035302,-5.316742,-5.247722,-3.648853,-1.961970,-1.704301,-1.489108,-0.861828,-0.021252 
16/12/1997 23:00,729740.958333,3637.000000,1,0,1,-10.887966,-10.743153,-10.720691,-10.698271,-10.626093,-10.326094,-8.745041,-7.734374,-6.999365,-5.275471,-5.206475,-3.612829,-1.943911,-1.690539,-1.480116,-0.869857,-0.021705 
17/12/1997 23:00,729741.958333,3638.000000,1,0,1,-11.070611,-10.913172,-10.889076,-10.865115,-10.788557,-10.474139,-8.837083,-7.800254,-7.050596,-5.304895,-5.235317,-3.635082,-1.986181,-1.740444,-1.540399,-0.970397,-0.022758 
18/12/1997 23:00,729742.958333,3639.000000,1,0,1,-11.516119,-11.333801,-11.306501,-11.279516,-11.194393,-10.851945,-9.106642,-8.019158,-7.240823,-5.450180,-5.379303,-3.759988,-2.124635,-1.885244,-1.692613,-1.145698,-0.025513 
19/12/1997 23:00,729743.958333,3640.000000,1,0,1,-12.350394,-12.135237,-12.103507,-12.072285,-11.974763,-11.589031,-9.661452,-8.480661,-7.644979,-5.747350,-5.672779,-3.978856,-2.285538,-2.038290,-1.838448,-1.267216,-0.031722 
20/12/1997 23:00,729744.958333,3641.000000,1,0,1,-13.053548,-12.851935,-12.821362,-12.791046,-12.694802,-12.304027,-10.301765,-9.056718,-8.169855,-6.147766,-6.068189,-4.260160,-2.453922,-2.190294,-1.977032,-1.366703,-0.048283 
21/12/1997 23:00,729745.958333,3642.000000,1,0,1,-13.345780,-13.160228,-13.131620,-13.103117,-13.011712,-12.634413,-10.665220,-9.421379,-8.526249,-6.461013,-6.379206,-4.510741,-2.623338,-2.346149,-2.121489,-1.478828,-0.119934 
22/12/1997 23:00,729746.958333,3643.000000,1,0,1,-13.669082,-13.471028,-13.440930,-13.411060,-13.316034,-12.928651,-10.928671,-9.671948,-8.768788,-6.684287,-6.601667,-4.713143,-2.807087,-2.528705,-2.305512,-1.674358,-0.417934 
23/12/1997 23:00,729747.958333,3644.000000,1,0,1,-14.079183,-13.879794,-13.849333,-13.819062,-13.722514,-13.327502,-11.284249,-10.001585,-9.081625,-6.967054,-6.883480,-4.980037,-3.087835,-2.816382,-2.602352,-2.003761,-0.825249 
24/12/1997 23:00,729748.958333,3645.000000,1,0,1,-14.139547,-13.969673,-13.942870,-13.916002,-13.828750,-13.461652,-11.511383,-10.265576,-9.364274,-7.278228,-7.195540,-5.310543,-3.442794,-3.176720,-2.968339,-2.387798,-1.245565 
25/12/1997 23:00,729749.958333,3646.000000,1,0,1,-13.938098,-13.785653,-13.761350,-13.736920,-13.657134,-13.318450,-11.501700,-10.331173,-9.479294,-7.493479,-7.414452,-5.607239,-3.805182,-3.547546,-3.345395,-2.781479,-1.658697 
26/12/1997 23:00,729750.958333,3647.000000,1,0,1,-13.656702,-13.516741,-13.494360,-13.471843,-13.398154,-13.084330,-11.393863,-10.300024,-9.501437,-7.632201,-7.557636,-5.848754,-4.134134,-3.887607,-3.693268,-3.149398,-2.048543 
27/12/1997 23:00,729751.958333,3648.000000,1,0,1,-13.541250,-13.395575,-13.372786,-13.349988,-13.276244,-12.967612,-11.331252,-10.282746,-9.520845,-7.744010,-7.673240,-6.052190,-4.423114,-4.188012,-4.001904,-3.479434,-2.405479 
28/12/1997 23:00,729752.958333,3649.000000,1,0,1,-13.692451,-13.532347,-13.507885,-13.483570,-13.405963,-13.087887,-11.436137,-10.393423,-9.642136,-7.905065,-7.836182,-6.263230,-4.690058,-4.463276,-4.283555,-3.778260,-2.729392 
29/12/1997 23:00,729753.958333,3650.000000,1,0,1,-14.064279,-13.892826,-13.866876,-13.841152,-13.759520,-13.428148,-11.726148,-10.662155,-9.900635,-8.154012,-8.085061,-6.516409,-4.959899,-4.736558,-4.559877,-4.063272,-3.029023 
30/12/1997 23:00,729754.958333,3651.000000,1,0,1,-14.491746,-14.317416,-14.290979,-14.264761,-14.181486,-13.843054,-12.104493,-11.019126,-10.243645,-8.470198,-8.400318,-6.813523,-5.246910,-5.022998,-4.846259,-4.349923,-3.316346 
31/12/1997 23:00,729755.958333,3652.000000,1,0,1,-14.932409,-14.751737,-14.724492,-14.697511,-14.612066,-14.266379,-12.497222,-11.394926,-10.608062,-8.810219,-8.739415,-7.132400,-5.548132,-5.321995,-5.143646,-4.642944,-3.599823 
01/01/1998 23:00,729756.958333,3653.000000,1,0,1,-15.631272,-15.425583,-15.395095,-15.365051,-15.270920,-14.896823,-13.018104,-11.863761,-11.046215,-9.192703,-9.119995,-7.474322,-5.860191,-5.630409,-5.449391,-4.941370,-3.882545 
02/01/1998 23:00,729757.958333,3654.000000,1,0,1,-16.166004,-15.983818,-15.955870,-15.928068,-15.839217,-15.474766,-13.589178,-12.409875,-11.568194,-9.650415,-9.575048,-7.868792,-6.198755,-5.961785,-5.775562,-5.253592,-4.168680 
03/01/1998 23:00,729758.958333,3655.000000,1,0,1,-16.373064,-16.198235,-16.171388,-16.144669,-16.059191,-15.707840,-13.881755,-12.731641,-11.905677,-10.007242,-9.932251,-8.226826,-6.540412,-6.299490,-6.109477,-5.575996,-4.462381 
